    0.511826375730874972E-01   -0.130819589932143199E+02    0.466468512114331091E+01    0.187772510785759596E+04   -0.110051535193769485E+02    1
    0.327352062461272464E-01   -0.135142567058521763E+02    0.486923158879449147E+01    0.187777983572155495E+04   -0.110151535193769536E+02    1
   -0.614811577833442868E-01   -0.130646692388295449E+02    0.606126708078997023E+01    0.187778851307112245E+04   -0.110251535193769499E+02    1
    0.551236458088621983E-01   -0.134102150962717026E+02    0.639582069880971638E+01    0.187781293575958489E+04   -0.110351535193769461E+02    1
   -0.928122741778411031E-01   -0.131786024554499424E+02    0.586036663809532232E+01    0.187783692046600595E+04   -0.110451535193769441E+02    1
    0.652847211007139272E-01   -0.131769037705987486E+02    0.518201149627095159E+01    0.187784598158684730E+04   -0.110551535193769439E+02    1
   -0.115203525169051413E+00   -0.133057501927112352E+02    0.489511478412946488E+01    0.187788205170594574E+04   -0.110651535193769455E+02    1
    0.770860261138448521E-01   -0.132656827600189278E+02    0.460832490697560360E+01    0.187788219765136205E+04   -0.110751535193769488E+02    1
   -0.692074807075838683E-01   -0.134528030867776067E+02    0.636933023673805909E+01    0.187789832706677998E+04   -0.110851535193769504E+02    1
    0.458323583526603073E-01   -0.131803355468232510E+02    0.600764952565200971E+01    0.187794467635524552E+04   -0.110951535193769502E+02    1
    0.385481354295120759E-01   -0.135469904683025799E+02    0.564401061410054705E+01    0.187795231124734846E+04   -0.111051535193769553E+02    1
    0.801120849924541467E-02   -0.130861337470348964E+02    0.330566024758256027E+01    0.187795886416337180E+04   -0.111151535193769551E+02    1
    0.404953554278613126E-01   -0.131273799613107691E+02    0.358588479679749028E+01    0.187797808638970810E+04   -0.111251535193769460E+02    1
    0.476316257941851173E-01   -0.135190644288824746E+02    0.550100201478925310E+01    0.187800168968492221E+04   -0.111351535193769493E+02    1
    0.926288321585588825E-02   -0.131018504950961887E+02    0.629173205070546171E+01    0.187801800501691332E+04   -0.111451535193769491E+02    1
   -0.516436558254638189E-01   -0.131490020005260622E+02    0.658291438254259642E+01    0.187802282320823451E+04   -0.111551535193769507E+02    1
   -0.436296776695965782E-02   -0.134421590822807087E+02    0.404622753494175758E+01    0.187806243694925502E+04   -0.111651535193769469E+02    1
    0.593349095430968365E-01   -0.131370777609669993E+02    0.481892952081483283E+01    0.187806679918619625E+04   -0.111751535193769467E+02    1
   -0.370083962430735047E-01   -0.130545646855202317E+02    0.614146789836876206E+01    0.187808061304752914E+04   -0.111851535193769482E+02    1
    0.721192013564153633E-02   -0.133580826911131716E+02    0.362077362561724625E+01    0.187809614630484748E+04   -0.111951535193769498E+02    1
   -0.142683306188500225E-01   -0.131601423858318842E+02    0.676952613417563231E+01    0.187811028282057009E+04   -0.112051535193769514E+02    1
   -0.179871941347728992E-01   -0.129730167347826963E+02    0.462391489770938957E+01    0.187813354768397221E+04   -0.112151535193769529E+02    1
    0.433675754376701139E-01   -0.135063182659648788E+02    0.632042779617918438E+01    0.187813868337214171E+04   -0.112251535193769527E+02    1
   -0.864337354533546431E-01   -0.131806675713926715E+02    0.331092069143665224E+01    0.187816857869680825E+04   -0.112351535193769525E+02    1
   -0.104372444215151350E+00   -0.133781781582211536E+02    0.497318472206864115E+01    0.187817297740323284E+04   -0.112451535193769505E+02    1
    0.181045734560101312E-01   -0.130645385439889488E+02    0.568739659384054352E+01    0.187823423125840122E+04   -0.112551535193769485E+02    1
   -0.465958305374797321E-01   -0.133012226557498803E+02    0.333457826578413385E+01    0.187825538983143701E+04   -0.112651535193769465E+02    1
    0.511006613979128055E-01   -0.131792717037905014E+02    0.374287792145275144E+01    0.187827866642316826E+04   -0.112751535193769428E+02    1
   -0.932266571792822463E-01   -0.134077130040488353E+02    0.542997706192117757E+01    0.187831651818062210E+04   -0.112851535193769514E+02    1
   -0.687085302127180553E-01   -0.134409544540756514E+02    0.426700639240325419E+01    0.187833442354728254E+04   -0.112951535193769441E+02    1
   -0.114742433643180597E+00   -0.132178525349680456E+02    0.407244172692128625E+01    0.187835280308743177E+04   -0.113051535193769475E+02    1
    0.649385825858892485E-01   -0.133884776155994452E+02    0.560717233705499130E+01    0.187836045031581352E+04   -0.113151535193769508E+02    1
    0.678704745208986715E-01   -0.133808742576370818E+02    0.512421618848526972E+01    0.187845630700740753E+04   -0.113251535193769524E+02    1
    0.182725519288902127E-01   -0.133249649803891721E+02    0.684789870429432934E+01    0.187846897086864738E+04   -0.113351535193769486E+02    1
   -0.103693568168073513E+00   -0.131922193533172543E+02    0.368541932107158754E+01    0.187853940400781812E+04   -0.113451535193769519E+02    1
   -0.102160624734221273E+00   -0.131060242776152975E+02    0.435398323769474072E+01    0.187856042414932062E+04   -0.113551535193769464E+02    1
   -0.936788814740573406E-01   -0.134097367091811623E+02    0.512305585657002460E+01    0.187857413982254297E+04   -0.113651535193769444E+02    1
    0.619872203596769644E-01   -0.132229178348392047E+02    0.415719029700819487E+01    0.187862486448955997E+04   -0.113751535193769477E+02    1
    0.215967016776292819E-01   -0.134401249596251500E+02    0.429025377816748499E+01    0.187867978006691646E+04   -0.113851535193769493E+02    1
    0.297916791108734369E-01   -0.130635341293701828E+02    0.430325013835724146E+01    0.187869117466780176E+04   -0.113951535193769544E+02    1
   -0.734333520325803901E-01   -0.133443913097018267E+02    0.369566441462703832E+01    0.187870468181516276E+04   -0.114051535193769453E+02    1
   -0.435269671711147055E-02   -0.132977340996459574E+02    0.690790267362021115E+01    0.187872752379688313E+04   -0.114151535193769433E+02    1
   -0.301189222484601338E-01   -0.132285218839210614E+02    0.319799816421031791E+01    0.187876502910588488E+04   -0.114251535193769502E+02    1
   -0.198460246737190982E-01   -0.130768967877269908E+02    0.336487145468931281E+01    0.187879538444503055E+04   -0.114351535193769465E+02    1
    0.673826664288768029E-01   -0.133077122621476693E+02    0.477363636617150533E+01    0.187880582382798366E+04   -0.114451535193769427E+02    1
    0.331626877752126958E-01   -0.132501675755315400E+02    0.626243796703783140E+01    0.187885389767556990E+04   -0.114551535193769425E+02    1
   -0.498248605690863045E-01   -0.134525639508880452E+02    0.645158714325443849E+01    0.187888313031420421E+04   -0.114651535193769476E+02    1
   -0.270759997475751302E-01   -0.135349074744310585E+02    0.624133340207328136E+01    0.187891687608714074E+04   -0.114751535193769509E+02    1
   -0.942510506678495563E-02   -0.135459698186962996E+02    0.629913813871125861E+01    0.187891914033820717E+04   -0.114851535193769489E+02    1
   -0.999308281760027395E-01   -0.133538309783653126E+02    0.503256779247007202E+01    0.187893585568266803E+04   -0.114951535193769505E+02    1
    0.104640663571631265E-02   -0.134573838378064039E+02    0.678627124606060139E+01    0.187899860245759828E+04   -0.115051535193769467E+02    1
   -0.525677106166013708E-01   -0.135067312412153147E+02    0.571596927366121221E+01    0.187900304839076398E+04   -0.115151535193769430E+02    1
    0.211193623064920288E-01   -0.135119403832696428E+02    0.619754376933293916E+01    0.187911494556371667E+04   -0.115251535193769428E+02    1
   -0.999876656455334079E-01   -0.133256771323853620E+02    0.509488610355510563E+01    0.187913256606546338E+04   -0.115351535193769426E+02    1
   -0.374346584797128346E-01   -0.135065025776869110E+02    0.621005811148307618E+01    0.187913648851156768E+04   -0.115451535193769423E+02    1
   -0.279546459250157309E-01   -0.130064426490717473E+02    0.442603088210411677E+01    0.187916018605010663E+04   -0.115551535193769439E+02    1
   -0.929185718471835509E-01   -0.131661912257466689E+02    0.523962005409963449E+01    0.187917213806730183E+04   -0.115651535193769455E+02    1
    0.267093520576857646E-01   -0.131501151545705959E+02    0.575105222999723331E+01    0.187918768864918593E+04   -0.115751535193769453E+02    1
   -0.156117714657028062E-01   -0.130336555565196477E+02    0.388365835574354268E+01    0.187920937818427774E+04   -0.115851535193769433E+02    1
   -0.151146527970543731E-01   -0.132896425449182409E+02    0.675308123477040123E+01    0.187921528976341256E+04   -0.115951535193769448E+02    1
   -0.213630818548619095E-01   -0.130372331486511399E+02    0.530989431522891220E+01    0.187932993099888563E+04   -0.116051535193769446E+02    1
    0.567905180571948165E-02   -0.133287577598938611E+02    0.366253810489011622E+01    0.187934448628865516E+04   -0.116151535193769408E+02    1
   -0.875833863863426654E-01   -0.131288633931647656E+02    0.511766142686255154E+01    0.187934729515739991E+04   -0.116251535193769424E+02    1
   -0.272387607055100123E-01   -0.133247083962279902E+02    0.355077463134241977E+01    0.187937301135014309E+04   -0.116351535193769458E+02    1
   -0.440574287136316078E-01   -0.133452199409565289E+02    0.657543466444726477E+01    0.187937425384070980E+04   -0.116451535193769455E+02    1
    0.140772354981730796E-01   -0.131048463424751453E+02    0.556120428445091086E+01    0.187939259780148154E+04   -0.116551535193769418E+02    1
    0.639121690385158203E-02   -0.130599726251982435E+02    0.515430174692498344E+01    0.187940085931739986E+04   -0.116651535193769451E+02    1
   -0.988460266582756875E-01   -0.133376504199569190E+02    0.449984780456064826E+01    0.187944418842382788E+04   -0.116751535193769502E+02    1
    0.968242560784338124E-02   -0.130566055975055679E+02    0.419554828365384758E+01    0.187945341062711918E+04   -0.116851535193769465E+02    1
   -0.375791861129368687E-01   -0.130631855418645024E+02    0.555487505328934272E+01    0.187946532429268268E+04   -0.116951535193769445E+02    1
   -0.555755243392789255E-01   -0.134852635279099911E+02    0.527239286707370702E+01    0.187948748056724367E+04   -0.117051535193769460E+02    1
   -0.673511110489410925E-02   -0.134132149534863583E+02    0.407984519367469201E+01    0.187949023510793359E+04   -0.117151535193769476E+02    1
    0.398385902342297538E-01   -0.131331629701956434E+02    0.457796073108263624E+01    0.187951173233960913E+04   -0.117251535193769456E+02    1
    0.345831674746301942E-01   -0.131805870550045423E+02    0.554415880322737920E+01    0.187955210627230099E+04   -0.117351535193769418E+02    1
    0.126114403601094160E-01   -0.131900452553646126E+02    0.610971934501634806E+01    0.187956025673970953E+04   -0.117451535193769399E+02    1
    0.403897762298583984E-01   -0.134364593029022217E+02    0.569099599123001099E+01    0.187959475535005254E+04   -0.117551535193769414E+02    1
   -0.688419151408544705E-01   -0.131780529073454709E+02    0.340869846525514752E+01    0.187960166492588542E+04   -0.117651535193769430E+02    1
    0.486207235767599499E-02   -0.135175449949521003E+02    0.582693828723557683E+01    0.187965509465983837E+04   -0.117751535193769463E+02    1
   -0.595818646982825273E-01   -0.133184983898278944E+02    0.623567931240404771E+01    0.187967940879160278E+04   -0.117851535193769479E+02    1
   -0.267192735507595369E-01   -0.135162387314047496E+02    0.559431946031433380E+01    0.187968693924965851E+04   -0.117951535193769459E+02    1
   -0.206136003727155348E-01   -0.134066098028710226E+02    0.658504502500844247E+01    0.187969963200315556E+04   -0.118051535193769439E+02    1
    0.246217208286936273E-01   -0.134565000044820327E+02    0.605992169318573026E+01    0.187974038923718058E+04   -0.118151535193769472E+02    1
    0.411206861272874757E-01   -0.132353427593717079E+02    0.553711963549328434E+01    0.187975078687606401E+04   -0.118251535193769470E+02    1
   -0.764324774895069892E-01   -0.131691981829423064E+02    0.553477628247218512E+01    0.187976787026188867E+04   -0.118351535193769397E+02    1
    0.360829900501655754E-01   -0.131388776081665917E+02    0.475254543351252678E+01    0.187978989288912408E+04   -0.118451535193769431E+02    1
    0.180567539772049646E-01   -0.134697928620631799E+02    0.609294185602060079E+01    0.187979896227686322E+04   -0.118551535193769446E+02    1
   -0.664988817905947105E-01   -0.134207180935659451E+02    0.571273562523480294E+01    0.187980751901258986E+04   -0.118651535193769391E+02    1
    0.285602692729558516E-01   -0.132055708199920794E+02    0.571276816308814261E+01    0.187986953096635330E+04   -0.118751535193769389E+02    1
   -0.552297900747236170E-01   -0.134668963635159180E+02    0.551104975809103337E+01    0.187988656187875722E+04   -0.118851535193769422E+02    1
   -0.882796773081663266E-01   -0.132151848362704865E+02    0.527544922564655661E+01    0.187988732149839120E+04   -0.118951535193769455E+02    1
    0.491244037502938102E-01   -0.133722749798577887E+02    0.515030944573848881E+01    0.187989613523803382E+04   -0.119051535193769453E+02    1
   -0.122139821517108782E-01   -0.132515120365933488E+02    0.343306988680563441E+01    0.187989933836671912E+04   -0.119151535193769504E+02    1
    0.137667904748715042E-01   -0.133969029658763628E+02    0.633715342397992032E+01    0.187993180954149511E+04   -0.119251535193769467E+02    1
   -0.401140089586740078E-01   -0.133263099969694760E+02    0.641504145323566455E+01    0.187994085843377798E+04   -0.119351535193769447E+02    1
   -0.593644532816466342E-01   -0.132735287489920175E+02    0.611242575074292738E+01    0.187996925908198318E+04   -0.119451535193769427E+02    1
   -0.529698508465705764E-01   -0.132743009532412550E+02    0.621381087557991130E+01    0.187997549274576841E+04   -0.119551535193769443E+02    1
   -0.658615548554272179E-01   -0.133989486630957533E+02    0.577607609143032619E+01    0.187999555355824032E+04   -0.119651535193769440E+02    1
    0.207379782645191746E-01   -0.133778173710179846E+02    0.416377355707940211E+01    0.188002135971334928E+04   -0.119751535193769421E+02    1
   -0.526992124094467496E-01   -0.130733221108704250E+02    0.383315302348688691E+01    0.188003208027313531E+04   -0.119851535193769418E+02    1
   -0.907820751746417631E-01   -0.133108391427321031E+02    0.511843006620156427E+01    0.188004168577715359E+04   -0.119951535193769452E+02    1
    0.436750069471103508E-02   -0.132663239817907659E+02    0.628769423913889725E+01    0.188005603330693953E+04   -0.120051535193769467E+02    1
   -0.692350907308175723E-01   -0.132677309933636867E+02    0.587142231867172004E+01    0.188005729049281376E+04   -0.120151535193769430E+02    1
   -0.222784487304452661E-01   -0.131705323559299359E+02    0.608913223721161412E+01    0.188006465101863159E+04   -0.120251535193769445E+02    1
   -0.602812593232288085E-01   -0.131329313309667786E+02    0.554881929265230234E+01    0.188009971576957514E+04   -0.120351535193769426E+02    1
    0.413141768701208445E-01   -0.132056725460032851E+02    0.505734395148852300E+01    0.188010655949117518E+04   -0.120451535193769441E+02    1
    0.226730383671707170E-01   -0.133316178345724037E+02    0.396377854843154775E+01    0.188010970655952542E+04   -0.120551535193769492E+02    1
   -0.897318890503788769E-01   -0.133480180150787469E+02    0.479479486597985627E+01    0.188011434616032375E+04   -0.120651535193769472E+02    1
   -0.378506256440448441E-01   -0.130610097690588525E+02    0.508590698556756848E+01    0.188014312899529364E+04   -0.120751535193769470E+02    1
   -0.733215774184070579E-01   -0.132152947097488145E+02    0.561661030723282195E+01    0.188018039289255603E+04   -0.120851535193769504E+02    1
   -0.327989983455119205E-01   -0.130610966558615136E+02    0.504196039356196124E+01    0.188022558916070716E+04   -0.120951535193769466E+02    1
    0.201164936756950130E-01   -0.131101556848138010E+02    0.462113080957414457E+01    0.188023270397237661E+04   -0.121051535193769411E+02    1
   -0.668527159657050785E-01   -0.134116294679569243E+02    0.547313906925631066E+01    0.188026571251109908E+04   -0.121151535193769444E+02    1
    0.275096886792425277E-01   -0.133719072519798328E+02    0.429779107138752980E+01    0.188026683462379310E+04   -0.121251535193769460E+02    1
   -0.429805356549139983E-01   -0.131022147868596033E+02    0.543958162885575014E+01    0.188032010562902474E+04   -0.121351535193769386E+02    1
   -0.846335466231421529E-01   -0.131345531942416436E+02    0.437983104361687481E+01    0.188035166966934207E+04   -0.121451535193769420E+02    1
    0.914624471740665967E-02   -0.134780441956948245E+02    0.537027193667613201E+01    0.188036455309807502E+04   -0.121551535193769453E+02    1
    0.456970676277643761E-01   -0.133046906640635783E+02    0.500072785696123034E+01    0.188040274372830527E+04   -0.121651535193769433E+02    1
   -0.865828614214416703E-01   -0.131805550123833175E+02    0.487015505644999003E+01    0.188042240797288173E+04   -0.121751535193769413E+02    1
   -0.771407967341937173E-01   -0.131298685352724149E+02    0.484984376416282270E+01    0.188042743841198990E+04   -0.121851535193769358E+02    1
    0.736201390383817156E-02   -0.134617017368790624E+02    0.494492500694369408E+01    0.188043136229959759E+04   -0.121951535193769427E+02    1
    0.313671734198661678E-01   -0.133866315984683499E+02    0.565413351845668721E+01    0.188044221088972199E+04   -0.122051535193769496E+02    1
   -0.717191975934750037E-02   -0.134328211785364076E+02    0.446041310802136604E+01    0.188044326760961985E+04   -0.122151535193769423E+02    1
   -0.457029559534221086E-01   -0.131984628974144318E+02    0.593055642714940046E+01    0.188046910692979122E+04   -0.122251535193769385E+02    1
   -0.805842846693984871E-01   -0.131366160862777814E+02    0.462926998058849826E+01    0.188053576608949425E+04   -0.122351535193769383E+02    1
    0.438259391009061527E-01   -0.132639965615798427E+02    0.468974527913917782E+01    0.188054289080874014E+04   -0.122451535193769416E+02    1
   -0.545310431604784096E-01   -0.133928494640553062E+02    0.424715483583376674E+01    0.188056300840056701E+04   -0.122551535193769450E+02    1
    0.176767588804846998E-01   -0.131312384123688393E+02    0.415089674897646965E+01    0.188056363774062947E+04   -0.122651535193769465E+02    1
    0.124216766110283316E-01   -0.134528774748122402E+02    0.500385790285703802E+01    0.188056410903292772E+04   -0.122751535193769445E+02    1
    0.369082722590348133E-01   -0.133502899295093567E+02    0.454055649649503845E+01    0.188057516070665292E+04   -0.122851535193769408E+02    1
   -0.838131716312099373E-01   -0.133344547168531662E+02    0.435257467301674872E+01    0.188057647056765450E+04   -0.122951535193769388E+02    1
   -0.884609475615738550E-02   -0.130913340093488522E+02    0.506975646088751475E+01    0.188058111770693790E+04   -0.123051535193769421E+02    1
    0.359458832325811883E-01   -0.131952377438513881E+02    0.468866304989816562E+01    0.188058134827569484E+04   -0.123151535193769419E+02    1
   -0.404150509889652509E-01   -0.132715596105343145E+02    0.612478538304706088E+01    0.188058915852031987E+04   -0.123251535193769381E+02    1
   -0.171912972022445487E-01   -0.134759057640905393E+02    0.513221493289063968E+01    0.188059750956198673E+04   -0.123351535193769379E+02    1
   -0.862418729363012559E-01   -0.131711560853155660E+02    0.449128255973408130E+01    0.188068164791423260E+04   -0.123451535193769395E+02    1
   -0.347038859389681154E-01   -0.132507667584365905E+02    0.609182562760825252E+01    0.188068227128565923E+04   -0.123551535193769428E+02    1
   -0.860923147332344207E-01   -0.132883759596558662E+02    0.414072063418966518E+01    0.188068725729581888E+04   -0.123651535193769408E+02    1
    0.257054816559909582E-03   -0.133359198011305491E+02    0.616455014091362230E+01    0.188068808692920788E+04   -0.123751535193769424E+02    1
   -0.911340506408815365E-01   -0.132640711996289440E+02    0.438396854046733697E+01    0.188070843865721190E+04   -0.123851535193769422E+02    1
    0.167159175039928165E-01   -0.133791771609111141E+02    0.432979091558060158E+01    0.188071826242005432E+04   -0.123951535193769384E+02    1
    0.312988631885773305E-01   -0.132907020934139801E+02    0.545764930686575855E+01    0.188078052408070312E+04   -0.124051535193769382E+02    1
   -0.100149994337609405E-01   -0.133213718213910735E+02    0.617990322732429753E+01    0.188078332187273236E+04   -0.124151535193769398E+02    1
   -0.679903021834404875E-02   -0.131203845095229994E+02    0.527760743527620590E+01    0.188078445046038155E+04   -0.124251535193769431E+02    1
   -0.250742972442496992E-02   -0.131272659474250233E+02    0.527902149049959935E+01    0.188079192135677363E+04   -0.124351535193769447E+02    1
    0.379867076871456266E-01   -0.132364873539409622E+02    0.470841231221437795E+01    0.188079478136272155E+04   -0.124451535193769427E+02    1
   -0.457938201808465450E-01   -0.134363855338768889E+02    0.555053663467582759E+01    0.188080039542841496E+04   -0.124551535193769389E+02    1
   -0.561949222779010160E-01   -0.131602844220412507E+02    0.362498274581490998E+01    0.188080764193084224E+04   -0.124651535193769369E+02    1
   -0.656682476141612348E-01   -0.132414336854272641E+02    0.367301091755037312E+01    0.188081964714968649E+04   -0.124751535193769385E+02    1
    0.310660436692249409E-01   -0.133777676379812469E+02    0.476275941300253702E+01    0.188082905672280526E+04   -0.124851535193769383E+02    1
   -0.249080736941852399E-01   -0.134562891168819068E+02    0.568644563590335661E+01    0.188084556212508551E+04   -0.124951535193769399E+02    1
   -0.194895726666607372E-01   -0.134051893838201757E+02    0.607127252845538123E+01    0.188084830557580585E+04   -0.125051535193769414E+02    1
   -0.425659191522166358E-01   -0.130992682023224063E+02    0.506202321386153820E+01    0.188086990419517360E+04   -0.125151535193769394E+02    1
    0.374980480770656932E-01   -0.132983170858285540E+02    0.503669524042182193E+01    0.188089743745013561E+04   -0.125251535193769392E+02    1
   -0.575577256963487605E-01   -0.132289771389405253E+02    0.567914962362932307E+01    0.188091422456643136E+04   -0.125351535193769408E+02    1
   -0.713623000324221657E-01   -0.133289490753963502E+02    0.409839346963274220E+01    0.188091619455904379E+04   -0.125451535193769388E+02    1
   -0.505509848927543359E-01   -0.131628380396672640E+02    0.361742373225932745E+01    0.188093103984485128E+04   -0.125551535193769404E+02    1
   -0.508626009400219292E-01   -0.132791757348032498E+02    0.586916256192427088E+01    0.188094356186082769E+04   -0.125651535193769437E+02    1
   -0.448196579668109774E-01   -0.133968376174744570E+02    0.433469102214870006E+01    0.188098900618572134E+04   -0.125751535193769470E+02    1
    0.119500127096012765E-01   -0.133755932321018278E+02    0.433577705324399520E+01    0.188099659184651887E+04   -0.125851535193769468E+02    1
    0.118192619229162688E-02   -0.131224455800333697E+02    0.496430854675084277E+01    0.188099801012089620E+04   -0.125951535193769413E+02    1
   -0.243497408725079634E-02   -0.133753542729571109E+02    0.601793378151015190E+01    0.188100155346729844E+04   -0.126051535193769357E+02    1
   -0.346639756008874089E-01   -0.130870156636806527E+02    0.417492452294011329E+01    0.188101559331562544E+04   -0.126151535193769408E+02    1
   -0.141920185889854444E-01   -0.133040590395254412E+02    0.377405170560450109E+01    0.188101786567677505E+04   -0.126251535193769389E+02    1
    0.325562868451878540E-01   -0.132451370125778638E+02    0.435702483172251043E+01    0.188104665292289610E+04   -0.126351535193769404E+02    1
   -0.579446922242058404E-01   -0.131357198374802966E+02    0.384306894974404667E+01    0.188106557071496309E+04   -0.126451535193769455E+02    1
   -0.844354656314862950E-01   -0.132080376401806259E+02    0.426618191788364509E+01    0.188108273920339570E+04   -0.126551535193769382E+02    1
   -0.185263204812335935E-01   -0.133000547386396875E+02    0.605301607431648758E+01    0.188108573071039064E+04   -0.126651535193769345E+02    1
   -0.171306586326669397E-02   -0.131147433466361871E+02    0.479901276462756243E+01    0.188109024424154836E+04   -0.126751535193769378E+02    1
   -0.199293112098369862E-01   -0.130918445005239654E+02    0.428705716049287133E+01    0.188110866048985577E+04   -0.126851535193769429E+02    1
    0.173577409978331598E-01   -0.132238147774100341E+02    0.394115326969547075E+01    0.188111882128757770E+04   -0.126951535193769462E+02    1
   -0.790111269252180559E-01   -0.132998355599250804E+02    0.421122244940197454E+01    0.188114285375251393E+04   -0.127051535193769389E+02    1
   -0.392451875698833774E-01   -0.134318615079313783E+02    0.547322594375435578E+01    0.188114460834370789E+04   -0.127151535193769352E+02    1
   -0.508809081438528210E-01   -0.133861011632259697E+02    0.561385664133536189E+01    0.188114631292432637E+04   -0.127251535193769367E+02    1
   -0.569923877626866693E-01   -0.131219302058007852E+02    0.487837154997656341E+01    0.188115208602973871E+04   -0.127351535193769383E+02    1
   -0.366495877448691498E-02   -0.133857608334887779E+02    0.592312002848386232E+01    0.188115780413687457E+04   -0.127451535193769399E+02    1
   -0.183030940410218168E-01   -0.133931273132952970E+02    0.594907086559815301E+01    0.188115923886031828E+04   -0.127551535193769396E+02    1
    0.120911363133715533E-01   -0.131454454003991010E+02    0.468818356117222379E+01    0.188117400286705652E+04   -0.127651535193769430E+02    1
    0.667411611531121274E-02   -0.133872534223828765E+02    0.578085218739473472E+01    0.188118483706434108E+04   -0.127751535193769410E+02    1
   -0.110580656790271181E-01   -0.131613129175911290E+02    0.372923544300578236E+01    0.188118656470038309E+04   -0.127851535193769372E+02    1
   -0.407097314988198455E-01   -0.130950914712296438E+02    0.466702802486824009E+01    0.188118707537558157E+04   -0.127951535193769352E+02    1
   -0.406929260387554059E-01   -0.132077408715249458E+02    0.570230521984484273E+01    0.188119412231535398E+04   -0.128051535193769332E+02    1
    0.148247549326852024E-02   -0.134303423600234346E+02    0.557988860636995021E+01    0.188119524219688947E+04   -0.128151535193769330E+02    1
   -0.724374829108463958E-01   -0.131563925520385823E+02    0.410976244614610309E+01    0.188120135833484619E+04   -0.128251535193769310E+02    1
   -0.591317162684612541E-02   -0.131099269748155471E+02    0.458859161001032234E+01    0.188121926449597890E+04   -0.128351535193769379E+02    1
   -0.260480323429989058E-01   -0.131175677126971344E+02    0.391458546322155820E+01    0.188124268855706737E+04   -0.128451535193769448E+02    1
   -0.760304190752504327E-01   -0.132155401076689216E+02    0.396745560671260167E+01    0.188125247376546417E+04   -0.128551535193769428E+02    1
   -0.788888250227702814E-01   -0.131826114567155912E+02    0.449023592167270991E+01    0.188125693564251105E+04   -0.128651535193769408E+02    1
   -0.739787540540493005E-02   -0.131352280115791373E+02    0.511824075782644261E+01    0.188126053633029574E+04   -0.128751535193769406E+02    1
   -0.492855990774754282E-02   -0.133057648504882007E+02    0.388263433050444728E+01    0.188126320415610235E+04   -0.128851535193769422E+02    1
   -0.619279989993716251E-01   -0.131935280675640598E+02    0.528301771061842285E+01    0.188127593660648245E+04   -0.128951535193769384E+02    1
   -0.855272173225973820E-02   -0.131572080890581198E+02    0.534576597142962306E+01    0.188127720272093575E+04   -0.129051535193769364E+02    1
    0.142337495428541683E-01   -0.131738632026817619E+02    0.495709881146182774E+01    0.188129415496915590E+04   -0.129151535193769416E+02    1
    0.143373453357775738E-01   -0.133253263112755125E+02    0.565341447210117032E+01    0.188129961031303537E+04   -0.129251535193769396E+02    1
   -0.315642211593911703E-01   -0.133248573744634022E+02    0.389311735897708644E+01    0.188130045027598044E+04   -0.129351535193769358E+02    1
   -0.347655322100020037E-01   -0.132844372911797759E+02    0.374049980621466371E+01    0.188131154966235067E+04   -0.129451535193769356E+02    1
   -0.220409198376320115E-01   -0.134016413571271436E+02    0.441615619947492366E+01    0.188131458694010962E+04   -0.129551535193769336E+02    1
    0.126459573953194848E-01   -0.134123422752338683E+02    0.506613467013090357E+01    0.188132380771158137E+04   -0.129651535193769405E+02    1
   -0.411875038399867055E-01   -0.131098587592200602E+02    0.407204865778955316E+01    0.188132384975220680E+04   -0.129751535193769403E+02    1
   -0.505496565630650929E-01   -0.134017987940642200E+02    0.463756086643351129E+01    0.188132413767300318E+04   -0.129851535193769401E+02    1
    0.803513011431000734E-02   -0.131453645165459641E+02    0.433188727252830219E+01    0.188133833656526735E+04   -0.129951535193769381E+02    1
   -0.409094033867029028E-01   -0.131334633927281175E+02    0.515093800701975812E+01    0.188133838518908624E+04   -0.130051535193769379E+02    1
    0.219089528306575243E-01   -0.132351711207256386E+02    0.515934591259982955E+01    0.188135162752484302E+04   -0.130151535193769377E+02    1
   -0.634252858136157283E-01   -0.131360183388119012E+02    0.420790307517752726E+01    0.188137961941542312E+04   -0.130251535193769410E+02    1
   -0.220892041233800018E-01   -0.131322666677013089E+02    0.512563130771648900E+01    0.188141809512998793E+04   -0.130351535193769426E+02    1
   -0.788139995648370340E-01   -0.132703268759113300E+02    0.423855374486699610E+01    0.188141900990337649E+04   -0.130451535193769388E+02    1
   -0.170684443486731618E-01   -0.132876925110286592E+02    0.380249615391009188E+01    0.188143492670487512E+04   -0.130551535193769386E+02    1
    0.258060621661004852E-01   -0.133381235250464041E+02    0.507340976818993017E+01    0.188145013746583913E+04   -0.130651535193769419E+02    1
   -0.791995220677551570E-01   -0.132701356405872843E+02    0.430112257502592588E+01    0.188145574786836187E+04   -0.130751535193769399E+02    1
   -0.623819039858699576E-01   -0.133022944359125717E+02    0.540417417624764251E+01    0.188146785285815986E+04   -0.130851535193769362E+02    1
    0.186106397074308205E-01   -0.133039524799162550E+02    0.541972239840115755E+01    0.188147039349022180E+04   -0.130951535193769359E+02    1
   -0.594152757039293489E-01   -0.133655416109170151E+02    0.443637637173506416E+01    0.188147794963613205E+04   -0.131051535193769393E+02    1
   -0.110086825387737397E-01   -0.132365310334223629E+02    0.570171637837369349E+01    0.188149418087547679E+04   -0.131151535193769391E+02    1
   -0.361315492621456791E-01   -0.133456569572570487E+02    0.406018131890066858E+01    0.188149451215649037E+04   -0.131251535193769353E+02    1
