    0.534997141916475084E+05    0.788642006589665275E-10   -0.119248466514201539E+02    0.591344285268397929E+01   -0.123620471618301675E+02    0.212623608480598580E+01    0.184096482700295746E+04   -0.107157551123153958E+02    1
    0.538215848349195949E+05   -0.118890824271548144E-09   -0.117498281624429062E+02    0.435923649998340146E+01   -0.137386936373303783E+02    0.592138631260546422E+01    0.184098715256387368E+04   -0.107167551123153828E+02    1
    0.530722386421023984E+05    0.374604322139380222E-10   -0.131490057051429154E+02    0.915176300589267133E+00   -0.117179807435308643E+02    0.166224057091721011E+01    0.184101191151048988E+04   -0.107177551123153716E+02    1
    0.536660086784599771E+05   -0.468708452850296680E-10   -0.120769027395441295E+02    0.146404846237568775E+01   -0.121498865984190196E+02    0.514899971461732697E+01    0.184105579145532101E+04   -0.107187551123153693E+02    1
    0.546164652489341825E+05    0.129183294691575171E-09   -0.123825901050776430E+02    0.418292597556576062E+01   -0.121399557013891073E+02    0.171164836552090005E+01    0.184106356476286601E+04   -0.107197551123153616E+02    1
    0.544410883933734367E+05   -0.337450706057755084E-10   -0.142407995462417603E+02    0.505981332063674927E+01   -0.122059136629104614E+02    0.252641880512237549E+01    0.184108581650431552E+04   -0.107207551123153912E+02    1
    0.546597013822082736E+05    0.679461493072294346E-10   -0.133785676956176758E+02    0.648789381980895996E+01   -0.137244170904159546E+02    0.300108128786087036E+01    0.184110033396737526E+04   -0.107217551123154067E+02    1
    0.542209720330111231E+05    0.131546902518644941E-09   -0.136124066944529130E+02    0.671103512197889795E+01   -0.126317048436786834E+02    0.394953304520231097E+01    0.184117839178186841E+04   -0.107227551123154115E+02    1
    0.538333210261577697E+05    0.556000093952058998E-10   -0.121769587917540818E+02    0.317777973791982227E+01   -0.120993333356705879E+02    0.363489097868597444E+01    0.184122126342705451E+04   -0.107237551123153878E+02    1
    0.539494939765456875E+05    0.236887573175704287E-10   -0.119459483694378843E+02    0.409683653171655726E+00   -0.124054594623564149E+02    0.533097618750676361E+01    0.184122394880652428E+04   -0.107247551123153713E+02    1
    0.543745515497237066E+05   -0.224407350218992124E-10   -0.142328059809635334E+02    0.575237231997043086E+01   -0.120200867750311744E+02    0.220579057446001103E+01    0.184123505632442902E+04   -0.107257551123153743E+02    1
    0.541277476083635484E+05   -0.535531117378496603E-10   -0.136070078309115718E+02    0.103839597550344909E+01   -0.120183770767238425E+02    0.408875087525997483E+01    0.184124925858638017E+04   -0.107267551123153861E+02    1
    0.547791851323042210E+05   -0.156721463312307469E-09   -0.132539256645355383E+02    0.639415465552246243E+01   -0.123882954189882035E+02    0.107429355909421287E+01    0.184125954844009357E+04   -0.107277551123153660E+02    1
    0.536549830013945175E+05    0.582868506233232340E-10   -0.131620313669863549E+02    0.628432174793646059E+01   -0.117368710991473186E+02    0.254839578673538547E+01    0.184128652211069129E+04   -0.107287551123153264E+02    1
    0.545303531526915904E+05   -0.282264675794461697E-10   -0.137456040709710088E+02    0.515094963651330673E+01   -0.117581806678313132E+02    0.696219175118431899E+00    0.184130265828385109E+04   -0.107297551123153312E+02    1
    0.543356158636845212E+05   -0.742859716820762439E-10   -0.148448507863402845E+02    0.677767735947175343E+01   -0.125292930889787524E+02    0.359973721173954120E+01    0.184132172046852065E+04   -0.107307551123153360E+02    1
    0.532231289818817531E+05    0.312406244296745345E-10   -0.159364900164299712E+02    0.656523644163030706E+01   -0.124876490499561115E+02    0.419260755513810679E+01    0.184132451551535632E+04   -0.107317551123153425E+02    1
    0.541238348888821783E+05    0.816985157368166514E-10   -0.127350245862637355E+02    0.315699331739934763E+01   -0.118125607658945171E+02    0.622712111565229195E-01    0.184133725793595659E+04   -0.107327551123154006E+02    1
    0.545171735232855281E+05   -0.618015991326838106E-10   -0.143624885781476586E+02    0.549796624835789860E+01   -0.129641057351318452E+02    0.585786065603993400E+01    0.184138033951455509E+04   -0.107337551123154533E+02    1
    0.534053571872838584E+05   -0.749530725636474349E-10   -0.130916751486803093E+02    0.398602464403861223E+01   -0.121921957936380156E+02    0.608753728162513763E+01    0.184142916822573170E+04   -0.107347551123154030E+02    1
    0.539718000354645701E+05    0.879579163196294499E-10   -0.136039800027118076E+02    0.426751867198105117E+01   -0.124470052527676458E+02    0.160066572287430953E+01    0.184144227224937640E+04   -0.107357551123153598E+02    1
    0.542287564073520334E+05   -0.941694619442444555E-10   -0.134138522737784776E+02    0.459628104940395232E+01   -0.130749363656972086E+02    0.492917278736030640E+00    0.184144926909374772E+04   -0.107367551123153984E+02    1
    0.530661706956767302E+05   -0.108028515819341399E-09   -0.116420783582650227E+02    0.432501548542885139E+00   -0.132997325564179398E+02    0.502767015139924478E+01    0.184147115102782845E+04   -0.107377551123153960E+02    1
    0.532004725094808891E+05   -0.748279476363345089E-11   -0.136503536843054611E+02    0.304682727560185995E+01   -0.119581964867050345E+02    0.527070737356328234E+01    0.184149922089601023E+04   -0.107387551123153528E+02    1
    0.538814690767073553E+05    0.670390974330316849E-10   -0.116749691041565882E+02    0.421499074321644773E+01   -0.127989712474202513E+02    0.267579439009167341E+01    0.184153293091442902E+04   -0.107397551123153896E+02    1
    0.540612357126914067E+05   -0.469816428279162153E-10   -0.116367857438583986E+02    0.916669779333679324E+00   -0.132033900124961363E+02    0.511801131013595878E+01    0.184155515323663712E+04   -0.107407551123154263E+02    1
    0.543014452459344830E+05    0.670828175618239221E-10   -0.124373473875548477E+02    0.111463376582376233E+00   -0.126325436329944516E+02    0.648511687017302485E+01    0.184157248516444815E+04   -0.107417551123154258E+02    1
    0.534772953362045300E+05   -0.248583138511629638E-10   -0.140787947177886963E+02    0.568105459213256836E+01   -0.121425408124923706E+02    0.100039422512054443E+01    0.184158358015341219E+04   -0.107427551123153844E+02    1
    0.535055572608703733E+05    0.612394237415252553E-10   -0.124783693754792591E+02    0.163116790404930923E+01   -0.117765748805893224E+02    0.325342606215270269E+01    0.184159801137307659E+04   -0.107437551123153359E+02    1
    0.538649246618090910E+05   -0.450228906783934299E-10   -0.115994125604629517E+02    0.410468006134033203E+01   -0.129803425073623657E+02    0.344253540039062500E+01    0.184160069663025206E+04   -0.107447551123153566E+02    1
    0.535586871620957827E+05   -0.815472773629243731E-10   -0.136526524443006387E+02    0.566803952976296888E+01   -0.133588684885646085E+02    0.447832575298149127E+01    0.184162054782966152E+04   -0.107457551123153916E+02    1
    0.544199776936221897E+05   -0.112138728703366786E-09   -0.123193285718001864E+02    0.399171252410363886E+01   -0.127720800875291545E+02    0.692198719844838273E+01    0.184164567807916319E+04   -0.107467551123154195E+02    1
    0.542908250189525352E+05   -0.423769661564029546E-10   -0.123423149912291272E+02    0.593983403996149928E+01   -0.119894261688715282E+02    0.189411872057663366E+01    0.184166799808012729E+04   -0.107477551123153781E+02    1
    0.543337392819433662E+05    0.949569988350739705E-10   -0.129394716024398804E+02    0.281602406501770020E+01   -0.121454393863677979E+02    0.119999116659164429E+01    0.184166988954166300E+04   -0.107487551123153917E+02    1
    0.531425239052030520E+05   -0.535462988415566309E-10   -0.119175382873933540E+02    0.404071821130950026E+00   -0.123986616249258503E+02    0.400025851459778981E+01    0.184168551004258916E+04   -0.107497551123154604E+02    1
    0.544674245306698722E+05    0.354193833552118841E-10   -0.119955198562524075E+02    0.902722077487219332E+00   -0.122322127867280805E+02    0.396376020294081677E+01    0.184170194581508622E+04   -0.107507551123154492E+02    1
    0.546503884647927916E+05    0.879342053516514787E-10   -0.125442375975633631E+02    0.797004134879951365E+00   -0.137436696003773839E+02    0.430104027763178287E+01    0.184170198951652310E+04   -0.107517551123154167E+02    1
    0.545397942408352828E+05    0.118816746742161056E-09   -0.131543428089267849E+02    0.459743480364493617E+01   -0.125882713421202741E+02    0.670047434619206328E+01    0.184174910004045523E+04   -0.107527551123153700E+02    1
    0.540939661490875005E+05    0.895777694978495736E-10   -0.121210317201786530E+02    0.347882576968656343E+01   -0.126889744011700110E+02    0.324521872657813670E+01    0.184177098693512380E+04   -0.107537551123153392E+02    1
    0.537308106376169599E+05    0.402479440908904689E-10   -0.139797252416610718E+02    0.594823610782623291E+01   -0.127019667625427246E+02    0.353431862592697144E+01    0.184178370512253605E+04   -0.107547551123153866E+02    1
    0.534747006272842191E+05    0.979375913814929959E-10   -0.120716836331319435E+02    0.146302997348929553E+01   -0.135093497502116584E+02    0.403796714544061075E+01    0.184180687462445349E+04   -0.107557551123154340E+02    1
    0.539277427056069282E+05    0.976153490613962837E-10   -0.130068538228839063E+02    0.658231437643461970E+01   -0.116265032459140105E+02    0.276351324142721255E+01    0.184181079167779535E+04   -0.107567551123154299E+02    1
    0.543653422837614271E+05    0.432442084327720528E-10   -0.131505183532440384E+02    0.235508997765760242E+01   -0.116273175732219656E+02    0.524263110304692681E+01    0.184184072963224025E+04   -0.107577551123154258E+02    1
    0.538241348890273221E+05    0.145777731180117494E-09   -0.120302775697333644E+02    0.412425034976097660E+01   -0.130255346466585014E+02    0.497496642961661895E+01    0.184186946609243751E+04   -0.107587551123154181E+02    1
    0.536329202470370437E+05    0.764790134923338125E-10   -0.118374237096324393E+02    0.138767036577400638E+01   -0.122994055211210647E+02    0.107842336752132817E+01    0.184187195562920533E+04   -0.107597551123154229E+02    1
    0.532430617076573762E+05   -0.111232458032764802E-09   -0.124378521775816147E+02    0.653088706494274884E+01   -0.125468598597064727E+02    0.591667173944452784E+01    0.184191946315020323E+04   -0.107607551123153922E+02    1
    0.530796122397435174E+05   -0.711929558320994889E-10   -0.122772416153724748E+02    0.619379553381942927E+01   -0.122870979874702524E+02    0.356701562242724846E+01    0.184193641608022153E+04   -0.107617551123153863E+02    1
    0.541287456565956672E+05    0.988462458512494975E-11   -0.118576165141346621E+02    0.311930158863463136E+01   -0.123480319107257959E+02    0.392993666131738184E+01    0.184194364483163918E+04   -0.107627551123153946E+02    1
    0.544291642843177397E+05    0.491195118997316317E-10   -0.121367119083549113E+02    0.185975553336786925E+01   -0.135993366106257536E+02    0.537378309752255490E+01    0.184194760902295820E+04   -0.107637551123153514E+02    1
    0.540043839610923678E+05    0.270578091883837445E-10   -0.122412431240081787E+02    0.743370234966278076E+00   -0.120018059015274048E+02    0.321079778671264648E+01    0.184198889538030198E+04   -0.107647551123153633E+02    1
    0.546511822970893991E+05    0.910089083439417963E-10   -0.128452880567563756E+02    0.267070874437056771E+01   -0.121011506945542440E+02    0.594265815480632842E+01    0.184199734965598145E+04   -0.107657551123153947E+02    1
    0.539532423679738786E+05   -0.110759003827903362E-09   -0.130406262212025119E+02    0.131324245188618183E+00   -0.130925264953597313E+02    0.691072185285580431E+01    0.184200548209203407E+04   -0.107667551123154226E+02    1
    0.537726120151570867E+05   -0.125511597477945965E-09   -0.122352916463363801E+02    0.365036283501939662E+01   -0.124695091970875716E+02    0.545961988279979327E+01    0.184201321182912216E+04   -0.107677551123154380E+02    1
    0.544817190878280744E+05   -0.342229231362334414E-10   -0.119971128803811542E+02    0.598831854597518465E+01   -0.129168561634146801E+02    0.127788331508238118E+01    0.184202609264830244E+04   -0.107687551123153611E+02    1
    0.537414462882846710E+05   -0.648909636517221001E-10   -0.145616900920867920E+02    0.624962943792343140E+01   -0.118618720769882202E+02    0.571203118562698364E+01    0.184203764822822995E+04   -0.107697551123153747E+02    1
    0.543385214022466316E+05   -0.902162691232223408E-10   -0.130866899029719637E+02    0.307811721044067177E+01   -0.117624662607855885E+02    0.156007614327698430E+01    0.184204405472293729E+04   -0.107707551123154204E+02    1
    0.540838704943338453E+05   -0.305729692218327851E-10   -0.139533401158607155E+02    0.628772446743322977E+01   -0.119135931345855273E+02    0.602536493275226448E+01    0.184206866997887846E+04   -0.107717551123153736E+02    1
    0.546659951271485479E+05    0.933434168890716282E-11   -0.115409189462661743E+02    0.307181179523468018E+01   -0.132177948951721191E+02    0.461620879173278809E+01    0.184207668735130028E+04   -0.107727551123153589E+02    1
    0.539752384743246948E+05   -0.115065902262002192E-10   -0.140716370447665380E+02    0.521920684506079535E+01   -0.119410682275017841E+02    0.151444874203670654E+01    0.184208188301869086E+04   -0.107737551123153494E+02    1
    0.535885526191476602E+05   -0.727526921288483317E-11   -0.145466874442766851E+02    0.584355105281406129E+01   -0.123924458896296397E+02    0.454690185708525174E+01    0.184208968368731803E+04   -0.107747551123153222E+02    1
