

    0.607272249785745574E-55   -0.694025496025425400E+04   -0.476434230804443359E+00    0.140330493450164795E+01   -0.615624189376831055E+00    0.488921105861663818E+01
    0.153565443976684158E-54   -0.694211442966792583E+04   -0.172473549842834473E+01    0.240867555141448975E+01   -0.335469424724578857E+01    0.385382175445556641E+01
    0.162815351425348163E-54   -0.694223540951603445E+04   -0.242305397987365723E+01    0.285170793533325195E+01   -0.462952971458435059E+01   -0.191484808921813965E+01
    0.306721522864727043E-54   -0.694350605651390924E+04    0.165588974952697754E+01   -0.816380977630615234E+00    0.310178756713867188E+01    0.179542899131774902E+01
    0.358432437068719795E-54   -0.694382165638977858E+04   -0.329199671745300293E+01    0.372690141201019287E+01   -0.323275268077850342E+01    0.497080385684967041E+01
    0.633174716392254384E-54   -0.694496366881997437E+04   -0.231411755084991455E+01    0.120008051395416260E+01    0.207983016967773438E+01    0.250101208686828613E+01
    0.905207738116443311E-54   -0.694568250494981658E+04    0.396652877330780029E+01   -0.415032029151916504E+01    0.327063143253326416E+01   -0.417816102504730225E+01
    0.106087197172179327E-53   -0.694600386895289103E+04    0.299803078174591064E+01   -0.358428359031677246E+01    0.319360613822937012E+01    0.993110537528991699E+00
    0.125078707260900096E-53   -0.694633723260580337E+04   -0.415571331977844238E+00    0.123733520507812500E+01   -0.310929119586944580E+01   -0.447827577590942383E+01
    0.180686576434766839E-53   -0.694707687402806368E+04    0.292022347450256348E+01   -0.347890317440032959E+01    0.317010223865509033E+01    0.410336673259735107E+01
    0.218005770597970094E-53   -0.694745638927747132E+04    0.219148576259613037E+01   -0.267328083515167236E+01    0.433374702930450439E+01    0.236730635166168213E+01
    0.394088754135175356E-53   -0.694864449850779238E+04    0.182812988758087158E+01   -0.851013660430908203E+00   -0.169001281261444092E+01   -0.404019832611083984E+01
    0.974283537202963720E-53   -0.695045875094580242E+04   -0.165518939495086670E+01    0.259404599666595459E+01    0.327463746070861816E+01   -0.372353434562683105E+01
    0.102674831783381863E-52   -0.695056765044031727E+04   -0.261795461177825928E+01    0.284767746925354004E+01   -0.473051249980926514E+01    0.494744896888732910E+01
    0.142909463626437481E-52   -0.695123293901383659E+04    0.812429189682006836E+00    0.171332955360412598E+00   -0.973842740058898926E+00   -0.272304475307464600E+01
    0.209277595105096734E-52   -0.695199983955116295E+04    0.464431941509246826E+01   -0.377419233322143555E+01   -0.300699472427368164E+00   -0.124343633651733398E+01
    0.252501158182375932E-52   -0.695237934806844714E+04    0.170656740665435791E+01   -0.121263027191162109E+01    0.470903575420379639E+01   -0.493487775325775146E+01
    0.312754782981355292E-52   -0.695281135528238701E+04    0.103799223899841309E+01   -0.108739137649536133E+00   -0.176017343997955322E+01    0.399063885211944580E+01
    0.417709175781419263E-52   -0.695339408727463160E+04    0.471478283405303955E+01   -0.401942014694213867E+01    0.126078426837921143E+01   -0.250060558319091797E+00
    0.424897733203661571E-52   -0.695343221342174093E+04   -0.441715478897094727E+01    0.367560625076293945E+01   -0.276616990566253662E+01   -0.143867731094360352E-01
    0.456984315127536672E-52   -0.695358181453515863E+04   -0.253490209579467773E+00   -0.780498385429382324E+00   -0.427211940288543701E+01   -0.167420446872711182E+01
    0.469902119765578635E-52   -0.695364156523171187E+04   -0.402851760387420654E+01    0.297320783138275146E+01    0.461155176162719727E-01    0.147277772426605225E+01
    0.581683316758091450E-52   -0.695407236873803140E+04    0.398764491081237793E+01   -0.302428603172302246E+01   -0.166620314121246338E+01   -0.108699202537536621E+00
    0.644756138610791806E-52   -0.695428226072858070E+04   -0.974220633506774902E+00    0.161714732646942139E+01   -0.454418480396270752E+01   -0.139918506145477295E+01
    0.669516090132319056E-52   -0.695436162679311656E+04   -0.302043318748474121E+01    0.392283380031585693E+01    0.357921838760375977E+01   -0.468533515930175781E+01
    0.103268788440242711E-51   -0.695523235695460789E+04    0.241924166679382324E+01   -0.153318285942077637E+01   -0.365685105323791504E+01    0.468703627586364746E+01
    0.106240786498900863E-51   -0.695529310276078377E+04   -0.132088720798492432E+01    0.204645991325378418E+00   -0.551154613494873047E+00   -0.123976051807403564E+01
    0.273837531914659265E-51   -0.695719075654591870E+04   -0.243328154087066650E+01    0.143128573894500732E+01    0.404065370559692383E+01    0.809913873672485352E+00
    0.314908418972383802E-51   -0.695747425030957038E+04   -0.391233503818511963E+01    0.289243578910827637E+01   -0.253143906593322754E+00    0.394741535186767578E+01
    0.470882522541178525E-51   -0.695828290386640310E+04    0.332913577556610107E+01   -0.263075232505798340E+01    0.224774062633514404E+01    0.282901823520660400E+01
    0.491123192218584121E-51   -0.695837107657725028E+04    0.100477278232574463E+01   -0.231119394302368164E+00    0.372740924358367920E+01   -0.369461536407470703E+01
    0.664548339980035116E-51   -0.695897990182711055E+04   -0.876896381378173828E+00   -0.557523965835571289E-01   -0.427222251892089844E+01   -0.376259148120880127E+01
    0.664375749806726818E-51   -0.695898338233867435E+04   -0.218092501163482666E+01    0.265269815921783447E+01   -0.430644929409027100E+01    0.205887317657470703E+01
    0.799908801509794838E-51   -0.695935868202941765E+04    0.203189611434936523E+01   -0.220131456851959229E+01    0.489976644515991211E+01   -0.405916929244995117E+01
    0.898658373565180550E-51   -0.695959549249348947E+04    0.251574635505676270E+01   -0.247448146343231201E+01    0.480940163135528564E+01   -0.291849792003631592E+01
    0.118701461844554176E-50   -0.696015608000328211E+04   -0.342649221420288086E+00    0.122674047946929932E+01   -0.183981418609619141E+01   -0.382287204265594482E+01
    0.209588042534853658E-50   -0.696129714457298087E+04    0.335871696472167969E+01   -0.343852102756500244E+01    0.382896244525909424E+01   -0.368688583374023438E+01
    0.339841940109101651E-50   -0.696226781802426558E+04    0.233283638954162598E+01   -0.149788498878479004E+01    0.210672795772552490E+01    0.656884908676147461E+00
    0.600343214573251753E-50   -0.696340985980121422E+04   -0.135839581489562988E+01    0.217106103897094727E+01   -0.166843414306640625E+01   -0.429452717304229736E+01
    0.926976776085355763E-50   -0.696428271379426315E+04   -0.315294504165649414E+01    0.399310231208801270E+01    0.185903251171112061E+01    0.478466272354125977E+01
    0.119518434172686186E-49   -0.696479496819594806E+04   -0.301566183567047119E+01    0.285076737403869629E+01   -0.488291025161743164E+01    0.484981417655944824E+01
    0.248019497270253409E-49   -0.696625904167748013E+04    0.125679373741149902E+00    0.617138743400573730E+00    0.468426883220672607E+01    0.188348054885864258E+01
    0.271836513023818422E-49   -0.696644642861634111E+04   -0.945389270782470703E-01    0.969194769859313965E+00   -0.171582460403442383E+01   -0.447651207447052002E+01
    0.365056858730697716E-49   -0.696704013319286969E+04   -0.284959852695465088E+01    0.372794687747955322E+01    0.223321914672851562E+01    0.356546163558959961E+01
    0.749212645816934619E-49   -0.696848207265432211E+04    0.129364371299743652E+01   -0.767249464988708496E+00    0.484289765357971191E+01    0.312492668628692627E+01
    0.891067940413665719E-49   -0.696883286830814177E+04   -0.321854293346405029E+01    0.257751226425170898E+01   -0.387341260910034180E+01    0.476869463920593262E+01
    0.110120131564385876E-48   -0.696926034089128825E+04   -0.108478963375091553E+01   -0.885546207427978516E-02   -0.975616574287414551E+00   -0.438529253005981445E-01
    0.112062680144421356E-48   -0.696929931385906639E+04   -0.278460979461669922E+00    0.102835893630981445E+01    0.453516542911529541E+01   -0.430264830589294434E+01
    0.377989341226588086E-48   -0.697173492913608516E+04    0.272795975208282471E+01   -0.183421909809112549E+01   -0.349913477897644043E+01    0.314814388751983643E+01
    0.474036979735647100E-48   -0.697219176781121223E+04    0.219734430313110352E+01   -0.291862070560455322E+01    0.260331392288208008E+01    0.216161847114562988E+01
    0.537818652438190361E-48   -0.697244823999344044E+04    0.115981340408325195E+01   -0.243285298347473145E+00    0.820513963699340820E+00   -0.322977423667907715E+01
    0.755217556113259860E-48   -0.697313120886433444E+04    0.816459059715270996E+00   -0.286706686019897461E+00    0.494105994701385498E+01    0.421126663684844971E+01
    0.756444495135203966E-48   -0.697313845546112589E+04    0.258815884590148926E+01   -0.233392238616943359E+01    0.432286739349365234E+01   -0.363144278526306152E+01
    0.102485778427247922E-47   -0.697374981541105808E+04    0.149367272853851318E+01   -0.215816318988800049E+01    0.336834847927093506E+01   -0.274654269218444824E+01
    0.143291298584928756E-47   -0.697442412654990039E+04   -0.119888901710510254E+01    0.381372570991516113E+00    0.427743792533874512E+01   -0.337531745433807373E+01
    0.153578945245198531E-47   -0.697456679679943863E+04   -0.373074233531951904E+01    0.429709494113922119E+01   -0.178080379962921143E+01    0.109311997890472412E+01
    0.156700213211866416E-47   -0.697461103634725259E+04   -0.650614500045776367E-01   -0.763797760009765625E+00    0.362171769142150879E+01    0.307880103588104248E+01
    0.237991632384568291E-47   -0.697545083835726655E+04    0.411905646324157715E+00    0.223113298416137695E+00    0.497145354747772217E+01    0.206544399261474609E+01
    0.269876641283841119E-47   -0.697570629726817879E+04   -0.576657056808471680E-01   -0.990272164344787598E+00   -0.345970571041107178E+01    0.176951348781585693E+01
    0.310503578096654384E-47   -0.697599075817719222E+04    0.382198333740234375E+01   -0.406262993812561035E+01    0.274720907211303711E+01   -0.430676758289337158E+01
    0.530103268260727477E-47   -0.697706451099393871E+04    0.168657779693603516E+01   -0.269841611385345459E+01   -0.433838963508605957E+00   -0.126960217952728271E+01
    0.113963297311746467E-46   -0.697859929039954568E+04   -0.370728969573974609E+00    0.128698348999023438E+01    0.180032849311828613E+00   -0.262035667896270752E+01
    0.167252220363155893E-46   -0.697937054346251261E+04    0.978075265884399414E+00   -0.140555620193481445E+01    0.462165355682373047E+01   -0.469010531902313232E+01
    0.185872321378549915E-46   -0.697958565750084654E+04   -0.264200389385223389E+01    0.337626159191131592E+01   -0.850752592086791992E+00    0.326684474945068359E+01
    0.188636233390545890E-46   -0.697961917845205699E+04   -0.150435447692871094E+01    0.656157732009887695E+00    0.435878336429595947E+01    0.386072874069213867E+01
    0.233716069971839881E-46   -0.698005175151810818E+04   -0.263028740882873535E+01    0.348656594753265381E+01    0.222158133983612061E+01    0.340045213699340820E+01
    0.258607717958915940E-46   -0.698025816213535290E+04    0.322945177555084229E+01   -0.424397468566894531E+01   -0.215466618537902832E+01    0.232150375843048096E+01
    0.298953174288018428E-46   -0.698055211142003191E+04   -0.134770572185516357E+01    0.225795388221740723E+01    0.150577247142791748E+01   -0.171718895435333252E+01
    0.299145752992722570E-46   -0.698055739935888414E+04    0.152442932128906250E+01   -0.599606037139892578E+00    0.151832103729248047E+00   -0.594599246978759766E+00
    0.324709057753243262E-46   -0.698072539666220382E+04   -0.460457205772399902E+01    0.414793729782104492E+01   -0.300713837146759033E+01   -0.865771770477294922E+00
    0.104180133829957932E-45   -0.698306095061307133E+04    0.285260617733001709E+01   -0.236342370510101318E+01    0.338219225406646729E+01   -0.279703915119171143E+01
    0.106647078211471465E-45   -0.698311175779622045E+04    0.231641650199890137E+01   -0.254187464714050293E+01    0.422203481197357178E+01   -0.321352720260620117E+01
    0.138770102536287613E-45   -0.698364234494978518E+04    0.454375505447387695E+01   -0.455236196517944336E+01    0.259383678436279297E+01    0.103754103183746338E+01
    0.141784305539755474E-45   -0.698368932155466609E+04   -0.393924891948699951E+01    0.305577933788299561E+01   -0.930631756782531738E+00   -0.267221033573150635E+01
    0.157857566445291625E-45   -0.698390809399574573E+04    0.294909238815307617E+01   -0.389954745769500732E+01   -0.119054675102233887E+01    0.428156554698944092E+01
    0.198013156796376435E-45   -0.698436537465313904E+04   -0.351149499416351318E+01    0.337905049324035645E+01   -0.420379757881164551E+01    0.332598149776458740E+01
    0.231932827231586217E-45   -0.698468560328312651E+04    0.191151082515716553E+01   -0.133069574832916260E+01    0.391218662261962891E+01    0.339016914367675781E+00
    0.504136203111983203E-45   -0.698624240065089634E+04    0.434104800224304199E+01   -0.350986540317535400E+01   -0.807259678840637207E+00    0.176827311515808105E+00
    0.537584106664969651E-45   -0.698637487814978613E+04    0.166950821876525879E+00   -0.121021866798400879E+01   -0.186927914619445801E+00    0.168345868587493896E+01
    0.899510870633679472E-45   -0.698740840997625946E+04    0.341357767581939697E+01   -0.436804652214050293E+01   -0.142133951187133789E+01    0.101765096187591553E+01
    0.118584538398846498E-44   -0.698796513010608669E+04    0.250309348106384277E+01   -0.162815272808074951E+01    0.202286243438720703E-01   -0.247336268424987793E+01
    0.121320144644937000E-44   -0.698801474363537909E+04   -0.164173126220703125E+01    0.225168526172637939E+01   -0.283015131950378418E+01   -0.478203892707824707E+01
    0.123055805217581614E-44   -0.698804715379209483E+04   -0.222609817981719971E+01    0.145317614078521729E+01   -0.400354385375976562E+01   -0.110429227352142334E+01
