    0.529172017323583432E+00   -0.768943968239881315E+00    0.708319337572068441E+00    0.159890843437250041E+01    0.140723127685204297E+01   -0.159798345452269963E+01    0.145814835353860950E+01    0.178977258683709284E+01    0.365995485796577168E+04
   -0.409216147307164491E+00    0.415643725543394282E+01   -0.434982611953201026E+01    0.131278784959229355E+01    0.100536489359067183E+01    0.395800155105513873E+01   -0.416902968462831325E+01   -0.331953875450889058E+00    0.365996222252706502E+04
    0.197958465038084341E+00   -0.171144387118337349E+01    0.169344999532326490E+01    0.209218591779475460E+01    0.123149399624062461E+01   -0.133131565773647864E+01    0.128358663016472274E+01    0.159814083470306834E+01    0.365996821057501029E+04
   -0.536006155678805385E+00    0.116105877285929182E+01   -0.118408036308023945E+01   -0.194782078203593922E+01   -0.160895378323786620E+01    0.158774156443437242E+01   -0.164371607295896993E+01    0.419408794401070040E+00    0.365997284808694030E+04
   -0.708181979104880455E-01   -0.145093862814409391E-01   -0.936414585894498330E-01    0.415858998458427109E+00    0.479976304181288782E-01   -0.111052598947990866E+01    0.103321096395452017E+01   -0.463786553120328904E-01    0.365998123402151441E+04
   -0.445627364004968385E+00   -0.901020599402445832E+00    0.727281205374639583E+00   -0.811431685710020112E+00   -0.631675098887077624E+00   -0.432187942629786548E+00    0.197383353663118655E+00   -0.875233960069222050E+00    0.365999067483035424E+04
   -0.153392686210114704E+00    0.316382874228452060E+01   -0.317616634934197162E+01   -0.152226139893692825E+00    0.838225559680498833E-01    0.434350511883873303E+01   -0.438833526358950632E+01   -0.128032916155002496E+01    0.365999513978001232E+04
    0.111756774441371221E+00    0.168692468576359023E+01   -0.169196425492239300E+01    0.301092811289037598E+01    0.276991953390957235E+01    0.114765088423819694E+01   -0.124426548185043773E+01   -0.241298688237424486E+01    0.366000110423982642E+04
   -0.154276176596195747E+00    0.807122138188497651E+00   -0.936495406499474825E+00    0.176191085702013694E+01    0.113149383476406129E+01    0.258206770853465084E+01   -0.271075251476868440E+01   -0.136072295084850081E+01    0.366000529281621493E+04
    0.179865075742879021E+00   -0.215292452266950818E-01    0.830784038487228926E-01    0.298455859647620514E+01    0.275961654765057141E+01   -0.970414033022724887E+00    0.955440728137464390E+00   -0.620271247348159527E+00    0.366001255880487452E+04
    0.120798131066876202E+00   -0.584971491634190599E+00    0.534208011446462017E+00    0.392472755408224216E+01    0.316562586168560145E+01   -0.536035825393774701E-01   -0.828601599385665466E-01   -0.949670037228289132E+00    0.366001741121013674E+04
    0.828681402326019168E-01   -0.335653770869023482E+00    0.154273251405423473E+00    0.341841427597017500E+01    0.311256462754151464E+01    0.143283750402181553E+00   -0.323671256683338626E+00    0.300936931451684409E+01    0.366001955742127711E+04
    0.312485838470397681E-01    0.341535643871862327E+01   -0.342600440985239718E+01    0.182273836681446078E+01    0.158596582358062399E+01    0.247714730555881246E+01   -0.251066528510358689E+01    0.231546232394306450E+01    0.366003300762521940E+04
   -0.153577268931010202E+00    0.684737888967558384E+00   -0.965158841981263116E+00    0.720631527028716690E+00    0.503665445157624347E+00    0.364569346708119468E+00   -0.593867047481556831E+00    0.172807491464474072E+01    0.366003325436521664E+04
   -0.617869657749582579E+00    0.278513648504216782E+01   -0.277501329557029308E+01    0.111579131949806687E+01    0.105646521362167700E+01    0.158943739318950339E+01   -0.164368780825286320E+01   -0.993742137781387314E+00    0.366005247883558741E+04
   -0.856534681776155438E-01    0.141409376437494849E+01   -0.146847151180454327E+01   -0.135072798752034373E+00   -0.369065417994927536E+00   -0.583304873663959000E-02   -0.624367583483271815E-01    0.191047734938645153E+01    0.366005412404847311E+04
   -0.738276500786806622E+00    0.415807181097088474E+00   -0.354498760709435423E+00    0.196107410539528360E+01    0.211508652779907536E+01    0.142447555385162961E+01   -0.143786905946653043E+01   -0.750918033185838496E+00    0.366005423800807012E+04
    0.513238059346638131E+00   -0.744590382262011907E+00    0.544287869641210342E+00    0.247751104304323277E+01    0.187237708724426533E+01   -0.405488371098520872E+00    0.244089064508355769E+00    0.108387959253733346E+01    0.366005631867320108E+04
    0.439856543689536750E+00    0.207631231913811032E+01   -0.224526191173870071E+01    0.175454454037335594E+01    0.142348838488361906E+01    0.653947539129520194E+00   -0.833370579792437560E+00    0.231393370800255127E+00    0.366006152874620011E+04
    0.892563195365603690E+00    0.177732725032476058E+01   -0.176651032815694453E+01    0.156506775583687219E+01    0.165272949408190861E+01    0.116095857387909174E+01   -0.119739160068028294E+01    0.145028994985079240E+01    0.366007655366906965E+04
   -0.957514142676618718E-01    0.222253258842236256E+01   -0.239023128280841046E+01    0.250405388740984947E+00   -0.277790010187924707E+00    0.213092385861457956E+01   -0.229771558416891786E+01   -0.267997935393724784E+01    0.366007993257349563E+04
    0.306476657635755600E+00    0.742746785949904620E+00   -0.848992391937873236E+00    0.310000968956369860E+01    0.257430066821061398E+01   -0.474288398724489468E-01   -0.850055300605419006E-01   -0.181137387866243893E+01    0.366009738437297847E+04
   -0.647376018220233718E-01    0.126640461931066817E+00   -0.380464456467100476E+00   -0.507121258695552690E+00   -0.636331660620767181E+00    0.135883072286553208E+01   -0.167718957248876332E+01   -0.543640148450301730E+00    0.366011571803346624E+04
    0.242764803089983161E+00    0.256606065254526783E+00   -0.265060818898662731E+00    0.222103046794053238E+01    0.216727204334690349E+01    0.730893336803589477E+00   -0.897987095678908886E+00   -0.840524963759518684E+00    0.366012933066780079E+04
    0.443975923016727947E+00    0.165892542798752274E+01   -0.173022893744797912E+01    0.194030990447693341E-01    0.275455154627282539E+00    0.175214180878783043E+01   -0.195676888526091997E+01    0.159018250680231699E+01    0.366016948557614160E+04
   -0.233688817495231405E+00   -0.923771065967304850E-02   -0.261064618600406639E+00    0.651869449559399072E-01    0.171960967277563270E+00    0.887814104158630713E+00   -0.118715342714674499E+01   -0.997660259453311937E+00    0.366019697088591647E+04
   -0.469975048650326244E+00   -0.659690574588443823E+00    0.586295970982205539E+00    0.291335359791136383E+01    0.196543732844005614E+01   -0.957825410711716785E-01   -0.392498710651940641E-01    0.139796389223383422E+01    0.366020314773475911E+04
   -0.128987736275437470E+00    0.276573449019417339E+01   -0.276208267814218100E+01    0.183460551181294562E+01    0.168003100890359569E+01    0.186639822828677548E+01   -0.194265938024563889E+01    0.268513276283297664E+01    0.366022154484551811E+04
    0.440093748675796981E+00   -0.177773048840499470E+01    0.179972450219239111E+01    0.257051224773017672E+01    0.234425492827115445E+01   -0.680816947918625459E+00    0.635614212168312598E+00   -0.102622576285281042E+01    0.366022184499435298E+04
    0.534672906500777145E+00    0.304877862912857367E+01   -0.320351136182079710E+01    0.780462494590351774E+00    0.458339337471160846E-01    0.249930924206881855E+01   -0.269670169367101398E+01   -0.809723814856909030E+00    0.366022247588822302E+04
   -0.122432077823711793E+00    0.984330241171890385E+00   -0.109537208011512366E+01    0.868288616518590572E+00    0.150554947620349999E+01    0.223620982404511448E+01   -0.238218045032113857E+01    0.491721976693760610E+00    0.366022398048275363E+04
   -0.673821327510310653E+00    0.249519791117066347E+00   -0.161905465972576934E+00   -0.533246822125116537E+00   -0.642861143857448525E+00    0.307213322535582201E+00   -0.268198825850577194E+00    0.137345370986539894E+01    0.366022579334373268E+04
    0.296490330889497500E+00   -0.202202138589555069E+01    0.194800978227113308E+01   -0.207224268661612143E-01   -0.335299771861645723E-01   -0.195510955637659123E+01    0.187061224105898205E+01    0.100082992903970958E+01    0.366024996881481638E+04
    0.587994973196527049E+00    0.133433462104829204E+01   -0.150126273809753519E+01   -0.225890082842481910E+00   -0.324169152874853594E-01    0.366026606641902674E+00   -0.550896355106992530E+00   -0.608828546373977098E+00    0.366025297618797413E+04
    0.850697007905321989E+00    0.102909598330897190E+01   -0.116739222427973921E+01    0.200197321161241870E+01    0.210178511764619014E+01    0.705348335258944026E+00   -0.915931657974809355E+00    0.127760447007620748E+01    0.366025317445592009E+04
    0.174889984331820791E+00   -0.871859039967062266E+00    0.771681654724104327E+00    0.703433139997203583E+00    0.111985517382439603E+01   -0.116739119544489078E+01    0.977187111210831461E+00    0.293595980451404337E+00    0.366026862323155228E+04
   -0.142230650221240040E+00    0.135157144425921594E+01   -0.126237459432891974E+01    0.172339128804746888E+01    0.193189955802549829E+01    0.226560446673160332E+01   -0.216117494310865599E+01    0.115533221599802083E+01    0.366027568717677968E+04
   -0.808575554297425114E+00   -0.490304733322171060E+00    0.497762212296832374E+00   -0.719998343438619237E+00   -0.106024692738595272E+01    0.678620139204930695E-01   -0.112509937626199985E+00   -0.215739969922807973E+00    0.366028053814937357E+04
   -0.941654584383062598E-01    0.751366088850289771E+00   -0.826311107082510432E+00    0.388556109254070492E+01    0.313679620289793171E+01    0.117115736901977918E+01   -0.131244458613518322E+01   -0.159780922125630509E+01    0.366029212167511241E+04
    0.678259933107801416E+00   -0.805748881983295639E+00    0.756518479099948848E+00    0.153655220737190490E+01    0.175843498718904634E+01   -0.816479219664116407E+00    0.668703947929723874E+00    0.130085768387958822E+00    0.366030992085340085E+04
    0.242620855285871073E-01    0.247321915584046081E+01   -0.267239161343293397E+01    0.265346046144000702E+01    0.195770186101561272E+01    0.237605236434510303E+01   -0.264811856368224641E+01   -0.628078695428845535E+00    0.366032468584803883E+04
    0.510266013382487671E+00   -0.346040337247158547E+00    0.169805708861785476E+00    0.981417239797388596E+00    0.122911439686664181E+00   -0.790041020266860627E-01   -0.132227377501974885E+00   -0.122222530649001904E+01    0.366032831924505945E+04
   -0.137060152577649141E+00    0.149892889926480599E+01   -0.155740014990679398E+01    0.910530806257666470E+00    0.362268456327524468E+00    0.580969978119513897E+00   -0.699635478617621764E+00    0.310995895876246919E+01    0.366033588551936509E+04
    0.396569393241622770E+00    0.203847965934275521E+01   -0.210889953300449839E+01   -0.132209639854827632E+01   -0.164463160484946513E+01    0.229564853617766129E+01   -0.238339266499844227E+01    0.276498782772593010E+01    0.366035464195402301E+04
    0.364260047028420075E+00    0.109082816737726063E+01   -0.112256008476959490E+01    0.247827044169582500E+01    0.238127057164350120E+01   -0.117203319697260611E+00    0.935146920932332648E-01   -0.436028847581066081E+00    0.366036706898389866E+04
   -0.475043614481446497E+00    0.284991932443500939E+01   -0.289824109559161736E+01   -0.762666337545116590E+00   -0.107126761656456448E+01    0.379822295424535383E+01   -0.386006090187197737E+01   -0.129423254033460333E+01    0.366039313278855798E+04
   -0.726960840399395458E+00   -0.979890205112310397E-01   -0.215472489347368068E-01   -0.443982457220616133E+00   -0.437667078468995108E+00    0.110237336721460899E+01   -0.129556582641095286E+01    0.114320002816587696E+01    0.366040093843335217E+04
    0.950560956807713353E-01   -0.833962536541377197E+00    0.684934882248900756E+00    0.409328112720838533E+01    0.351298889908729528E+01   -0.657908638207274521E+00    0.449679829147432208E+00    0.108490403850139927E+01    0.366040256852621951E+04
    0.616482533376487396E+00    0.565606202697821914E+00   -0.717673716069746170E+00    0.765928521822399233E+00    0.791214305791648087E+00    0.206193701124381334E+01   -0.225301177161023958E+01    0.200509504049990550E+01    0.366040468696986591E+04
    0.249173867810448257E+00    0.203618363161857996E+01   -0.214319611235912966E+01    0.400511411267632234E+00    0.146376307651518545E+00    0.233828358451891649E+01   -0.254792825559558223E+01   -0.286023344899988219E+01    0.366042448413756529E+04
    0.347077170051139916E-01    0.143613798687792382E+01   -0.155729220655042466E+01   -0.730375971816471292E+00   -0.325943957608727963E+00    0.178453394991509029E+01   -0.199637110310208143E+01   -0.178472936563736884E+01    0.366043747817874055E+04
   -0.828992156630032895E-01    0.338431834337960069E+01   -0.349123135031567777E+01   -0.783644596999828025E+00   -0.498680265253334198E+00    0.353229866836740314E+01   -0.367632689285531278E+01   -0.192449901406345436E+01    0.366043760573976033E+04
   -0.450082160474430282E+00   -0.138948074073163319E+01    0.145685436935610646E+01    0.652133343163006529E+00    0.899713769484815629E-01   -0.113403810254106929E+01    0.113731338287888040E+01    0.754869182753607149E+00    0.366043898351652388E+04
    0.316543788597237530E+00   -0.443951980996474482E+00    0.204770999080553295E+00    0.477889562439724358E+00    0.702424238141352575E+00    0.805445824812720090E+00   -0.102933975484982110E+01    0.456413033952309810E+00    0.366044704306828407E+04
