   -0.854196138615768419E+01   -0.154349007838628332E+02   -0.199830797294148503E+02   -0.185963873508433259E+02   -0.179570092277591868E+02   -0.110593308855620140E+02   -0.120728618151375908E+02   -0.148117474650691072E+02    0.371945258571056502E+04   -0.117446074317555897E+02    1
   -0.180963961509895022E+02   -0.119606315850309421E+02   -0.170520633550169691E+02   -0.183410925759862984E+02   -0.120328743829571252E+02   -0.833087463098058478E+01   -0.159097426258020196E+02   -0.107437483720457401E+02    0.371945381404081900E+04   -0.117466074317555655E+02    1
   -0.152863175322857554E+02   -0.170560651952410289E+02   -0.123829089484371657E+02   -0.199215274132031581E+02   -0.121347515634121041E+02   -0.963737743887312526E+01   -0.123600955308823490E+02   -0.893531997420644331E+01    0.371945510317374783E+04   -0.117486074317555858E+02    1
   -0.148663514863022090E+02   -0.963158194276956969E+01   -0.901159877556861844E+01   -0.115837619372409755E+02   -0.151885094137933585E+02   -0.837445973925311193E+01   -0.113003469153525895E+02   -0.199675565440089713E+02    0.371945548361081001E+04   -0.117506074317555917E+02    1
   -0.150053470355816270E+02   -0.132545621215137519E+02   -0.142156196755943824E+02   -0.191595093400718639E+02   -0.100675438192104298E+02   -0.960734705763204921E+01   -0.148487367919459601E+02   -0.192460000896995354E+02    0.371945627590785716E+04   -0.117526074317555516E+02    1
   -0.859933832644582452E+01   -0.934851967292792807E+01   -0.154241836310562697E+02   -0.139822278476314459E+02   -0.167563950036463645E+02   -0.157734778258935844E+02   -0.996969928310117659E+01   -0.915865083682198922E+01    0.371945685458213893E+04   -0.117546074317555949E+02    1
   -0.114374309424675680E+02   -0.166281887324685833E+02   -0.114333134562689906E+02   -0.945904176652699036E+01   -0.131388033019145212E+02   -0.165897221903708143E+02   -0.172839736929434977E+02   -0.165035792846781177E+02    0.371945780620506230E+04   -0.117566074317556435E+02    1
   -0.854938507080078125E+01   -0.160592722892761230E+02   -0.148012638092041016E+02   -0.132121336460113525E+02   -0.159033668041229248E+02   -0.183839809894561768E+02   -0.197338306903839111E+02   -0.189241623878479004E+02    0.371946020386157124E+04   -0.117586074317556069E+02    1
   -0.164271810615147693E+02   -0.127806681548784269E+02   -0.119277580294535070E+02   -0.112210503737679446E+02   -0.126168013827882977E+02   -0.188789187346924194E+02   -0.921297438812008807E+01   -0.867755196180611321E+01    0.371946135773393416E+04   -0.117606074317555702E+02    1
   -0.990743269010729222E+01   -0.101687340646706410E+02   -0.142868479134662785E+02   -0.107055791258625881E+02   -0.171470320681819999E+02   -0.833057092041861225E+01   -0.183849589542734826E+02   -0.954901598648970840E+01    0.371946154102632454E+04   -0.117626074317555886E+02    1
   -0.121993898519401611E+02   -0.176392368426532400E+02   -0.153141099467506940E+02   -0.197869099592874989E+02   -0.180984952811214796E+02   -0.971982480651182712E+01   -0.161527324921363942E+02   -0.862885872742310944E+01    0.371946414445831761E+04   -0.117646074317555858E+02    1
   -0.986725034788435096E+01   -0.129180874842350235E+02   -0.106348492803096235E+02   -0.945427637320675274E+01   -0.174529798867451547E+02   -0.158534748754368522E+02   -0.160868577368105967E+02   -0.128523236873707241E+02    0.371946502045551733E+04   -0.117666074317555882E+02    1
   -0.156578384203343468E+02   -0.133041062005550899E+02   -0.197650280244458401E+02   -0.945241597250458554E+01   -0.164403535477743823E+02   -0.127915742974477133E+02   -0.144556013183734446E+02   -0.923651400779448295E+01    0.371946564283091493E+04   -0.117686074317556120E+02    1
   -0.105079931959977042E+02   -0.984581988088332949E+01   -0.164272667529836909E+02   -0.113204381418939910E+02   -0.100590576633752313E+02   -0.120520640153628609E+02   -0.871661123962578088E+01   -0.763083004050263725E+01    0.371947023403141111E+04   -0.117706074317556091E+02    1
   -0.902972869351641805E+01   -0.192377519683351785E+02   -0.162577918771519627E+02   -0.155959704915088668E+02   -0.143532421665214702E+02   -0.139466088650806910E+02   -0.114898967162857630E+02   -0.122376419467478286E+02    0.371947051951009962E+04   -0.117726074317555938E+02    1
   -0.131230264889879269E+02   -0.948197561294727542E+01   -0.160763618899908991E+02   -0.943676483530968291E+01   -0.132234301996912453E+02   -0.116901564945747456E+02   -0.167990572149413850E+02   -0.106220024469643466E+02    0.371947167247807147E+04   -0.117746074317555909E+02    1
   -0.902762584966741599E+01   -0.137481487840123311E+02   -0.989345786723910159E+01   -0.177959723631368441E+02   -0.106321322030111780E+02   -0.130656596759578854E+02   -0.134272229075028058E+02   -0.173706313454373316E+02    0.371947170239475281E+04   -0.117766074317556004E+02    1
   -0.828136649906554467E+01   -0.162284940533495501E+02   -0.119666779016851876E+02   -0.107166733932629459E+02   -0.183938293898327245E+02   -0.140758608810652355E+02   -0.106365221070183900E+02   -0.810910561818216991E+01    0.371947351292244184E+04   -0.117786074317555904E+02    1
   -0.897109842923675949E+01   -0.188675882710655856E+02   -0.967321599462168713E+01   -0.180893278936012010E+02   -0.947804501925470078E+01   -0.146785784088544879E+02   -0.106097371661953090E+02   -0.127985244605655382E+02    0.371947544649210977E+04   -0.117806074317555840E+02    1
   -0.164989274159442907E+02   -0.113750605523169330E+02   -0.188595424599847483E+02   -0.128490144493574405E+02   -0.152627330629605567E+02   -0.181642715631523508E+02   -0.103621960789867931E+02   -0.841396902852798689E+01    0.371947818892697433E+04   -0.117826074317555953E+02    1
   -0.856029005524240283E+01   -0.159083241622527574E+02   -0.104570504374138977E+02   -0.100579425834947642E+02   -0.196500162913270309E+02   -0.172311656444495185E+02   -0.130200268927348901E+02   -0.104067077075560093E+02    0.371947819739641227E+04   -0.117846074317555995E+02    1
   -0.900908705154099998E+01   -0.176091814176933603E+02   -0.175031064457461305E+02   -0.121513942907255945E+02   -0.176196771495851081E+02   -0.168341019536684726E+02   -0.188691296359372878E+02   -0.138282349016520740E+02    0.371947962186466384E+04   -0.117866074317555825E+02    1
   -0.167874553448832842E+02   -0.138981956247547540E+02   -0.161299111223475258E+02   -0.148106405073051697E+02   -0.158398578457969386E+02   -0.152516399758746264E+02   -0.110413299404841236E+02   -0.840914348715736004E+01    0.371948085476554024E+04   -0.117886074317555689E+02    1
   -0.987950884944700292E+01   -0.115679021325866298E+02   -0.106851303760632597E+02   -0.865656878499084925E+01   -0.150285983936037812E+02   -0.166198638414794289E+02   -0.113008617514699061E+02   -0.181416271477092153E+02    0.371948114437074128E+04   -0.117906074317555891E+02    1
   -0.900553352302607024E+01   -0.189549359375001387E+02   -0.152127121804539662E+02   -0.184109961677188458E+02   -0.119019670596625708E+02   -0.187564341135202284E+02   -0.174835674423270504E+02   -0.190945299226438863E+02    0.371948119247336672E+04   -0.117926074317555916E+02    1
   -0.847248596073075788E+01   -0.137426835328149899E+02   -0.137091862266995470E+02   -0.138334999053920562E+02   -0.128131030633418739E+02   -0.102815217206285237E+02   -0.180417617285094423E+02   -0.849495418381074607E+01    0.371948652555966328E+04   -0.117946074317555780E+02    1
   -0.187437949414093090E+02   -0.100504989010749632E+02   -0.890360725999480174E+01   -0.918054618314973325E+01   -0.180734802181712162E+02   -0.155713877936469540E+02   -0.185765856253457997E+02   -0.109785390084892924E+02    0.371948836047742407E+04   -0.117966074317555769E+02    1
   -0.898867011070251465E+01   -0.148718035221099854E+02   -0.186329662799835205E+02   -0.146997106075286865E+02   -0.141404759883880615E+02   -0.195667636394500732E+02   -0.195594346523284912E+02   -0.142434716224670410E+02    0.371948864080503472E+04   -0.117986074317555794E+02    1
   -0.888420017699565179E+01   -0.193933517438402738E+02   -0.102040359989168934E+02   -0.173090399110765958E+02   -0.916990382576500451E+01   -0.165491041510855723E+02   -0.944179392063018952E+01   -0.172978225878277954E+02    0.371948867921213241E+04   -0.118006074317555960E+02    1
   -0.859768339386942060E+01   -0.967007385229991101E+01   -0.118590987119613551E+02   -0.136821259159900137E+02   -0.144575004730330363E+02   -0.163915650291290724E+02   -0.142262897894003384E+02   -0.174142410002320425E+02    0.371948917238902413E+04   -0.118026074317555913E+02    1
   -0.898525945088199762E+01   -0.194817877547312186E+02   -0.162596664985658315E+02   -0.182535278207970038E+02   -0.195499341041324755E+02   -0.177707657776387471E+02   -0.150671395272448976E+02   -0.171986781836927101E+02    0.371949014252982261E+04   -0.118046074317555743E+02    1
   -0.166390153657424023E+02   -0.145258616682981145E+02   -0.138544350516030104E+02   -0.156010910308022801E+02   -0.163981918709523775E+02   -0.133605964582628580E+02   -0.916835426752512817E+01   -0.855776636465713736E+01    0.371949095568900066E+04   -0.118066074317555874E+02    1
   -0.132406429997267576E+02   -0.152530408216693800E+02   -0.923791584659777243E+01   -0.111570705796679999E+02   -0.138986495297654251E+02   -0.144365019114317956E+02   -0.171934570116383156E+02   -0.840952068574280531E+01    0.371949249847716783E+04   -0.118086074317555934E+02    1
   -0.180332859452503520E+02   -0.131060357497571047E+02   -0.900652844572013578E+01   -0.870938883065925751E+01   -0.189357178971772520E+02   -0.123007734378048426E+02   -0.107977715793001643E+02   -0.699698075408665510E+01    0.371949286991670624E+04   -0.118106074317555869E+02    1
   -0.157970097779094090E+02   -0.920021007549694581E+01   -0.109823076667683743E+02   -0.157456865107336093E+02   -0.173029090230469897E+02   -0.967011141671986252E+01   -0.925111023604326554E+01   -0.103947463599151924E+02    0.371949301672641877E+04   -0.118126074317555929E+02    1
   -0.106350979525738722E+02   -0.196733959565203200E+02   -0.106190256848547104E+02   -0.120187372994006072E+02   -0.120808628657333106E+02   -0.177588392830815742E+02   -0.115158081083804813E+02   -0.720925965723423090E+01    0.371949372991399559E+04   -0.118146074317556025E+02    1
   -0.135928562629041707E+02   -0.990384939608966874E+01   -0.108317120812193028E+02   -0.149334454906733178E+02   -0.171540204107991947E+02   -0.843798399892422957E+01   -0.117817055186839568E+02   -0.741248427864691450E+01    0.371949438158860357E+04   -0.118166074317556014E+02    1
   -0.174566517125817704E+02   -0.175290122252375546E+02   -0.163934622844263842E+02   -0.104862914374179788E+02   -0.969329724724774522E+01   -0.954704077129763640E+01   -0.182006828315395310E+02   -0.177312864406167314E+02    0.371949532960603074E+04   -0.118186074317555949E+02    1
   -0.146009039836793413E+02   -0.145112486125159528E+02   -0.115067812937997598E+02   -0.939613210093785334E+01   -0.173348422965001632E+02   -0.153968542975093090E+02   -0.188481911867013316E+02   -0.157913768823923810E+02    0.371949628724249715E+04   -0.118206074317556098E+02    1
   -0.895398167700852632E+01   -0.164297802523763501E+02   -0.138807150067405054E+02   -0.128372167228163097E+02   -0.969583562266851473E+01   -0.192084420907733353E+02   -0.162967730029218068E+02   -0.109461619508298575E+02    0.371949695935569798E+04   -0.118226074317555945E+02    1
   -0.906791321335031242E+01   -0.177371784046319014E+02   -0.181342072669532186E+02   -0.130335883862979127E+02   -0.180389696484325484E+02   -0.121814433318122237E+02   -0.136142421946824186E+02   -0.870954059026978200E+01    0.371949953128213838E+04   -0.118246074317555756E+02    1
   -0.118066577791839613E+02   -0.134290543639566522E+02   -0.118312676089170274E+02   -0.149160696011342893E+02   -0.158287384994685425E+02   -0.118180022995880698E+02   -0.124308041897533421E+02   -0.838332383885171950E+01    0.371949974421848947E+04   -0.118266074317555869E+02    1
   -0.895925164222717285E+01   -0.173414087295532227E+02   -0.101647794246673584E+02   -0.166318035125732422E+02   -0.139770591259002686E+02   -0.180250513553619385E+02   -0.151027834415435791E+02   -0.123971891403198242E+02    0.371950144672390070E+04   -0.118286074317555823E+02    1
   -0.893951538449474548E+01   -0.137088406769631064E+02   -0.134485191353332638E+02   -0.145297464275046195E+02   -0.968524551103223530E+01   -0.173773608351866216E+02   -0.169276199318634042E+02   -0.161421721071585154E+02    0.371950259404718008E+04   -0.118306074317555829E+02    1
   -0.175586578180985917E+02   -0.132857977463698305E+02   -0.175661240087449819E+02   -0.866403912149273836E+01   -0.121001676241878968E+02   -0.102995145126589946E+02   -0.124853365247565051E+02   -0.102397680588264670E+02    0.371950295814884703E+04   -0.118326074317555801E+02    1
   -0.153572746089429444E+02   -0.165377632613397338E+02   -0.134646409812911401E+02   -0.197419228654555248E+02   -0.155797329145407062E+02   -0.914029202735077462E+01   -0.148424020649380353E+02   -0.713953777105237286E+01    0.371950299794923421E+04   -0.118346074317555683E+02    1
   -0.132500293514686689E+02   -0.118718822665983463E+02   -0.164555481384352582E+02   -0.178437277503850531E+02   -0.133804948788134226E+02   -0.115647873887166384E+02   -0.197198498448444504E+02   -0.837809526899694745E+01    0.371950381092461248E+04   -0.118366074317555725E+02    1
   -0.895847934338567242E+01   -0.165123745446742305E+02   -0.110300745374377218E+02   -0.106413076106438247E+02   -0.179781374911292744E+02   -0.122874493699925882E+02   -0.103027507658684101E+02   -0.110227156506944457E+02    0.371950407133222598E+04   -0.118386074317555821E+02    1
   -0.151586379933928406E+02   -0.156991542185640984E+02   -0.174834902482410222E+02   -0.109266520202062747E+02   -0.144486268226016961E+02   -0.126717344827977865E+02   -0.117926013063777173E+02   -0.837497833954166637E+01    0.371950645090501257E+04   -0.118406074317555863E+02    1
   -0.173753421757551969E+02   -0.188706202493168256E+02   -0.142255952406800361E+02   -0.189025323065932866E+02   -0.148790570613545281E+02   -0.958497310598365004E+01   -0.164908285615014414E+02   -0.874711875163477970E+01    0.371950693021343477E+04   -0.118426074317555905E+02    1
   -0.149454252588091645E+02   -0.162793023007966582E+02   -0.101773723465380144E+02   -0.932581233673808185E+01   -0.930530357300990119E+01   -0.195634603097796322E+02   -0.137993238004383461E+02   -0.107641899066004214E+02    0.371950720396903262E+04   -0.118446074317555965E+02    1
   -0.133018799280574349E+02   -0.895415465959500523E+01   -0.149572561223940337E+02   -0.914916398763257099E+01   -0.188887010509318500E+02   -0.102231363697396365E+02   -0.114941218192434000E+02   -0.166560423106684716E+02    0.371950887442886915E+04   -0.118466074317555936E+02    1
   -0.127738528901683956E+02   -0.156383213527185347E+02   -0.119259408329427448E+02   -0.142053528033018139E+02   -0.197974244685745830E+02   -0.834086874901808173E+01   -0.174358260304750985E+02   -0.756110177242976178E+01    0.371950915207704838E+04   -0.118486074317555889E+02    1
   -0.120116759588774364E+02   -0.196677714405539135E+02   -0.167410010852820683E+02   -0.931618610522450652E+01   -0.929068255008980159E+01   -0.152530392328510693E+02   -0.128699405408812169E+02   -0.152831642480262282E+02    0.371950998501579079E+04   -0.118506074317555736E+02    1
   -0.860851140216511013E+01   -0.178058099066036633E+02   -0.180800167561918919E+02   -0.135027937930682604E+02   -0.144949155063505870E+02   -0.109115067637290490E+02   -0.107816075743105504E+02   -0.171990666462731596E+02    0.371951167256570579E+04   -0.118526074317555850E+02    1
   -0.150812122948175968E+02   -0.122064986374081883E+02   -0.171344304443795998E+02   -0.937259791813474230E+01   -0.190867042755261060E+02   -0.183497702196012575E+02   -0.105698241986148815E+02   -0.132865965047535148E+02    0.371951286013041954E+04   -0.118546074317555838E+02    1
   -0.158618268528671660E+02   -0.155440447738416232E+02   -0.173277560080338482E+02   -0.937370475523275815E+01   -0.154011174200781280E+02   -0.149026223552178259E+02   -0.102248433643469703E+02   -0.102505743239718736E+02    0.371951360134595916E+04   -0.118566074317555668E+02    1
   -0.115903241808333171E+02   -0.181761235788189737E+02   -0.148058023684459528E+02   -0.995374454171074241E+01   -0.120483898281619339E+02   -0.954813503013324016E+01   -0.131884525957836836E+02   -0.124746728636456083E+02    0.371951421287148833E+04   -0.118586074317555745E+02    1
   -0.892456819089135500E+01   -0.137378823469533504E+02   -0.167558879186946861E+02   -0.121756949551648930E+02   -0.134276266024246027E+02   -0.158628105239482515E+02   -0.159364091849149752E+02   -0.179950462117196857E+02    0.371951599770737312E+04   -0.118606074317555930E+02    1
   -0.891727988140051941E+01   -0.988098018544636503E+01   -0.125843410774990510E+02   -0.167238492721808072E+02   -0.177826497663206098E+02   -0.138873041643053927E+02   -0.151521208204842921E+02   -0.158720731184983705E+02    0.371951646897440514E+04   -0.118626074317555865E+02    1
   -0.158320430506481475E+02   -0.132999790686978852E+02   -0.161906097015287926E+02   -0.195203117520501834E+02   -0.115496668300574985E+02   -0.834778815131778806E+01   -0.149192081319752781E+02   -0.135241821373397819E+02    0.371951689912701204E+04   -0.118646074317555836E+02    1
   -0.184805561510292620E+02   -0.145038792341258045E+02   -0.172122857571115411E+02   -0.159003261118315997E+02   -0.108290803628514727E+02   -0.975971908059736215E+01   -0.189458040399431873E+02   -0.846219700040035505E+01    0.371951737360498282E+04   -0.118666074317555879E+02    1
   -0.125305295131554129E+02   -0.127498065133796263E+02   -0.176483238814982570E+02   -0.867205995574966870E+01   -0.193504019859567862E+02   -0.113237726513729360E+02   -0.150540976931822605E+02   -0.938712426831593127E+01    0.371951751482188320E+04   -0.118686074317555743E+02    1
   -0.146535236742254931E+02   -0.136815260205312814E+02   -0.187144375537903755E+02   -0.936525251044169948E+01   -0.196635471770252188E+02   -0.153541466971255929E+02   -0.112364080238533184E+02   -0.133494251899569125E+02    0.371951774443507065E+04   -0.118706074317555803E+02    1
   -0.124825799465179443E+02   -0.182240378856658936E+02   -0.110951900482177734E+02   -0.197016739845275879E+02   -0.170464789867401123E+02   -0.148914551734924316E+02   -0.156793296337127686E+02   -0.836050510406494141E+01    0.371951803341869208E+04   -0.118726074317555828E+02    1
   -0.897576510471146172E+01   -0.196118125028308938E+02   -0.197661303079511548E+02   -0.984036267547307020E+01   -0.192627619624908490E+02   -0.121708402996324097E+02   -0.147339061764623143E+02   -0.149010847754422429E+02    0.371951817880262115E+04   -0.118746074317555923E+02    1
   -0.130257364517866563E+02   -0.106571346541352199E+02   -0.119435929643271663E+02   -0.134208740945940619E+02   -0.911759260089512935E+01   -0.939641624186343094E+01   -0.155548497869103830E+02   -0.945513308162172272E+01    0.371952208742278708E+04   -0.118766074317555823E+02    1
   -0.101415271989712217E+02   -0.139124620514350958E+02   -0.139169693346344481E+02   -0.127338181921907942E+02   -0.114753552355848818E+02   -0.951766270889874377E+01   -0.126807694144490117E+02   -0.145303891244193597E+02    0.371952361280781543E+04   -0.118786074317555883E+02    1
   -0.862972162814440402E+01   -0.153271770696986280E+02   -0.149843165957468525E+02   -0.172198175035492724E+02   -0.145292975981015839E+02   -0.137803869524698133E+02   -0.141820903715066073E+02   -0.154300706239371941E+02    0.371952438423604690E+04   -0.118806074317556121E+02    1
   -0.159743530807792808E+02   -0.134493487632899278E+02   -0.140173358688876810E+02   -0.169060666675105828E+02   -0.193028715683650560E+02   -0.979192703995046898E+01   -0.987236385425954488E+01   -0.844508420191110432E+01    0.371952490587804050E+04   -0.118826074317555896E+02    1
   -0.908481116691899082E+01   -0.181133797157919041E+02   -0.162723522228772950E+02   -0.175146101633013416E+02   -0.145749710394721035E+02   -0.123151663509919622E+02   -0.187156754173695674E+02   -0.858341901028991572E+01    0.371952676178896172E+04   -0.118846074317555779E+02    1
   -0.164703387148165277E+02   -0.134047001970125308E+02   -0.173352519676973671E+02   -0.935203488409294437E+01   -0.188786698078320363E+02   -0.186614590303534946E+02   -0.108770879097911788E+02   -0.125892399707352567E+02    0.371952749681995192E+04   -0.118866074317555928E+02    1
   -0.139585014644044456E+02   -0.110517412314711230E+02   -0.118721472071728495E+02   -0.159490230599634231E+02   -0.117715937574794864E+02   -0.137388047589528881E+02   -0.182687714431262798E+02   -0.834864517587756438E+01    0.371952813589067910E+04   -0.118886074317555863E+02    1
   -0.146019588786988628E+02   -0.993159853499365930E+01   -0.165313887403675999E+02   -0.114056997326202776E+02   -0.166520429290417127E+02   -0.950986598211231815E+01   -0.196476303160670049E+02   -0.132784383745027590E+02    0.371952938898781667E+04   -0.118906074317555674E+02    1
   -0.987382971861383751E+01   -0.150605963399231086E+02   -0.171283131578062111E+02   -0.935403011712864263E+01   -0.190701045360742185E+02   -0.140620823690430079E+02   -0.110643527874658538E+02   -0.142969008281040946E+02    0.371953000567394793E+04   -0.118926074317555646E+02    1
   -0.130556545349838409E+02   -0.187060156891055698E+02   -0.164958901102732334E+02   -0.118107191361606247E+02   -0.188865193898264820E+02   -0.125825073043701252E+02   -0.920929779381243385E+01   -0.843774781090638015E+01    0.371953022648789829E+04   -0.118946074317555759E+02    1
   -0.167254667809425115E+02   -0.151248678694856498E+02   -0.114104964995855074E+02   -0.936325786331467569E+01   -0.128145165708325024E+02   -0.140247863121502725E+02   -0.982886009475373967E+01   -0.127724814340595358E+02    0.371953034437120914E+04   -0.118966074317555819E+02    1
   -0.978089569748301813E+01   -0.117185310504802978E+02   -0.125292807026379336E+02   -0.867852519383994725E+01   -0.170880987467705800E+02   -0.115652727150154782E+02   -0.157195038017589361E+02   -0.997048904022374494E+01    0.371953149154001358E+04   -0.118986074317555968E+02    1
   -0.888149350286857775E+01   -0.109256921739088693E+02   -0.105820006326806766E+02   -0.176000200821401194E+02   -0.152989053517674698E+02   -0.191091748960713765E+02   -0.172290576849045856E+02   -0.107586090030539410E+02    0.371953224797422808E+04   -0.119006074317555868E+02    1
   -0.875158356994944775E+01   -0.135830847077725636E+02   -0.939283672513029977E+01   -0.127059749069634673E+02   -0.150803519767885632E+02   -0.144103250449602278E+02   -0.148312970550991921E+02   -0.154502625728065031E+02    0.371953359239146357E+04   -0.119026074317555786E+02    1
   -0.171641211790000376E+02   -0.169971330811900536E+02   -0.142919198050252856E+02   -0.935019169038447728E+01   -0.156137920196020978E+02   -0.146747015966552681E+02   -0.142584392385647085E+02   -0.920438869337791665E+01    0.371953360525126482E+04   -0.119046074317555881E+02    1
   -0.145576238935715896E+02   -0.115534758776495146E+02   -0.903452635280669369E+01   -0.110017383893804048E+02   -0.197756778176336425E+02   -0.942517606482945780E+01   -0.115047941193337842E+02   -0.193184313919072252E+02    0.371953380712832904E+04   -0.119066074317555941E+02    1
   -0.179516436231037986E+02   -0.890485038959710806E+01   -0.197833829313300917E+02   -0.885256134857186439E+01   -0.108556866922946877E+02   -0.153808670863717705E+02   -0.122499583260945197E+02   -0.103548697483515504E+02    0.371953381826463192E+04   -0.119086074317555930E+02    1
   -0.178122907140257851E+02   -0.139919853033232453E+02   -0.137625616705790055E+02   -0.193976004469035104E+02   -0.111775067187242065E+02   -0.163844308350247516E+02   -0.118176364033578292E+02   -0.834170681968840455E+01    0.371953424523476360E+04   -0.119106074317555812E+02    1
   -0.151347960054473454E+02   -0.185055934637641286E+02   -0.158949663172618703E+02   -0.148227922535579477E+02   -0.199521110244968298E+02   -0.835048036035642660E+01   -0.100305620423710664E+02   -0.142747870278882729E+02    0.371953435103850279E+04   -0.119126074317555730E+02    1
   -0.920444173302071000E+01   -0.124390686058338709E+02   -0.123748285004026712E+02   -0.174349603439239083E+02   -0.160225476006402587E+02   -0.118113807618302893E+02   -0.916604593126533018E+01   -0.122722835920148725E+02    0.371953535913352425E+04   -0.119146074317555755E+02    1
   -0.848790666491289514E+01   -0.178517352309488899E+02   -0.133345534659163203E+02   -0.149270537325391821E+02   -0.165116484941816495E+02   -0.963153818238658133E+01   -0.129067123927173153E+02   -0.186485675905846584E+02    0.371953678137667521E+04   -0.119166074317555903E+02    1
   -0.866139517358820399E+01   -0.158819840875105349E+02   -0.121058546016285451E+02   -0.133664919568554552E+02   -0.138964821825300291E+02   -0.187165195057771534E+02   -0.137560948273324701E+02   -0.130114211013330188E+02    0.371953985985502186E+04   -0.119186074317555804E+02    1
   -0.103980443834741703E+02   -0.926704207745647679E+01   -0.147142528944875508E+02   -0.153413076602991616E+02   -0.193477625232015065E+02   -0.835319956416914522E+01   -0.972903161470427591E+01   -0.190037900075234489E+02    0.371954069452704334E+04   -0.119206074317555633E+02    1
   -0.868321269432446741E+01   -0.982950913446508778E+01   -0.138880000107579171E+02   -0.140984040566828011E+02   -0.182720873985147740E+02   -0.164069294348836614E+02   -0.127984656733386366E+02   -0.170160934254327145E+02    0.371954178033741618E+04   -0.119226074317555835E+02    1
   -0.108207109700522164E+02   -0.105128117675714723E+02   -0.144020122603564644E+02   -0.107563740673922190E+02   -0.168250787650174409E+02   -0.951152912883839718E+01   -0.979844559007898397E+01   -0.148373552769800359E+02    0.371954201822048844E+04   -0.119246074317555859E+02    1
   -0.884791019548599067E+01   -0.160746642737330916E+02   -0.188094727311383494E+02   -0.161116063992009657E+02   -0.131972798880017539E+02   -0.159911271439088232E+02   -0.182528453008853937E+02   -0.136984604604280058E+02    0.371954294750792769E+04   -0.119266074317555724E+02    1
   -0.867091758615099550E+01   -0.199088231065298551E+02   -0.118947703644883216E+02   -0.157544198226185390E+02   -0.187416381261570955E+02   -0.191508479848917474E+02   -0.113316256558954027E+02   -0.129085602376994686E+02    0.371954352229341839E+04   -0.119286074317555713E+02    1
   -0.880106294519991295E+01   -0.152468390199054866E+02   -0.129550569842883387E+02   -0.152825116925515374E+02   -0.964011106577809329E+01   -0.108775411120925209E+02   -0.139672609189121211E+02   -0.103167146042485882E+02    0.371954352771158892E+04   -0.119306074317555790E+02    1
   -0.867124497861042087E+01   -0.181327144177592281E+02   -0.152148404435076561E+02   -0.157957307604723365E+02   -0.154396754610858160E+02   -0.128176527122199246E+02   -0.167063691269005687E+02   -0.129622649545467716E+02    0.371954362290549943E+04   -0.119326074317555868E+02    1
   -0.163435229428575894E+02   -0.165961559435452699E+02   -0.119073610774234844E+02   -0.152374449432351113E+02   -0.188248343704758732E+02   -0.835514374729351239E+01   -0.189196088023668452E+02   -0.146845741885434418E+02    0.371954399753662983E+04   -0.119346074317555821E+02    1
   -0.867263062169805110E+01   -0.140655948502356924E+02   -0.158561979372745991E+02   -0.177725870916223272E+02   -0.134162748188860572E+02   -0.189512299820463284E+02   -0.114785530915241374E+02   -0.137342603413579383E+02    0.371954412216091669E+04   -0.119366074317555881E+02    1
   -0.912491999410588228E+01   -0.963868576972124558E+01   -0.115478719886480548E+02   -0.948014720098754182E+01   -0.143732430457334601E+02   -0.177190224199152766E+02   -0.153339589620171743E+02   -0.161424618742298129E+02    0.371954643374072157E+04   -0.119386074317555924E+02    1
   -0.869792819023132324E+01   -0.987374663352966309E+01   -0.183033776283264160E+02   -0.182325410842895508E+02   -0.136401808261871338E+02   -0.188165736198425293E+02   -0.120604729652404785E+02   -0.110401797294616699E+02    0.371954688729245663E+04   -0.119406074317555824E+02    1
   -0.177186858280117221E+02   -0.966722256923140222E+01   -0.139681099747461701E+02   -0.932876913566422772E+01   -0.166113153589219671E+02   -0.158999439877737885E+02   -0.152816587732588403E+02   -0.189645047949613037E+02    0.371954714729992656E+04   -0.119426074317555866E+02    1
   -0.882952278747817054E+01   -0.171192090443927150E+02   -0.160219122855339542E+02   -0.178389515467360944E+02   -0.141180118581304228E+02   -0.195394486534026122E+02   -0.150431890249898395E+02   -0.153925994516545295E+02    0.371954777212055888E+04   -0.119446074317555997E+02    1
   -0.170662698851472463E+02   -0.196840086172391331E+02   -0.193525743838715840E+02   -0.868724628408644506E+01   -0.112136617950332163E+02   -0.183594605906931818E+02   -0.164829855535988337E+02   -0.195342764339135222E+02    0.371954793420433725E+04   -0.119466074317555844E+02    1
   -0.162540385988084282E+02   -0.165905882142171848E+02   -0.180444331293725746E+02   -0.123849006695315751E+02   -0.947630776305942746E+01   -0.175867472422000048E+02   -0.127519146766966429E+02   -0.830561234156384209E+01    0.371954809577466040E+04   -0.119486074317555850E+02    1
   -0.867181433911452082E+01   -0.127666954256782201E+02   -0.119215932157194224E+02   -0.101713444112407263E+02   -0.189067215123342720E+02   -0.116943680047223566E+02   -0.163543806743627513E+02   -0.150882789472315775E+02    0.371954832063930280E+04   -0.119506074317555786E+02    1
   -0.880510987234274900E+01   -0.116754222134423404E+02   -0.971331709633300733E+01   -0.129963076629997971E+02   -0.113698291264955316E+02   -0.163471831783311501E+02   -0.106212878283788150E+02   -0.164715506115341661E+02    0.371954983370027003E+04   -0.119526074317555899E+02    1
   -0.925426693141444190E+01   -0.121883625866389043E+02   -0.111857633789748654E+02   -0.940709819978952666E+01   -0.154177119342028810E+02   -0.177777729290976367E+02   -0.130338669572547339E+02   -0.143149102405068671E+02    0.371955104273131474E+04   -0.119546074317556172E+02    1
