   -0.966929554939270020E+01   -0.174252033233642578E+02   -0.232074499130249023E+01   -0.189749944210052490E+02   -0.144354224205017090E+01   -0.164854049682617188E+01   -0.183745670318603516E+02   -0.745520353317260742E+01    0.362488434156737367E+04   -0.642660743175561855E+01    1
   -0.125251853466033936E+02   -0.120818340778350830E+02   -0.285541415214538574E+01   -0.116917538642883301E+02   -0.366182923316955566E+01   -0.165827870368957520E+01   -0.584256649017333984E+01   -0.764255285263061523E+01    0.362497807053218366E+04   -0.642860743175561922E+01    1
   -0.601137876510620117E+01   -0.250559806823730469E+01   -0.429348945617675781E+00   -0.830706357955932617E+01   -0.641845226287841797E+01   -0.687188029289245605E+01   -0.866957545280456543E+01   -0.109068572521209717E+02    0.362536407824435582E+04   -0.643060743175561011E+01    1
   -0.193986773490905762E+02   -0.333013415336608887E+01   -0.777093172073364258E+00   -0.119737017154693604E+02   -0.173846638202667236E+02   -0.579053163528442383E+01   -0.413870930671691895E+01   -0.838677883148193359E+01    0.362557726682479961E+04   -0.643260743175562411E+01    1
   -0.240094780921936035E+01   -0.594046473503112793E+01   -0.375949263572692871E+01   -0.116483092308044434E+01   -0.135492289066314697E+02   -0.145511353015899658E+02   -0.145832216739654541E+02   -0.198573970794677734E+02    0.362558205843481164E+04   -0.643460743175560967E+01    1
   -0.373793721199035645E+01   -0.805053114891052246E+01   -0.254359245300292969E+00   -0.132616639137268066E+01   -0.189960253238677979E+02   -0.198413455486297607E+02   -0.123899126052856445E+02   -0.164262974262237549E+02    0.362566449493112032E+04   -0.643660743175559968E+01    1
   -0.218201875686645508E+01   -0.126685893535614014E+02   -0.166535449028015137E+02   -0.141719543933868408E+02   -0.189280414581298828E+02   -0.106861352920532227E+01   -0.821749091148376465E+01   -0.633324384689331055E+00    0.362616015225286446E+04   -0.643860743175561723E+01    1
   -0.130693113803863525E+02   -0.881951570510864258E+01   -0.528472781181335449E+01   -0.506311178207397461E+01   -0.476092100143432617E+00   -0.167194604873657227E+02   -0.369368910789489746E+01   -0.141527581214904785E+02    0.362621754905338275E+04   -0.644060743175560368E+01    1
   -0.184357488155364990E+02   -0.370437383651733398E+01   -0.188810431957244873E+02   -0.398065209388732910E+01   -0.537421703338623047E+00   -0.591684103012084961E+01   -0.160729897022247314E+02   -0.142458486557006836E+02    0.362628755377311836E+04   -0.644260743175559814E+01    1
   -0.688101053237915039E+00   -0.124368023872375488E+02   -0.270866155624389648E+00   -0.440049886703491211E+01   -0.170308852195739746E+02   -0.183640003204345703E+02   -0.127264595031738281E+02   -0.701963186264038086E+01    0.362652191573477830E+04   -0.644460743175559880E+01    1
   -0.124817502498626709E+02   -0.108048355579376221E+02   -0.489219307899475098E+01   -0.167129027843475342E+02   -0.324882149696350098E+01   -0.727025270462036133E+01   -0.158360242843627930E+01   -0.491993904113769531E+01    0.362729142831904119E+04   -0.644660743175560125E+01    1
   -0.167363429069519043E+02   -0.190339350700378418E+02   -0.539422869682312012E+01   -0.190116190910339355E+02   -0.529277563095092773E+01   -0.211778521537780762E+01   -0.163641095161437988E+01   -0.110637056827545166E+02    0.362732943892967387E+04   -0.644860743175560280E+01    1
   -0.476412653923034668E+01   -0.526794552803039551E+01   -0.106658697128295898E+02   -0.194436752796173096E+02   -0.790864229202270508E+01   -0.391817092895507812E+01   -0.316852331161499023E+00   -0.111177814006805420E+02    0.362776115977848667E+04   -0.645060743175560347E+01    1
   -0.226890683174133301E+01   -0.785368800163269043E+01   -0.313147187232971191E+01   -0.263208389282226562E+01   -0.184793734550476074E+02   -0.151811528205871582E+02   -0.673964500427246094E+01   -0.171361696720123291E+02    0.362784176754847067E+04   -0.645260743175561124E+01    1
   -0.118250763416290283E+02   -0.571907401084899902E+01   -0.112050044536590576E+02   -0.207698345184326172E-01   -0.399118185043334961E+01   -0.154308068752288818E+02   -0.182239079475402832E+02   -0.359628558158874512E+01    0.362808166437034242E+04   -0.645460743175560570E+01    1
   -0.127396345138549805E+01   -0.130117630958557129E+02   -0.171055686473846436E+02   -0.113532233238220215E+02   -0.100078344345092773E+01   -0.317850708961486816E+01   -0.121762955188751221E+02   -0.101228594779968262E+02    0.362824332416470133E+04   -0.645660743175561969E+01    1
   -0.275913000106811523E+01   -0.588890314102172852E+01   -0.151295375823974609E+02   -0.172132611274719238E+02   -0.449509739875793457E+01   -0.648158311843872070E+01   -0.698467135429382324E+01   -0.311606884002685547E+01    0.362859172847290938E+04   -0.645860743175562657E+01    1
   -0.157850289344787598E+02   -0.199968683719635010E+02   -0.148737096786499023E+02   -0.143801927566528320E+02   -0.904282331466674805E+00   -0.145622074604034424E+02   -0.347802639007568359E+00   -0.383490324020385742E+01    0.362869757082075830E+04   -0.646060743175562191E+01    1
   -0.502179265022277832E+01   -0.162152850627899170E+02   -0.892603397369384766E-01   -0.529167175292968750E+01   -0.667358756065368652E+01   -0.191420114040374756E+02   -0.866313695907592773E+01   -0.482790470123291016E+01    0.362885234428923604E+04   -0.646260743175562435E+01    1
   -0.859542965888977051E+01   -0.477819681167602539E+01   -0.653903245925903320E+01   -0.461962342262268066E+01   -0.134416878223419189E+02   -0.131200909614562988E+01   -0.120605456829071045E+02   -0.473404765129089355E+01    0.362891914570950303E+04   -0.646460743175560637E+01    1
   -0.171120786666870117E+02   -0.118243455886840820E+01   -0.879608988761901855E+01   -0.904363393783569336E+01   -0.619415163993835449E+01   -0.398126840591430664E+01   -0.185454761981964111E+02   -0.235854029655456543E+01    0.362932252963215387E+04   -0.646660743175560970E+01    1
   -0.125576627254486084E+02   -0.195146489143371582E+02   -0.432006120681762695E+00   -0.115231144428253174E+02   -0.467930555343627930E+01   -0.267263054847717285E+01   -0.180697786808013916E+02   -0.598351955413818359E+01    0.362946438141258386E+04   -0.646860743175563435E+01    1
   -0.106945252418518066E+02   -0.292980670928955078E-01   -0.351209044456481934E+01   -0.642100095748901367E+01   -0.788480639457702637E+01   -0.633348345756530762E+01   -0.918748378753662109E+01   -0.676266670227050781E+01    0.362961293208223242E+04   -0.647060743175561459E+01    1
   -0.142547953128814697E+02   -0.745827436447143555E+01   -0.197641408443450928E+02   -0.577635049819946289E+01   -0.325010180473327637E+01   -0.604486346244812012E+01   -0.812678217887878418E+01   -0.339294672012329102E+00    0.362989508416492799E+04   -0.647260743175559394E+01    1
   -0.141948461532592773E+00   -0.666474580764770508E+01   -0.124999129772186279E+02   -0.199186921119689941E+01   -0.192747187614440918E+02   -0.560805797576904297E+01   -0.129063165187835693E+02   -0.166171455383300781E+02    0.363015055263410522E+04   -0.647460743175559195E+01    1
   -0.927383899688720703E+00   -0.171254551410675049E+02   -0.912603259086608887E+01   -0.112739443778991699E+01   -0.145466458797454834E+02   -0.858294486999511719E+01   -0.864471435546875000E+01   -0.267781376838684082E+01    0.363056074604442665E+04   -0.647660743175560594E+01    1
   -0.142060470581054688E+02   -0.160985255241394043E+02   -0.149423241615295410E+01   -0.796704649925231934E+01   -0.374016404151916504E+01   -0.724142909049987793E+01   -0.736214756965637207E+01   -0.319894552230834961E+01    0.363059169340854851E+04   -0.647860743175561193E+01    1
   -0.132546234130859375E+02   -0.690996646881103516E+01   -0.215641498565673828E+01   -0.371129274368286133E+01   -0.113557171821594238E+02   -0.225351333618164062E+01   -0.166232728958129883E+02   -0.160008883476257324E+02    0.363078163182226217E+04   -0.648060743175561083E+01    1
   -0.153714811801910400E+02   -0.137619912624359131E+02   -0.703112125396728516E+01   -0.638422369956970215E+01   -0.129745280742645264E+02   -0.277315020561218262E+01   -0.200230598449707031E+01   -0.411629676818847656E+01    0.363145991064549480E+04   -0.648260743175562659E+01    1
   -0.107772970199584961E+02   -0.178118312358856201E+02   -0.184563815593719482E+02   -0.159799063205718994E+02   -0.473499298095703125E-01   -0.192596209049224854E+02   -0.126124620437622070E+01   -0.442732691764831543E+01    0.363168612631593578E+04   -0.648460743175564058E+01    1
   -0.303044319152832031E+01   -0.823351621627807617E+01   -0.626597046852111816E+01   -0.635456919670104980E+01   -0.628539323806762695E+01   -0.168391692638397217E+02   -0.583998680114746094E+01   -0.338810682296752930E+01    0.363176626200632745E+04   -0.648660743175563415E+01    1
   -0.643992424011230469E+00   -0.136151027679443359E+02   -0.811860442161560059E+01   -0.188836121559143066E+02   -0.112240231037139893E+02   -0.261893272399902344E+00   -0.145143795013427734E+02   -0.459130048751831055E+01    0.363184252966547183E+04   -0.648860743175562416E+01    1
   -0.642446517944335938E+01   -0.176150000095367432E+02   -0.644458413124084473E+01   -0.136313712596893311E+02   -0.488341569900512695E+01   -0.160818099975585938E+01   -0.758430480957031250E+01   -0.407876610755920410E+01    0.363202873975867715E+04   -0.649060743175563637E+01    1
   -0.262089967727661133E+01   -0.106400620937347412E+02   -0.192235064506530762E+02   -0.105110478401184082E+02   -0.369841098785400391E+01   -0.190799832344055176E+01   -0.647465109825134277E+01   -0.112677943706512451E+02    0.363212591214556187E+04   -0.649260743175563348E+01    1
   -0.208392977714538574E+01   -0.104300487041473389E+02   -0.285376310348510742E+01   -0.144542098045349121E+01   -0.116848063468933105E+02   -0.897591829299926758E+01   -0.113451814651489258E+02   -0.146401405334472656E+02    0.363240827186034676E+04   -0.649460743175563060E+01    1
   -0.204911231994628906E+01   -0.695577144622802734E+01   -0.743137001991271973E+01   -0.112768018245697021E+02   -0.199583101272583008E+02   -0.123434162139892578E+02   -0.928438901901245117E+00   -0.512756347656250000E+01    0.363243266932692768E+04   -0.649660743175562594E+01    1
   -0.466363549232482910E+01   -0.445834755897521973E+01   -0.512570977210998535E+01   -0.202469229698181152E+01   -0.965913295745849609E+01   -0.143431210517883301E+02   -0.134513974189758301E+02   -0.583285331726074219E+01    0.363243734851168119E+04   -0.649860743175560707E+01    1
   -0.306217074394226074E+01   -0.166321980953216553E+02   -0.472565174102783203E+01   -0.143700921535491943E+02   -0.906947731971740723E+01   -0.141553115844726562E+02   -0.804551839828491211E+00   -0.558951735496520996E+01    0.363295199291498966E+04   -0.650060743175562816E+01    1
   -0.912404060363769531E+00   -0.134080076217651367E+02   -0.676748514175415039E+01   -0.118263435363769531E+02   -0.141250252723693848E+01   -0.155383932590484619E+02   -0.120672714710235596E+02   -0.519096493721008301E+01    0.363295886704485702E+04   -0.650260743175562883E+01    1
   -0.194901239871978760E+02   -0.133718132972717285E+01   -0.144574415683746338E+02   -0.475382208824157715E+01   -0.136156487464904785E+02   -0.108422553539276123E+02   -0.111767649650573730E+01   -0.796357631683349609E+01    0.363340051385270954E+04   -0.650460743175562683E+01    1
   -0.143846297264099121E+02   -0.159194386005401611E+02   -0.847484588623046875E+01   -0.280551195144653320E+01   -0.176313960552215576E+02   -0.103498816490173340E+01   -0.180608785152435303E+02   -0.189275979995727539E+01    0.363353049012293241E+04   -0.650660743175564704E+01    1
   -0.174356293678283691E+02   -0.377206802368164062E+00   -0.677130341529846191E+01   -0.105763375759124756E+02   -0.125605070590972900E+02   -0.830534219741821289E+01   -0.418536663055419922E+00   -0.774930715560913086E+01    0.363363941434622711E+04   -0.650860743175561751E+01    1
   -0.167381763458251953E+01   -0.185857403278350830E+02   -0.941690444946289062E+01   -0.199764966964721680E+01   -0.127512633800506592E+02   -0.875139713287353516E+01   -0.106677043437957764E+02   -0.155740380287170410E+01    0.363379371771855403E+04   -0.651060743175559153E+01    1
   -0.984119892120361328E+01   -0.454651832580566406E+01   -0.192425656318664551E+02   -0.166755390167236328E+02   -0.240927577018737793E+01   -0.318435430526733398E+00   -0.150194692611694336E+02   -0.191901552677154541E+02    0.363385802917233741E+04   -0.651260743175561441E+01    1
   -0.152075135707855225E+02   -0.185521531105041504E+02   -0.181787574291229248E+02   -0.979757308959960938E+00   -0.106578075885772705E+02   -0.348681211471557617E+00   -0.558771729469299316E+01   -0.865852713584899902E+01    0.363417336082946122E+04   -0.651460743175564261E+01    1
   -0.504423618316650391E+01   -0.625644922256469727E+00   -0.433230876922607422E+01   -0.774821400642395020E+01   -0.166251075267791748E+02   -0.123884558677673340E+02   -0.157164371013641357E+02   -0.477993726730346680E+01    0.363438195792617080E+04   -0.651660743175563173E+01    1
   -0.152513253688812256E+02   -0.173313152790069580E+02   -0.166195118427276611E+02   -0.186461210250854492E+00   -0.102146720886230469E+02   -0.329164266586303711E+01   -0.900102138519287109E+01   -0.224611878395080566E+01    0.363448695312451082E+04   -0.651860743175561552E+01    1
   -0.172609567642211914E+02   -0.115325605869293213E+02   -0.118351995944976807E+02   -0.516447305679321289E+01   -0.186458313465118408E+02   -0.371313571929931641E+01   -0.158881425857543945E+01   -0.387183547019958496E+01    0.363456600584535227E+04   -0.652060743175563129E+01    1
   -0.121287488937377930E+02   -0.111649048328399658E+02   -0.467535257339477539E+01   -0.788194417953491211E+01   -0.852148413658142090E+01   -0.318482160568237305E+01   -0.158870577812194824E+01   -0.605649232864379883E+01    0.363459988168777909E+04   -0.652260743175562041E+01    1
   -0.608882069587707520E+01   -0.666086792945861816E+01   -0.605898857116699219E+01   -0.194523882865905762E+02   -0.158444762229919434E+01   -0.525859713554382324E+01   -0.680720448493957520E+01   -0.142149484157562256E+02    0.363482704422945289E+04   -0.652460743175561664E+01    1
   -0.145058584213256836E+02   -0.683735251426696777E+01   -0.681186795234680176E+01   -0.929968118667602539E+01   -0.163979053497314453E+01   -0.466833233833312988E+01   -0.485380768775939941E+01   -0.791160702705383301E+01    0.363493119114767387E+04   -0.652660743175564040E+01    1
   -0.189662504196166992E+02   -0.324411392211914062E+01   -0.143050694465637207E+02   -0.192508792877197266E+02   -0.153659415245056152E+02   -0.146377551555633545E+02   -0.782763957977294922E+00   -0.239726305007934570E+01    0.363513214456791366E+04   -0.652860743175563041E+01    1
