

    0.158554598871152109E-68   -0.700183108606207952E+04   -0.326705515384674072E+01    0.276132285594940186E+01   -0.190476715564727783E+01   -0.193497836589813232E+01   -0.993652939796447754E+00    0.163112759590148926E+01   -0.906937718391418457E+00    0.145955085754394531E+00
    0.177643836014561854E-68   -0.700206244929834884E+04   -0.280555492494844794E+01    0.305437733854842719E+01   -0.398937850616975886E+01   -0.673788044025837252E+00   -0.107176289322359741E+01    0.692981085286215048E+00   -0.180761443292493773E+01   -0.252591488396242392E+01
    0.257912483743647528E-68   -0.700281212868349394E+04    0.191938137378882878E+00    0.273929844680415169E+01   -0.191179431638889996E+01    0.104326853045309953E+01   -0.898017565299147336E+00   -0.184836794815535832E+01    0.237161775662552277E+01    0.270670154516421757E+01
    0.277063079823170869E-68   -0.700295937845984281E+04   -0.127784309516104422E+00   -0.175871366780787852E+00    0.614094596128014203E-01   -0.376199144668952723E+01   -0.938261890850533575E+00   -0.197158011534815003E+01    0.225667146545818742E+01   -0.963300728264292694E+00
    0.308401479760372269E-68   -0.700317769292905814E+04   -0.338378913044539820E+01    0.278497586103499728E+01   -0.200771663881261730E+01   -0.188021975342242431E+01   -0.972263153209543596E+00    0.492065745733527393E+01   -0.429030217344995002E+01   -0.324146278942566690E+01
    0.331521161029070226E-68   -0.700332627133285951E+04    0.408759064144078010E+01   -0.270039726382130096E+01    0.261697890714900350E+01    0.337218773515769321E+01    0.421790376039443338E+01   -0.206252873242448453E+01    0.164100637606550048E+01   -0.445974114382142162E+01
    0.395500464115056848E-68   -0.700368319197072560E+04    0.352817990519186253E+01   -0.170332559001581885E+01    0.191084998892996882E+01   -0.355950088667918330E+00   -0.885509540807250417E+00    0.940947216861831137E+00   -0.121240189767894346E+01   -0.345306744668360688E+01
    0.402098000006417456E-68   -0.700372027972937212E+04    0.501397252082824707E+00    0.174889922142028809E+01   -0.856958031654357910E+00    0.358727216720581055E+01    0.244308888912200928E+01   -0.256938457489013672E+01    0.313255846500396729E+01    0.337421953678131104E+01
    0.410915025947220981E-68   -0.700376766093653350E+04    0.155943356046969228E+01    0.196699762580553461E+01   -0.202027840216721177E+01    0.259231377927549111E+01    0.374522424460301018E+01    0.250874366293823847E+01   -0.313985837641590804E+01    0.205159228473623578E+01
    0.466569453921206101E-68   -0.700402570183375065E+04   -0.440559123443254030E+01    0.107319043418251781E+01   -0.103226462797436636E+01   -0.251918640364095081E+01   -0.126223302491693667E+01   -0.147864663760946247E+01    0.167626782834743171E+01    0.124884560666224154E+01
    0.485273894222752075E-68   -0.700410831497311938E+04    0.295016896227734993E+01    0.968187395224633818E+00   -0.182149502686913101E+01   -0.102269850261685624E+01   -0.130989332514247803E+01   -0.209127400651839501E+01    0.106231289513559002E+01   -0.342405616072669527E+01
    0.648251505396662001E-68   -0.700469144554265858E+04   -0.128472068327241917E+01    0.433107944671061240E+01   -0.486618913415752541E+01   -0.656218852495191740E-01   -0.180253104429423949E+01    0.176990815069229690E+01   -0.186628669846722284E+01   -0.342767848100988948E+01
    0.212240316384013746E-67   -0.700706749663635674E+04    0.338625990227301799E+01   -0.379700348213272143E+01    0.397296310950437537E+01   -0.423891168178168343E+01   -0.390123586075040940E+01    0.850930511094358799E+00   -0.479761666415408072E+00    0.282817723297708934E+01
    0.217001051715321045E-67   -0.700711586263560639E+04    0.241937746886775606E+01    0.617405991326119619E+00   -0.209686685686492957E+00   -0.318183475790589299E+01   -0.256178686931940902E+00   -0.242474802674451384E+01    0.274055459080164532E+01    0.288006543746882571E+01
    0.239982769254444474E-67   -0.700732119248730305E+04   -0.972800851635433617E-01    0.131876585411890712E+01   -0.602265833061163214E+00    0.330314648389996002E+01    0.147153072992432499E+01    0.241282351766569647E-01    0.935708504109877381E+00    0.329247158619923042E+00
    0.242763296749122633E-67   -0.700734823199763377E+04   -0.471036091345838948E+01    0.126846110908646370E+01   -0.151050948242611272E+01    0.309399622032897170E+00   -0.143309026156570862E+01    0.228900171106481665E+01   -0.238582697744092709E+01   -0.191720305133550939E+01
    0.259566077750566086E-67   -0.700748608084545867E+04    0.318406199856242722E+01   -0.208708381524081243E+01    0.238891191451940710E+01    0.838505031926162658E+00   -0.134462482319414800E+01   -0.273525751892544111E+01    0.326634593455700717E+01    0.148227672153416457E+01
    0.373067347943571484E-67   -0.700821557615699021E+04    0.186853367033048734E+01    0.220553038925605183E+01   -0.329552950015928037E+01    0.209227639740203752E+01    0.270634299344356855E+01    0.330015110363840236E+00   -0.149550718856587483E+01    0.261258274131695867E+01
    0.379704189312621559E-67   -0.700825484323610908E+04   -0.171932612488262082E+01   -0.129798826777340182E+01    0.404618913846005235E+00   -0.104138215915564381E+01   -0.331297587619598310E+01   -0.411896713657029601E+01    0.339896331762866311E+01   -0.221541596631558324E+01
    0.833662995534957949E-67   -0.700983171671252694E+04    0.334663228355683806E+01   -0.372971232113238660E+01    0.393709605440503196E+01    0.470756913463976190E+00   -0.180937427883043123E+01    0.161561961480108174E+01   -0.145772800793700918E+01   -0.268393004699459325E+01
    0.859060790236129177E-67   -0.700989573761150132E+04   -0.241807667468086329E+01    0.625627877866742566E+00    0.199358806806042566E+00    0.441200511580349897E+01    0.469289516903750936E+01    0.437117153618580367E+01   -0.358618176964655477E+01    0.406474631634456429E+01
    0.142322546970023299E-66   -0.701090942029986218E+04   -0.149388749458169201E+01   -0.194912969500893807E+01    0.226143047813165321E+01    0.421501142915431970E+01    0.448144796597442152E+01    0.763180857201321672E+00   -0.102217340848454308E+01   -0.417347841318046786E+01
    0.148182697223811298E-66   -0.701099412032764849E+04    0.986420068321359977E+00   -0.413500981348564522E+01    0.422453266913174019E+01   -0.313564568175362179E+01   -0.430915411437636209E+01    0.120129998867685828E+00   -0.578511618654193427E+00   -0.232931078287208138E+01
    0.167065282040164195E-66   -0.701123799771421091E+04    0.471350844061320551E+01   -0.223820916322908303E+01    0.250602620661034425E+01   -0.227652436641632505E+01   -0.307172584052501474E+01   -0.126159077837256817E+01    0.129387328461182882E+01   -0.183672921047417015E+01
    0.172739390847730098E-66   -0.701130879651617761E+04   -0.888196226137978329E-01   -0.318698509661664886E+01    0.395875664256158011E+01    0.308147561151113081E+01    0.493899042132300359E+01    0.102954902356926326E+01   -0.182287984706411166E+00   -0.232778949006527780E+01
    0.179372443701452569E-66   -0.701138815709184928E+04   -0.123453711610780559E+00    0.357692432858901199E+01   -0.259828646205098313E+01   -0.195423043467599866E+01   -0.214117512633775542E+01    0.324447294288763288E-01    0.918777849790281209E+00    0.139090924755103451E+01
    0.195066683879302023E-66   -0.701155991135874410E+04   -0.260919823005389961E+01    0.313752908681550480E+00   -0.348300682020696861E+00    0.170047232399541581E+01   -0.140634455551915050E+01   -0.391285393576697071E+01    0.367917651033837778E+01   -0.463808685683929145E+01
    0.249175140076903600E-66   -0.701205354046734101E+04    0.177497898905877349E+01   -0.107570005377580769E+01    0.143132537429578299E+01   -0.437991742625864156E+01   -0.154788714102022729E+01    0.272808843738892293E+01   -0.229242015844538694E+01    0.395352661181154375E+01
    0.277071060483420558E-66   -0.701226977643996634E+04    0.322348891004334703E+01   -0.292562709340145677E+01    0.356308063377601947E+01    0.132871275359701535E+01    0.330227603962921634E+01   -0.232266924352879478E+01    0.292105410230730111E+01   -0.199826431115724201E+01
    0.284925202566541643E-66   -0.701232968181868546E+04    0.192896368333221080E+01   -0.381415929689524358E+01    0.293293918780467511E+01    0.383410630136516772E+00    0.210674913468518721E+01    0.397427992328134749E+00   -0.109616242647412143E+01   -0.116057643529235266E+01
    0.307764858248558106E-66   -0.701248790050961725E+04   -0.302357859022634257E+01   -0.962318772817232215E-01   -0.734306099139256041E+00   -0.136649261430878965E-01   -0.214088666028679553E+01    0.256349443113834319E+01   -0.351308490338980306E+01   -0.115140713493243885E+01
    0.409471432248705667E-66   -0.701306296269799077E+04   -0.150368663576454731E+01    0.444479114451304724E+00   -0.536876837633723625E+00   -0.222404400362230303E+01    0.616418869102126621E-01    0.111733031289360962E+01   -0.170002410362934153E+01    0.564424137533593218E+00
    0.470647611253952956E-66   -0.701334544770643060E+04    0.175966914228339277E+01   -0.904576097105183941E+00    0.107810365327258140E+01   -0.388510332459564456E+01   -0.267639489650228413E+01    0.458059989153540137E+01   -0.480326582428047644E+01    0.305224685165850396E+01
    0.666698198993923452E-66   -0.701404590335780085E+04   -0.188108026981353760E+01    0.185573935508728027E+01   -0.261824786663055420E+01    0.362635731697082520E+01    0.903527140617370605E+00    0.409861505031585693E+01   -0.455106794834136963E+01    0.163420259952545166E+01
    0.736909869492842676E-66   -0.701425015960319342E+04   -0.164231357106096709E+01    0.867534048516107603E-01   -0.929555366829468710E+00    0.346552562410312248E+01    0.524157901321982145E+00    0.300566012513748149E+01   -0.398566723281088686E+01    0.222905528686299803E+01
    0.775322598725378911E-66   -0.701435578681963398E+04   -0.186660606209861957E+01    0.219455971802983729E+01   -0.121088343443607105E+01    0.490116382946965956E+01    0.485403090017320693E+01    0.423544696462612791E+01   -0.349492353855632532E+01   -0.342602007651752771E+01
    0.800503305105502446E-66   -0.701442370974376809E+04   -0.553858395144918525E+00   -0.224939847822414141E+01    0.300629152959344736E+01    0.344849339174345992E+01    0.943987990253280174E+00   -0.351030500257510303E+01    0.434582902276063443E+01    0.117930677024235742E+01
    0.836609875809034878E-66   -0.701451594414857846E+04    0.383008236179682093E+01   -0.681065564867740392E+00    0.344932610581818011E+00    0.134857367866880828E+01    0.252480984322569846E+01   -0.767481103958652433E+00    0.884365048537363307E-01   -0.389187408884790642E+00
    0.102101122768506185E-65   -0.701491832605102354E+04    0.414150159399653717E+00    0.460345717055822945E+00   -0.364009154456841344E+00    0.397323695242493713E+01    0.351660793281699036E+01   -0.279244380165342720E+01    0.335984411488403723E+01    0.262283049867900075E+01
    0.185232764314867420E-65   -0.701611362504672070E+04    0.199597337678731890E+01    0.305425307789783496E+01   -0.265354822212451591E+01   -0.839560749889316504E+00   -0.263619868273880620E+00    0.401050514632008515E+01   -0.419780871417889312E+01    0.125991554192598887E+01
    0.197367308205623257E-65   -0.701624453161001111E+04   -0.189648402595509324E+01   -0.397487825122632055E+01    0.442540180207224587E+01   -0.737900386428024468E+00    0.110096076419540889E+01   -0.133777188686707138E+01    0.135549849966484448E+01    0.132230994676736557E+01
    0.233257805490592209E-65   -0.701658268721373952E+04   -0.247214929402958861E+01   -0.492942396622738510E+01    0.436706762649379421E+01    0.240911266087485565E+01    0.414337670172688632E+01   -0.707866089931866505E+00    0.459987734453306985E+00    0.295695963207715717E+01
    0.303226310262102889E-65   -0.701711135745784486E+04    0.269670496135762860E+01   -0.210262147326331972E+01    0.153333812073085163E+01   -0.483460612346145524E+01   -0.233901117257155455E+01   -0.176588050518374029E+01    0.115971067072326495E+01   -0.404234391055426912E+01
    0.303843965108624566E-65   -0.701711942720123170E+04    0.208811688349913815E+00    0.789188867552438111E+00   -0.193804516682661809E+01   -0.162291458502376296E+01   -0.998725471113764307E+00    0.167350856658129210E+00   -0.103378532207853580E+01   -0.324854559416840294E+01
    0.313694096884673838E-65   -0.701718723520191816E+04    0.382118513042344077E+01    0.388129761832782805E-01   -0.763923574819437512E+00    0.353503467633544588E+01    0.482854430027443371E+01    0.102602400078070310E+01   -0.157755089718155439E+01    0.267939690628576344E+01
    0.342264176952662648E-65   -0.701736556437951458E+04   -0.387594232451594678E+01   -0.232728188305687045E+01    0.257490959762458971E+01   -0.174152769119628292E+01   -0.162337923772120085E+01   -0.386505873768959907E+01    0.370361528981135635E+01    0.168537814837124511E+01
    0.400485813497968905E-65   -0.701768375529510377E+04    0.153709509842444803E+00   -0.155835907643313831E+01    0.125355968938840956E+01   -0.165399954421128914E+01    0.129203921465384841E+01    0.338144704309660327E+01   -0.340691099187098967E+01   -0.224823043043683235E+01
    0.508469284838451752E-65   -0.701816520822769689E+04    0.337035798979663781E+01   -0.269734572899659897E+01    0.250048105408911869E+01    0.833583051759064553E+00    0.266877561708602773E+01    0.303087080962676225E-01    0.103400771240869993E+00    0.184085244988382080E+01
    0.534449161194308783E-65   -0.701826887182978498E+04   -0.434912234580368917E+01   -0.451336860100782111E+01    0.448590188261937151E+01    0.126319133476001966E+01   -0.253569569795715211E+00   -0.152153935303520527E+01    0.127028862767819906E+01   -0.328137957694804339E+01
    0.949020581484869186E-65   -0.701942125957914595E+04   -0.369448764238453986E+01    0.141967547782600789E+01   -0.220447882434458275E+01    0.268551086177479448E+01    0.134349948525900320E+01   -0.107000138767036956E+01    0.354984070229457771E+00    0.244728312881409416E+01
