   -0.466610133647918701E+01    0.286060690879821777E+01    0.281587243080139160E+01   -0.424688220024108887E+01   -0.364666342735290527E+01    0.578048825263977051E+00   -0.284134387969970703E+01   -0.231420397758483887E+01   -0.214387502328585906E+05   -0.643060743175561011E+01    1
   -0.450952589511871338E+01    0.493682444095611572E+01    0.374118506908416748E+01   -0.410895884037017822E+01   -0.181578397750854492E+01    0.100880801677703857E+01    0.223118066787719727E+00   -0.159578323364257812E+01   -0.212322573193377902E+05   -0.643260743175562411E+01    1
   -0.173945069313049316E+01   -0.227661132812500000E+00    0.411657035350799561E+01    0.237109124660491943E+01   -0.230521500110626221E+01   -0.449154436588287354E+01    0.361815690994262695E+00   -0.258464932441711426E+01   -0.212081943344447791E+05   -0.643460743175560967E+01    1
    0.110736727714538574E+01   -0.418975412845611572E+01    0.305630087852478027E+01   -0.132187545299530029E+01   -0.475367605686187744E+01    0.374344289302825928E+01    0.282152593135833740E+01    0.330876708030700684E+00   -0.211065146703177816E+05   -0.643660743175559968E+01    1
    0.129690289497375488E+01    0.409642577171325684E+01    0.371264517307281494E+01   -0.453796327114105225E+01   -0.208489716053009033E+01    0.394495427608489990E+01   -0.370679616928100586E+01   -0.750511288642883301E+00   -0.209636366976231366E+05   -0.643860743175561723E+01    1
    0.279307186603546143E+01    0.199916183948516846E+01   -0.966835618019104004E+00   -0.376438438892364502E+01    0.201529145240783691E+01   -0.433693587779998779E+01   -0.234177768230438232E+01   -0.394783020019531250E+00   -0.209420962565374284E+05   -0.644060743175560368E+01    1
    0.299295902252197266E+01    0.327848851680755615E+01    0.409595668315887451E+01   -0.488806843757629395E+01   -0.402914643287658691E+01    0.129278004169464111E+01   -0.157155752182006836E+01    0.396793425083160400E+01   -0.209331838411682911E+05   -0.644260743175559814E+01    1
    0.436060547828674316E+01   -0.336128771305084229E+01   -0.168834626674652100E+01   -0.285078465938568115E+01   -0.112690806388854980E+01   -0.184797883033752441E+01    0.457538008689880371E+01   -0.902682542800903320E+00   -0.207181244019000733E+05   -0.644460743175559880E+01    1
    0.651955604553222656E-02   -0.410016953945159912E+01    0.164479672908782959E+01   -0.299124538898468018E+01   -0.326977968215942383E+00    0.269704520702362061E+01    0.262118935585021973E+01   -0.212418258190155029E+01   -0.205123300855723573E+05   -0.644660743175560125E+01    1
   -0.333842396736145020E+01   -0.402095019817352295E+01   -0.236665427684783936E+01    0.315932869911193848E+01   -0.454598844051361084E+01    0.258307695388793945E+01   -0.152380347251892090E+01   -0.159272491931915283E+01   -0.201988239909354670E+05   -0.644860743175560280E+01    1
    0.156510531902313232E+01   -0.216526210308074951E+01   -0.269540369510650635E+01    0.143917798995971680E+00    0.397832930088043213E+01    0.696243643760681152E+00    0.217241823673248291E+01   -0.128221333026885986E+01   -0.201439681080560404E+05   -0.645060743175560347E+01    1
   -0.333680927753448486E+01    0.399212360382080078E+01    0.251370429992675781E+01    0.258799254894256592E+01   -0.104096531867980957E+01   -0.722872614860534668E+00   -0.336136221885681152E+00   -0.376855671405792236E+01   -0.195475090167088347E+05   -0.645260743175561124E+01    1
    0.279651284217834473E+00    0.479376316070556641E+01    0.302049696445465088E+01    0.136801719665527344E+01    0.928823351860046387E+00    0.249491333961486816E+01   -0.200524926185607910E+01   -0.120436012744903564E+01   -0.194375083520287226E+05   -0.645460743175560570E+01    1
    0.362771987915039062E+01   -0.282088935375213623E+01   -0.377531290054321289E+01    0.239156663417816162E+01    0.439341664314270020E+00    0.309765696525573730E+01   -0.230829000473022461E+01   -0.259292364120483398E+01   -0.192534420054069487E+05   -0.645660743175561969E+01    1
   -0.165161073207855225E+01   -0.242598056793212891E+01    0.462420523166656494E+01    0.129915893077850342E+01   -0.200453698635101318E+01   -0.679427385330200195E+00   -0.472222447395324707E+01    0.483081936836242676E+00   -0.190008033488248038E+05   -0.645860743175562657E+01    1
    0.270973503589630127E+01    0.298791170120239258E+01   -0.330359339714050293E+00   -0.534502267837524414E+00    0.305713534355163574E+01   -0.302103161811828613E+00   -0.456496894359588623E+01    0.223793804645538330E+01   -0.189012073735953963E+05   -0.646060743175562191E+01    1
    0.358148336410522461E+01    0.356438338756561279E+01   -0.404978990554809570E+00    0.279510021209716797E+00   -0.359330534934997559E+01   -0.385527849197387695E+01   -0.573374629020690918E+00    0.412406086921691895E+01   -0.186853843553419574E+05   -0.646260743175562435E+01    1
    0.182820439338684082E+01    0.366920173168182373E+01   -0.333070576190948486E+01    0.306547820568084717E+01   -0.129931092262268066E+01    0.303335249423980713E+01    0.439239621162414551E+01    0.527276396751403809E+00   -0.185407459149073038E+05   -0.646460743175560637E+01    1
    0.279422223567962646E+01   -0.124951839447021484E+01   -0.476527333259582520E+01    0.297161817550659180E+01    0.417525887489318848E+01   -0.272179186344146729E+01    0.405037820339202881E+01    0.194303810596466064E+01   -0.185199815132466465E+05   -0.646660743175560970E+01    1
   -0.199138820171356201E+01    0.703034996986389160E+00   -0.415110647678375244E+01    0.220534920692443848E+01   -0.400926470756530762E+01   -0.833784341812133789E+00    0.471187472343444824E+01    0.415139138698577881E+01   -0.185151158674162652E+05   -0.646860743175563435E+01    1
    0.199469983577728271E+01   -0.329280078411102295E+01   -0.382366478443145752E+01    0.132980763912200928E+01    0.176100730895996094E+01    0.474594593048095703E+01   -0.464613914489746094E+01    0.229922175407409668E+01   -0.184594515950827335E+05   -0.647060743175561459E+01    1
   -0.490105032920837402E+01   -0.438466072082519531E+01    0.309822499752044678E+01   -0.422006845474243164E+01   -0.305193960666656494E+01   -0.388099372386932373E+01   -0.444241642951965332E+01    0.356387257575988770E+01   -0.182355376687450189E+05   -0.647260743175559394E+01    1
   -0.102542519569396973E+01   -0.168485105037689209E+01    0.360590994358062744E+01   -0.435214936733245850E+01    0.220969676971435547E+01   -0.126748502254486084E+01   -0.411057889461517334E+01    0.667676329612731934E+00   -0.181890288333695353E+05   -0.647460743175559195E+01    1
   -0.210025310516357422E+01    0.321506023406982422E+01    0.316154718399047852E+01   -0.360358953475952148E+01    0.257144212722778320E+01    0.409131228923797607E+01   -0.483187258243560791E+01    0.462853968143463135E+01   -0.179262037473675082E+05   -0.647660743175560594E+01    1
   -0.304315149784088135E+01   -0.151788592338562012E+00    0.685956478118896484E+00   -0.486519753932952881E+01   -0.245619952678680420E+01   -0.374404013156890869E+01   -0.296987652778625488E+01    0.180944800376892090E+01   -0.179167181351368854E+05   -0.647860743175561193E+01    1
   -0.273548424243927002E+01    0.245118737220764160E+01    0.144271969795227051E+01    0.794296860694885254E+00   -0.429468095302581787E+01   -0.117752850055694580E+01   -0.238012433052062988E+01   -0.191274166107177734E+01   -0.178373262448213427E+05   -0.648060743175561083E+01    1
    0.250006914138793945E+01    0.495650827884674072E+01    0.438637673854827881E+01   -0.466701984405517578E+01   -0.536212325096130371E+00    0.311749041080474854E+01   -0.268717408180236816E+00   -0.127687513828277588E+01   -0.176265691651488669E+05   -0.648260743175562659E+01    1
   -0.476594448089599609E+01    0.308453261852264404E+01   -0.420348644256591797E+00   -0.341314077377319336E+01    0.355857610702514648E+01   -0.204652488231658936E+01   -0.250875771045684814E+01    0.309479832649230957E+00   -0.176229704563249470E+05   -0.648460743175564058E+01    1
    0.197604000568389893E+01    0.359730720520019531E+01    0.566445589065551758E+00   -0.191121518611907959E+01   -0.141377329826354980E+01   -0.432463169097900391E+01    0.111507236957550049E+01   -0.420442700386047363E+01   -0.175282187224110385E+05   -0.648660743175563415E+01    1
    0.170015215873718262E+01    0.404598474502563477E+01    0.444384872913360596E+01   -0.184148490428924561E+01    0.136090159416198730E+01   -0.282093524932861328E+01    0.458695173263549805E+01    0.153106212615966797E+01   -0.174381549341002319E+05   -0.648860743175562416E+01    1
   -0.244269728660583496E+01    0.178797006607055664E+01    0.612227320671081543E+00   -0.454134583473205566E+01    0.785698294639587402E+00   -0.349909782409667969E+01   -0.133992671966552734E+01   -0.475130677223205566E+01   -0.173690566652553680E+05   -0.649060743175563637E+01    1
   -0.736635923385620117E+00   -0.205073416233062744E+01    0.108781039714813232E+01   -0.773836374282836914E+00   -0.380132198333740234E+01    0.231581151485443115E+01    0.379677116870880127E+01   -0.206324994564056396E+01   -0.173298768164757494E+05   -0.649260743175563348E+01    1
   -0.854142308235168457E+00   -0.169501483440399170E+01    0.184747576713562012E+00    0.434115052223205566E+01    0.444574534893035889E+01   -0.492920994758605957E+01   -0.344318747520446777E+01    0.426671981811523438E+01   -0.173065217372599509E+05   -0.649460743175563060E+01    1
   -0.160981118679046631E+01   -0.111852705478668213E+01   -0.377306342124938965E+01   -0.492747008800506592E+01    0.950092673301696777E+00    0.160691261291503906E+01    0.697588324546813965E+00   -0.644243955612182617E+00   -0.172007962341077873E+05   -0.649660743175562594E+01    1
   -0.408669471740722656E+01    0.988134741783142090E+00   -0.997594594955444336E+00    0.277954936027526855E+01    0.541738271713256836E+00    0.470789611339569092E+01    0.219106376171112061E+01   -0.871089696884155273E+00   -0.169037964286526621E+05   -0.649860743175560707E+01    1
    0.199529230594635010E+01    0.172306120395660400E+01    0.347842395305633545E+01   -0.370143175125122070E+01    0.108835339546203613E+01   -0.190868258476257324E+01    0.324892997741699219E-01   -0.376262128353118896E+01   -0.166618612479632066E+05   -0.650060743175562816E+01    1
    0.348606646060943604E+01    0.480283856391906738E+01    0.221579670906066895E+00   -0.257539689540863037E+01    0.338872671127319336E+01   -0.188419938087463379E+01   -0.137954950332641602E+00   -0.443560302257537842E+01   -0.166310298892198771E+05   -0.650260743175562883E+01    1
   -0.310093104839324951E+01    0.486644983291625977E+01    0.375682473182678223E+01   -0.112705230712890625E+00    0.440005362033843994E+01    0.575335621833801270E+00    0.159054219722747803E+01    0.237704575061798096E+01   -0.165999269223995070E+05   -0.650460743175562683E+01    1
    0.133116543292999268E+01    0.322184383869171143E+01    0.378731429576873779E+01    0.176492750644683838E+01    0.478571116924285889E+01   -0.129589080810546875E+01    0.146315634250640869E+01   -0.358856320381164551E+01   -0.164413230799039447E+05   -0.650660743175564704E+01    1
   -0.209198057651519775E+01   -0.227311253547668457E+00   -0.484990119934082031E+01   -0.433148205280303955E+01   -0.337557911872863770E+01   -0.263727307319641113E+00    0.220154285430908203E+01   -0.188236892223358154E+01   -0.163925968731785542E+05   -0.650860743175561751E+01    1
   -0.308921515941619873E+01   -0.397163808345794678E+01    0.200706124305725098E+01   -0.268617272377014160E+01   -0.364138185977935791E+01    0.489018619060516357E+01    0.157102942466735840E+00   -0.390561223030090332E+01   -0.163836735130482357E+05   -0.651060743175559153E+01    1
   -0.203975021839141846E+01   -0.483296513557434082E+01   -0.407553017139434814E+01    0.443470299243927002E+01    0.183721959590911865E+01   -0.683373808860778809E+00   -0.188724815845489502E+01   -0.183435022830963135E+01   -0.163396526811176791E+05   -0.651260743175561441E+01    1
   -0.546824932098388672E-01   -0.483825504779815674E+01    0.349174737930297852E+01    0.436232268810272217E+01    0.377401232719421387E+01    0.259650528430938721E+01    0.304306685924530029E+01   -0.382937788963317871E+01   -0.162679707163778166E+05   -0.651460743175564261E+01    1
    0.343058586120605469E+01   -0.183440148830413818E+01   -0.459993898868560791E+01   -0.272174477577209473E+01   -0.402173936367034912E+01   -0.307634413242340088E+01    0.336380958557128906E+01   -0.204618811607360840E+01   -0.157912761063663875E+05   -0.651660743175563173E+01    1
    0.404436111450195312E+01   -0.246848344802856445E+01    0.461610853672027588E+01   -0.309805214405059814E+01   -0.369044840335845947E+01   -0.449872136116027832E+01   -0.365209579467773438E+00    0.465324819087982178E+01   -0.156642916317696236E+05   -0.651860743175561552E+01    1
   -0.423576593399047852E+01    0.213486015796661377E+01    0.275331795215606689E+01    0.314412891864776611E+01   -0.432559490203857422E+01   -0.261472165584564209E+01    0.549943447113037109E+00   -0.308228135108947754E+01   -0.155196401830837585E+05   -0.652060743175563129E+01    1
    0.343698382377624512E+01   -0.231796026229858398E+01   -0.512644052505493164E+00   -0.209308981895446777E+01   -0.274933576583862305E+00   -0.893360376358032227E+00    0.497977018356323242E+01    0.916873216629028320E+00   -0.154823941118296952E+05   -0.652260743175562041E+01    1
   -0.635263919830322266E+00   -0.168942034244537354E+01   -0.444869577884674072E+01   -0.663144588470458984E+00   -0.400453805923461914E+00    0.344937503337860107E+01   -0.283401429653167725E+01    0.236168622970581055E+01   -0.153727718972817984E+05   -0.652460743175561664E+01    1
   -0.228905737400054932E+01   -0.187131404876708984E+01    0.475850164890289307E+01   -0.318792462348937988E+01    0.442831635475158691E+01    0.597019195556640625E+00   -0.449227690696716309E+01   -0.293961405754089355E+01   -0.153078689488108230E+05   -0.652660743175564040E+01    1
    0.302071034908294678E+01    0.257639467716217041E+01    0.210613608360290527E+00    0.312080264091491699E+01    0.375093698501586914E+01    0.109821557998657227E+00   -0.422545135021209717E+01    0.262473285198211670E+01   -0.150717811180285844E+05   -0.652860743175563041E+01    1
