   -0.183499476867015616E+02   -0.143189157741795849E+02   -0.120380801174951557E+02   -0.166623853952451384E+02   -0.140786689889686656E+02   -0.178791014360272271E+02   -0.197709258699444028E+02   -0.782516625137286148E+01    0.372033861724131521E+04
   -0.184080848136962665E+02   -0.142921199492164206E+02   -0.165506160185079665E+02   -0.189888433247788448E+02   -0.103644013006643299E+02   -0.181752253274748306E+02   -0.168237205132174772E+02   -0.748363860348972310E+01    0.372028313123190310E+04
   -0.194080486846744904E+02   -0.173235871553927119E+02   -0.963207563223896379E+01   -0.153676388132263178E+02   -0.151576107600821928E+02   -0.160639424505141193E+02   -0.117653293262557153E+02   -0.761901422776988468E+01    0.372046361510119050E+04
   -0.180457583501161878E+02   -0.139932055002310172E+02   -0.108337782767873598E+02   -0.157280535884122905E+02   -0.193513274399943356E+02   -0.197267028748181481E+02   -0.165510314898286524E+02   -0.775248549064079384E+01    0.372042099725685648E+04
   -0.186376658454551141E+02   -0.148641556027682675E+02   -0.104612876510984840E+02   -0.184923140901742755E+02   -0.162642938011601643E+02   -0.169340604469784246E+02   -0.956732441645940668E+01   -0.788466737982047050E+01    0.372022353122725190E+04
   -0.194745048466782755E+02   -0.135345376030310085E+02   -0.928187100017259326E+01   -0.177816660222435310E+02   -0.104585922936107210E+02   -0.160663813795216903E+02   -0.174546710162464365E+02   -0.762830037499317015E+01    0.372049996217433090E+04
   -0.186643735116670122E+02   -0.120105570996186248E+02   -0.961917065116353598E+01   -0.148173868708484235E+02   -0.156369054779846461E+02   -0.191329179515867089E+02   -0.198611147605135159E+02   -0.754106702571539600E+01    0.372039453726547208E+04
   -0.165229390162989773E+02   -0.148011805144867701E+02   -0.913606200864979812E+01   -0.196727233453845862E+02   -0.111710573365871504E+02   -0.175547523450946130E+02   -0.125732375492943795E+02   -0.768421818113454513E+01    0.372049614178296679E+04
   -0.191176295855800795E+02   -0.179388082447480883E+02   -0.125129245348120222E+02   -0.199494040609584218E+02   -0.117069775357968116E+02   -0.153089697504651525E+02   -0.108349421407074580E+02   -0.756640255403694617E+01    0.372040531102461364E+04
   -0.184524314792881157E+02   -0.159198527249294912E+02   -0.152407376713908604E+02   -0.170752846418998345E+02   -0.137715213225782183E+02   -0.134996878194813892E+02   -0.103247354541220311E+02   -0.786889907770111030E+01    0.372027131186982069E+04
   -0.173829049751803630E+02   -0.108750452709329188E+02   -0.131659100097134409E+02   -0.853472815295403464E+01   -0.154768381807680679E+02   -0.140405831878666909E+02   -0.129232844496399881E+02   -0.754598470778225661E+01    0.372062043016164716E+04
   -0.119741466056953278E+02   -0.187178189062062756E+02   -0.135357029721429676E+02   -0.176343740890610974E+02   -0.199604266436329532E+02   -0.158889526872983922E+02   -0.139000797582492392E+02   -0.784310502262170850E+01    0.372031259025121153E+04
   -0.165432798912201768E+02   -0.147855004896556270E+02   -0.908551685958983768E+01   -0.166520700682726996E+02   -0.113045165477763767E+02   -0.117619281916611307E+02   -0.197887642271777366E+02   -0.764585222850459267E+01    0.372048511797897345E+04
   -0.196020091282495486E+02   -0.126042640073162282E+02   -0.171157939367105385E+02   -0.863664795712253763E+01   -0.147174472655843491E+02   -0.948905069430452386E+01   -0.169078052456587642E+02   -0.787320953124897116E+01    0.372073666753020098E+04
   -0.189950862836836087E+02   -0.161020068640483629E+02   -0.125534238884044065E+02   -0.121154411204790122E+02   -0.941928053769573026E+01   -0.871843764111433828E+01   -0.179152336935881493E+02   -0.991131523492637001E+01    0.372045275358048548E+04
   -0.118192924989477941E+02   -0.192641280289390942E+02   -0.139100598513728961E+02   -0.169645527607261606E+02   -0.914992888290475470E+01   -0.122751213150294376E+02   -0.191523066210452768E+02   -0.756309260833076813E+01    0.372019821823168559E+04
   -0.118747430094929278E+02   -0.166376667236312805E+02   -0.141065771862052944E+02   -0.171493251700029852E+02   -0.114444691929669702E+02   -0.904548049721587866E+01   -0.188718438104409962E+02   -0.752084077103876858E+01    0.372074509804681793E+04
   -0.128376142078021367E+02   -0.150795719400384414E+02   -0.178908164017229971E+02   -0.169291648426869443E+02   -0.164385775539890879E+02   -0.966363846406645521E+01   -0.196285291171448009E+02   -0.796604402225500152E+01    0.372018002838202665E+04
   -0.172923740754594633E+02   -0.189432746881439549E+02   -0.129649673305354778E+02   -0.168400216509295007E+02   -0.119903892795975295E+02   -0.129968509536233672E+02   -0.177803827820547653E+02   -0.771842566036396782E+01    0.372044423664735405E+04
   -0.153097524319554683E+02   -0.190296945356587983E+02   -0.977774203721106794E+01   -0.176069530419439815E+02   -0.923011903440802683E+01   -0.129968746658760281E+02   -0.181274738822115680E+02   -0.778733741823117143E+01    0.372026904514722719E+04
   -0.197587440701311650E+02   -0.137130389737184188E+02   -0.186483568042941386E+02   -0.141077816330715322E+02   -0.116524068511347494E+02   -0.944157668587073928E+01   -0.196042880941236533E+02   -0.773871767079153727E+01    0.372059357500356145E+04
   -0.124556508581382666E+02   -0.185916392118524740E+02   -0.176208245932956480E+02   -0.114917181255298946E+02   -0.155301724168130590E+02   -0.869511396425866501E+01   -0.193812382829133938E+02   -0.783219254619666394E+01    0.372082938257227534E+04
   -0.998744682202632106E+01   -0.192039539016875160E+02   -0.158895532171219696E+02   -0.119954870746137168E+02   -0.101968443102129687E+02   -0.113945306077046240E+02   -0.180173895776592943E+02   -0.791665069216239026E+01    0.372019177003915820E+04
   -0.147433686917716997E+02   -0.196192166196109241E+02   -0.170944803571949322E+02   -0.119439212895731632E+02   -0.115076858836900069E+02   -0.942301720933376430E+01   -0.164815534387649869E+02   -0.759262881828441039E+01    0.372057839054738952E+04
   -0.119324889658892026E+02   -0.199771173932320316E+02   -0.174462082665219711E+02   -0.138314065547794627E+02   -0.132946435509269030E+02   -0.880947332776489844E+01   -0.181070433250486929E+02   -0.963218904907081708E+01    0.372051917653533292E+04
   -0.175018664788297542E+02   -0.198452290873504218E+02   -0.161100643642067709E+02   -0.108015271933384120E+02   -0.188623455944044807E+02   -0.887303169053128293E+01   -0.192021552681246170E+02   -0.102556386117504879E+02    0.372050012253487102E+04
   -0.155724675155827743E+02   -0.957874097712813821E+01   -0.170059375802986459E+02   -0.154761576858462444E+02   -0.185539145354411943E+02   -0.115737443221610050E+02   -0.181192593310965400E+02   -0.753809016570181001E+01    0.372036065307844819E+04
   -0.194543728459505907E+02   -0.125895664903382851E+02   -0.173144775622610751E+02   -0.124161872687238741E+02   -0.199103825842039903E+02   -0.147156975095017764E+02   -0.178178164625887376E+02   -0.755501936438894006E+01    0.372039274732153672E+04
   -0.136813189653796456E+02   -0.113983516342018572E+02   -0.163223261797300232E+02   -0.164132044042694574E+02   -0.164299212844186613E+02   -0.149837650053233773E+02   -0.194281563963771440E+02   -0.775756616025103973E+01    0.372041654729779748E+04
   -0.159776341593318030E+02   -0.126947763634444613E+02   -0.145286952352810843E+02   -0.174245429318981451E+02   -0.159101956590140112E+02   -0.130273413622328711E+02   -0.186888800309952288E+02   -0.760445885265489885E+01    0.372043791476967499E+04
   -0.169989734592419524E+02   -0.195107939649029696E+02   -0.191418508438384336E+02   -0.142045919784872670E+02   -0.187467150954463904E+02   -0.160722907170527485E+02   -0.124650597378484260E+02   -0.786929618468541037E+01    0.372027138275222251E+04
   -0.156851520176489494E+02   -0.177997554516579584E+02   -0.130589350597085172E+02   -0.193871883948599013E+02   -0.178776174955681597E+02   -0.128989636402009094E+02   -0.157028286124002747E+02   -0.763493801138928241E+01    0.372045291251036861E+04
   -0.191535417222473860E+02   -0.108347660499971674E+02   -0.198785870452843660E+02   -0.867659259153527174E+01   -0.178243332180388272E+02   -0.132878629856459511E+02   -0.170867102252536469E+02   -0.732848762955800304E+01    0.372053946226245944E+04
   -0.179588557115350014E+02   -0.105707954449761772E+02   -0.133209120129109841E+02   -0.904319804050139275E+01   -0.193962912064096358E+02   -0.116071316100887465E+02   -0.180414383785563075E+02   -0.805442360433595006E+01    0.372046370268087912E+04
   -0.185569512500655058E+02   -0.156637770369112612E+02   -0.143129142038583641E+02   -0.113552234573248434E+02   -0.148656205102496131E+02   -0.112483632758587309E+02   -0.136528142889683739E+02   -0.758216620442160405E+01    0.372042079026433748E+04
   -0.177527269530371825E+02   -0.110368408302630119E+02   -0.170665071390727086E+02   -0.134509786957333795E+02   -0.188644834700456947E+02   -0.877814201686100581E+01   -0.174609739504438473E+02   -0.805865046684566622E+01    0.372080041803185895E+04
   -0.167792955830468813E+02   -0.124920906368750018E+02   -0.195010661505898248E+02   -0.135347636556372368E+02   -0.196796568048904668E+02   -0.914290695564083045E+01   -0.170436227636080346E+02   -0.741931128577290977E+01    0.372045440390123940E+04
   -0.174779803767657498E+02   -0.152163241382121441E+02   -0.134270187945580766E+02   -0.178320787526047297E+02   -0.193262217437300023E+02   -0.102953079150769558E+02   -0.166640140847375804E+02   -0.777257000693632349E+01    0.372040619481603926E+04
   -0.174859032779488963E+02   -0.118794887401878171E+02   -0.165450017106683092E+02   -0.199320372029526602E+02   -0.160910008848995254E+02   -0.915195608844326891E+01   -0.148085818890934071E+02   -0.849773025332303433E+01    0.372015071949150570E+04
   -0.165682860966558181E+02   -0.171000157611462988E+02   -0.159960578400107671E+02   -0.150122794841196523E+02   -0.188694824642715808E+02   -0.119941774545539452E+02   -0.154761955701717699E+02   -0.755576346735700710E+01    0.372039361644140172E+04
   -0.151104832673017988E+02   -0.191284415724494750E+02   -0.187531689443799614E+02   -0.173970659513826611E+02   -0.145170260485855458E+02   -0.115722376836766223E+02   -0.125680444589621416E+02   -0.748509073264427727E+01    0.372028659166479792E+04
   -0.158633989325131601E+02   -0.187232645501613106E+02   -0.160734973772981995E+02   -0.184029674639226428E+02   -0.160756941338799209E+02   -0.902608541730235636E+01   -0.135993439236309079E+02   -0.853564749600217176E+01    0.372037082466241145E+04
   -0.158895735194506038E+02   -0.162231845342010210E+02   -0.126432456157603017E+02   -0.185403793751816721E+02   -0.134816632681987425E+02   -0.913575611057603432E+01   -0.178111178997149437E+02   -0.835668573424149308E+01    0.372025004226657711E+04
   -0.170380936370934535E+02   -0.136297363758848817E+02   -0.158287876150020708E+02   -0.113936215795488671E+02   -0.198095954114213910E+02   -0.952615681157133309E+01   -0.176996991806399357E+02   -0.798081000411897534E+01    0.372021943559355304E+04
   -0.133234910049266997E+02   -0.158400879512726291E+02   -0.104887432797015983E+02   -0.154107376691099667E+02   -0.195432507460416183E+02   -0.108778343643108020E+02   -0.169672189315303186E+02   -0.787794579916359083E+01    0.372025765127111754E+04
   -0.159642814031268490E+02   -0.157334138735850733E+02   -0.145157981551947781E+02   -0.119794090371493382E+02   -0.193091299029255694E+02   -0.108244833995318182E+02   -0.148424287152256760E+02   -0.747406043539294451E+01    0.372026583581503519E+04
   -0.136197041399636980E+02   -0.142980355135624873E+02   -0.153559357562277654E+02   -0.172599646978022712E+02   -0.194724397625938046E+02   -0.912127030424972673E+01   -0.160836443183762974E+02   -0.790005757074643888E+01    0.372076582629096083E+04
   -0.148076043497057697E+02   -0.110217613624555426E+02   -0.112466944351551685E+02   -0.872783545019087725E+01   -0.133150125877143886E+02   -0.870078035470006839E+01   -0.131492585331417189E+02   -0.111793946776863944E+02    0.372064448725985130E+04
   -0.115563119976944133E+02   -0.963077217470313940E+01   -0.942458301968368062E+01   -0.103782738283733735E+02   -0.130127592185410652E+02   -0.854581023741328138E+01   -0.115957143074882545E+02   -0.108434441658526879E+02    0.372015231324282558E+04
   -0.114360018577395763E+02   -0.135135299785383793E+02   -0.191175618722873999E+02   -0.110616217913350248E+02   -0.170507854069861118E+02   -0.856314166683768363E+01   -0.160804808416063914E+02   -0.147222707548406522E+02    0.372019615881063601E+04
   -0.139425961474274835E+02   -0.906008505294432354E+01   -0.155211354773649788E+02   -0.894909750020729078E+01   -0.144908247895474815E+02   -0.851964043496928980E+01   -0.973017627279955732E+01   -0.129886605272174265E+02    0.372040287540263489E+04
   -0.111854651746291793E+02   -0.126167657589238829E+02   -0.183232245418441444E+02   -0.107017109771389229E+02   -0.190037022028431402E+02   -0.867510160649722017E+01   -0.969888452103631238E+01   -0.115548999818405687E+02    0.372044945879833404E+04
   -0.145331919193267822E+02   -0.105709624290466309E+02   -0.184779548645019531E+02   -0.111024940013885498E+02   -0.999412655830383301E+01   -0.870955824851989746E+01   -0.169544446468353271E+02   -0.115850019454956055E+02    0.372046116137629951E+04
   -0.121388466821475554E+02   -0.156539222157405433E+02   -0.182496192172238061E+02   -0.991599334560692647E+01   -0.129345558477990714E+02   -0.917112548740036360E+01   -0.906714815292481902E+01   -0.114325160718134367E+02    0.372020931763083217E+04
   -0.187582901312864436E+02   -0.148407047323890442E+02   -0.147313773522716343E+02   -0.193645678769494971E+02   -0.135110260322463454E+02   -0.867490393033731877E+01   -0.139320512828788594E+02   -0.196504128721591016E+02    0.372041740530370589E+04
   -0.175143134055749847E+02   -0.108589010098266279E+02   -0.148925430803658667E+02   -0.191336713986388105E+02   -0.116538807455294720E+02   -0.868569781253695794E+01   -0.170751999081429133E+02   -0.153772924577316736E+02    0.372043256567462367E+04
   -0.198362513300181007E+02   -0.102597685116728172E+02   -0.113348992070368162E+02   -0.156805477962888382E+02   -0.115015768218437682E+02   -0.883849911145409450E+01   -0.126813661561046462E+02   -0.180909843033460831E+02    0.372051539479002395E+04
   -0.144925726529756709E+02   -0.113856936937409596E+02   -0.182362891938962939E+02   -0.149810069221385707E+02   -0.186616376751456698E+02   -0.895699683413668524E+01   -0.175028429705958466E+02   -0.177780729835626730E+02    0.372041560647292818E+04
   -0.136653444185187354E+02   -0.106526973032329906E+02   -0.199287929256406677E+02   -0.151203189318128359E+02   -0.156439086428857799E+02   -0.905881341295488340E+01   -0.152421733814253564E+02   -0.193582109575076800E+02    0.372024779953403640E+04
