    0.906057602863658368E-10    0.169031577744236171E-09   -0.210165475835407500E-13   -0.967247835221300890E-14    0.380191056474233485E-04    0.762269901774528913E+00    0.347801239355950365E+00    0.975763280462557892E+00    0.360948020491018497E+04
    0.209534463073872241E-09   -0.226787671739727465E-09   -0.490954455551383006E-13   -0.136871582480889388E-13    0.213846046680111340E-04    0.216390179036725389E+00    0.181594412979408287E+00    0.551494234601814015E+00    0.360948135705594586E+04
   -0.299839134161842229E-09    0.230998190327075207E-09    0.116412643178505506E-13    0.574409975019779390E-14    0.163684541200116718E-04    0.898565384629911312E+00    0.913152507238824906E+00    0.380029991436665882E+00    0.360948991691845049E+04
   -0.178793420350755257E-09    0.569848953471304105E-09   -0.593318845905248903E-13   -0.207556021384920430E-13    0.896010863890919773E-05    0.899577401458058645E+00    0.855663349372546705E-01    0.918678156359269277E-01    0.360950308906026294E+04
    0.413630792445293492E-11   -0.551128851020988186E-09   -0.495419065190869916E-13   -0.175156254926120646E-13    0.201174577557292067E-06    0.224631963753977620E+00    0.307145037825978073E+00    0.608147080073500490E+00    0.360954297743391862E+04
   -0.343161568024109686E-10   -0.295462328213169077E-09   -0.595355140197607553E-13   -0.177764854160467777E-13   -0.119654407103597649E-04    0.591268044495911749E-01    0.873977103664479893E+00    0.155966894476844753E+00    0.360954351744536325E+04
    0.231631128598595490E-09    0.922489597370513666E-10    0.339666075814078718E-13    0.113621554198856799E-13   -0.274149313141801992E-04    0.923021282852887426E+00    0.344339186789780594E+00    0.662678227792696029E+00    0.360954840906433401E+04
    0.239288831837296836E-09    0.116215079629525802E-09    0.627044036002915657E-13    0.193061723075780565E-13   -0.221350831465724762E-04    0.651047674552740374E+00    0.733724243803765996E+00    0.483433910757197008E-01    0.360955535929588405E+04
    0.265078611863142015E-09    0.537880742907904635E-09   -0.510232737068101611E-13   -0.155669350927575025E-13   -0.139315282785337780E-04    0.344335183613255630E-01    0.420259379733118110E+00    0.168764170444193340E-01    0.360956178387625368E+04
   -0.165410994614077786E-09    0.309612805486733042E-09   -0.573687256813211228E-13   -0.198348426181681685E-13    0.409067622126474406E-05    0.148192415643890102E+00    0.682038737060113087E+00    0.137495368759797787E+00    0.360956935735058960E+04
    0.273041227013629544E-09   -0.881779303424387956E-10    0.919042945827227549E-13    0.259966407040371679E-13    0.112009803112274320E-04    0.506538458496010660E-01    0.402264939948416611E+00    0.982003202092327165E+00    0.360957967539558013E+04
    0.133758342422977667E-09   -0.805670852701644292E-10   -0.681403464315379660E-13   -0.229155714253656779E-13    0.200824637587807692E-04    0.753000791286772886E+00    0.353204630252462071E+00    0.173838754219813763E+00    0.360958931728240759E+04
    0.263258406371244502E-09   -0.134223301283183462E-09   -0.706901384658205597E-14   -0.464155381716393220E-14    0.384634591407938264E-04    0.652308033068628057E+00    0.791281517358187858E+00    0.217942720376984839E+00    0.360959347662701430E+04
   -0.113113064676828538E-09   -0.552985736603162463E-09    0.220758014140801172E-13    0.157260546230979199E-14    0.280162398279496655E-04    0.363914098846369216E+00    0.417848823502519839E+00    0.799567863111613431E+00    0.360959350279813998E+04
   -0.185832562113693815E-09    0.117063525770376459E-09    0.568004725585896162E-13    0.183692821375875574E-13   -0.241306704738125655E-04    0.510476047151663281E+00    0.242488376176708542E+00    0.483821263391108369E+00    0.360959519150314600E+04
    0.981261658376394108E-10    0.415790454933505358E-09    0.444994318339161164E-13    0.156772419432083955E-13    0.960251788902598269E-05    0.183543385289692940E+00    0.387941830263868581E+00    0.536441028024054536E-01    0.360959810275657901E+04
    0.596135304287706961E-10    0.318743532002177113E-09    0.313369304447467079E-13    0.875822054866358645E-14    0.313494783082072376E-04    0.517672456646242951E+00    0.412128652074300106E+00    0.570457013326116869E+00    0.360960538998109269E+04
   -0.132577744550051984E-09   -0.185887240568230559E-09    0.821704166974294707E-13    0.227866214381443459E-13    0.198753947700993500E-04    0.449997130789960634E-01    0.734440478426597321E+00    0.423694978235917008E+00    0.360960629374040218E+04
    0.159001774749855481E-09    0.607107806893619111E-09    0.723957900833117518E-13    0.235595005431920162E-13   -0.173616685695144463E-04    0.190440581381370350E+00    0.773586951950927526E+00    0.314561079081966455E+00    0.360960925149531568E+04
   -0.677003116375841096E-10   -0.173098424776866858E-12    0.252138657491848925E-13    0.451837545919740808E-14    0.373622506938866422E-04    0.386800756422852943E+00    0.976506455572656584E+00    0.733996677350774118E+00    0.360960992581237952E+04
   -0.104215793559301736E-09   -0.377659921037219732E-09    0.341433212903954719E-13    0.136629776420644196E-13   -0.200100044070797289E-05    0.784206889465649426E+00    0.193580831190809433E+00    0.100695932982735575E+00    0.360961914088656613E+04
   -0.259656334181240573E-09    0.519384028605536733E-09    0.239285015277394547E-13    0.105504755334565339E-13   -0.241032981997037904E-04    0.734883174513056070E+00    0.293467975673735205E-01    0.161767345956417119E+00    0.360962914430547244E+04
   -0.189337057234818652E-09   -0.331076134698560761E-09   -0.757724756277621840E-13   -0.227868286064841777E-13    0.140927983980181082E-04    0.989804831489737080E+00    0.111188765819728544E+00    0.810709430496872052E+00    0.360963294905656676E+04
   -0.950348375239629291E-12   -0.492070044084765527E-09    0.442617520158781851E-13    0.156623706747605393E-13    0.886664244107403243E-05    0.331875077937505758E+00    0.273395452957053003E-01    0.114878495876866715E+00    0.360963410177509650E+04
    0.161853994453061278E-10   -0.596099430138843800E-09   -0.418408172944388109E-14   -0.310674691462925589E-14   -0.153272548280534993E-04    0.395570448139316966E+00    0.785140262906989239E+00    0.718112188289362074E+00    0.360963498033721953E+04
    0.276683768597416591E-10   -0.592638027219613053E-09    0.738093572595408913E-13    0.242289464452222545E-13   -0.395284865113872119E-05    0.956612881893973976E+00    0.793322526391654681E+00    0.365730218607224655E+00    0.360965787737443679E+04
    0.613815734607977064E-10    0.683279093839826813E-10   -0.611604436076588648E-13   -0.213799715172369026E-13    0.158249800648081751E-04    0.479666017741148698E+00    0.180043278449361438E+00    0.154532955655547893E+00    0.360966239569885784E+04
   -0.139423329995143046E-09   -0.190999239734342041E-09   -0.434194292866610229E-13   -0.985307577012333715E-14   -0.125455160583029524E-04    0.808773217418099488E+00    0.373717391380651742E+00    0.332329861089692841E-01    0.360966340392369966E+04
    0.186108001842282986E-09    0.359233659688833656E-09    0.577726981631522343E-13    0.188807068509142721E-13    0.123839363507637773E-04    0.908897285303347235E+00    0.828323864883385275E+00    0.849504548066045917E+00    0.360966529115347976E+04
    0.205561815874733759E-09    0.338128905041713614E-09   -0.566609912867050588E-13   -0.162007936855123506E-13   -0.141281881642692925E-04    0.989672941040825704E+00    0.884098065342025730E+00    0.176801351572273807E+00    0.360966951240615344E+04
    0.250360643106503373E-09    0.563980402129026281E-10    0.423804511827656351E-13    0.103617520895921380E-13    0.338103183209828573E-04    0.167460223495662641E-01    0.795723393662194245E+00    0.178754240691115757E+00    0.360970914213155265E+04
    0.213679566313098099E-09   -0.232189936882122430E-09    0.762190111937585867E-13    0.199092563926774352E-13    0.215423769329755460E-04    0.832790396803140931E+00    0.715642818552197246E+00    0.303814675687459457E+00    0.360971212751239455E+04
   -0.271058912965624059E-09    0.451774316376903002E-10   -0.667980989189349351E-13   -0.225681028025177406E-13    0.170871766008631049E-04    0.924823687802253325E+00    0.644210276853058428E+00    0.989593049090915500E+00    0.360971245641696805E+04
   -0.839395829262156911E-10    0.402519293400425671E-09    0.436969315296746181E-13    0.143266558760367533E-13   -0.257524605304076254E-04    0.941041663419371788E+00    0.534328537385759694E+00    0.659254981444759136E+00    0.360971546694614881E+04
   -0.229321510043576180E-09    0.324414079704019161E-09    0.634766028570574296E-13    0.213326805375132036E-13   -0.186791595138766781E-04    0.870564202862207148E+00    0.862801849835015955E+00    0.319485525963658423E+00    0.360972885087125769E+04
   -0.252544088583951535E-10    0.632145238611547177E-10   -0.126643665950683029E-13   -0.687869881293818871E-14    0.377654687213208051E-04    0.531996399092173750E-01    0.903721308787972522E+00    0.622654897261003759E+00    0.360973343923869288E+04
    0.513220710685833510E-10   -0.454630604297310708E-09   -0.219675127642659639E-13   -0.109084412181580800E-13    0.111753791537921171E-04    0.986060822253849834E+00    0.450879702574574215E+00    0.182555706711498594E+00    0.360973578538939819E+04
    0.337339463935207714E-10    0.167454455903991745E-09   -0.514592206648747446E-13   -0.163512000815385433E-13    0.288297797833726027E-04    0.729167776071912521E+00    0.342658514484655730E+00    0.810950355070395257E+00    0.360973909613283286E+04
   -0.896561004477347722E-10   -0.314458727886887040E-09   -0.250719043723082167E-13   -0.566284713015111561E-14   -0.239543004565499068E-04    0.695819133269850565E+00    0.542539077317917284E+00    0.198229880300883288E+00    0.360973956735791944E+04
   -0.535057664386998421E-10   -0.283864781102391340E-09    0.520987627599799460E-13    0.127694232365030634E-13    0.317596993736971034E-04    0.433792310918615476E+00    0.459994640196273175E-01    0.161117976061267735E-03    0.360974260984635384E+04
   -0.241571305499763394E-09   -0.252656052275815315E-09    0.767811938950815265E-14   -0.326494736111881540E-15   -0.107587088277183440E-04    0.480131364567466523E+00    0.478249327927511514E+00    0.300822683836399596E+00    0.360974639793832557E+04
   -0.197684121028766166E-09   -0.240064625974886555E-09   -0.274221058062894722E-13   -0.604205911105473422E-14    0.150300965652411245E-04    0.435888283830488388E+00    0.859752033389974635E+00    0.633348387362901000E+00    0.360975053080443513E+04
    0.217356007872352159E-09   -0.275958632363149797E-09   -0.346422179608792228E-13   -0.122717724191721258E-13   -0.941128065832554095E-05    0.474043884876274968E+00    0.261155525531903576E+00    0.401307926670689985E+00    0.360976411672913946E+04
   -0.716100888230541424E-10   -0.707137641266781130E-09    0.575868237525402171E-13    0.165271586849226123E-13   -0.184389153497967889E-04    0.965332040626029175E+00    0.373529123610135461E+00    0.626858815610153886E+00    0.360977198059633520E+04
    0.204029183622178754E-09    0.543849437060644843E-09    0.540116700218740691E-13    0.171085834127994246E-13   -0.234971150275715968E-04    0.328819591631766384E+00    0.365872823408853354E+00    0.407017838898281636E+00    0.360977497861564279E+04
   -0.246858325058011879E-09   -0.675348668009557380E-09   -0.908957805553121581E-14    0.813600795199289439E-15   -0.209338791501059024E-04    0.181958020033188617E+00    0.284058449150864145E+00    0.131173090055807018E+00    0.360978241564627069E+04
    0.187352319693171905E-09    0.505990750685304929E-09   -0.690429425301157926E-13   -0.221906603531589532E-13    0.353027714923050129E-05    0.932550249627076444E+00    0.663941928218148347E+00    0.803054815405789935E+00    0.360978265860071133E+04
    0.213982179086425761E-09    0.260771470406259473E-09   -0.576684824736749801E-13   -0.190831907026603441E-13    0.280613085094812142E-04    0.630191842281939141E-01    0.439583769767995347E+00    0.257499996321524482E+00    0.360978886803831347E+04
   -0.140650388161716903E-09   -0.582647884522897150E-09   -0.118355280220023787E-13   -0.769642227873336876E-14    0.610778114129920113E-05    0.898373157783207810E+00    0.202732447074163824E+00    0.467516527591582909E+00    0.360978973611193715E+04
   -0.231531815663332724E-09   -0.306149808922763830E-09    0.413558806208828301E-13    0.157454366685227336E-13   -0.176213984045391764E-04    0.936223431358055080E+00    0.444997478346701114E+00    0.754777692454742022E+00    0.360980728418254239E+04
   -0.189166181180922899E-09   -0.577378631527393368E-09    0.168237188129494332E-13    0.679788798711908320E-14    0.185443454372505312E-04    0.705207641118781758E+00    0.745085086287368470E+00    0.263307585208664541E+00    0.360980922868433390E+04
   -0.217506811250356224E-09    0.290137760167927738E-09    0.478607793943523262E-14    0.457419021477662323E-14   -0.247617388536465477E-04    0.453216201995570334E+00    0.745800227177095931E+00    0.788854721358645872E+00    0.360981469015384209E+04
    0.240884256978164831E-09    0.508333350462851470E-09   -0.589975776579729037E-13   -0.175997302647655814E-13    0.219835075907937744E-04    0.380759116192183000E+00    0.256821736032405545E+00    0.214174804998171875E+00    0.360982430602831073E+04
