   -0.112762685708107213E+01    0.119627727668585226E+01   -0.471862737433593082E+00    0.809199499140873968E+00    0.359120528177101232E+04   -0.119006074317555868E+02    1
    0.205439802699831287E+01   -0.202926282131615521E+01   -0.175237204007450931E+01   -0.305817425998228476E+01    0.359120910737838403E+04   -0.119026074317555786E+02    1
   -0.164052359188080477E+01    0.143885237870501292E+01    0.164785325302058538E+01    0.151706033097307014E+01    0.359120998010014955E+04   -0.119046074317555881E+02    1
    0.367195180120845066E-01   -0.346263135552906220E+00   -0.100423406046220798E+01    0.151280369262535785E+01    0.359124792329595084E+04   -0.119066074317555941E+02    1
    0.101653541697268501E+01   -0.105326717628854372E+01   -0.287793428435231569E+01    0.222510846392591244E+01    0.359125365274676051E+04   -0.119086074317555930E+02    1
    0.308696474349400596E+01   -0.324990102456162644E+01   -0.463134177511069733E+01    0.219718582326605905E+00    0.359125531267023780E+04   -0.119106074317555812E+02    1
   -0.183410923348096055E+00    0.112839319628863066E+00   -0.108184224191642198E+01    0.352058761040525425E+01    0.359125615140850641E+04   -0.119126074317555730E+02    1
   -0.815130354799867618E+00    0.794736668862827678E+00   -0.106044624436331114E+01   -0.142992123451433306E+01    0.359126801077038863E+04   -0.119146074317555755E+02    1
    0.402653602328201998E+01   -0.397722038554800728E+01   -0.452016654852155941E+01   -0.204651431362600000E+00    0.359127603669398286E+04   -0.119166074317555903E+02    1
    0.226291814945281811E+01   -0.236828126386836502E+01   -0.401400916474413361E+01   -0.151346344304346392E+01    0.359128175148570472E+04   -0.119186074317555804E+02    1
    0.565198969402583629E+00   -0.422152413707244989E+00   -0.928788541449954153E+00    0.194331582888259558E+01    0.359130604821349698E+04   -0.119206074317555633E+02    1
    0.363639184136329341E+01   -0.385760144425303375E+01   -0.424012846086377948E+01    0.147679154595557005E+01    0.359131388635703661E+04   -0.119226074317555835E+02    1
   -0.391807889817851418E+00    0.231071833688263339E+00    0.992250010766023927E+00   -0.172829727355187668E+01    0.359131833723196041E+04   -0.119246074317555859E+02    1
    0.334815764580916486E+01   -0.325359019689782780E+01   -0.378154396584459462E+01    0.128031017044306505E+01    0.359132321694727079E+04   -0.119266074317555724E+02    1
    0.324618708469008865E+00   -0.595281458401305308E+00   -0.162298311469757373E+00    0.207127514498363041E+01    0.359132408189382431E+04   -0.119286074317555713E+02    1
   -0.139034450054168701E+01    0.114041864871978760E+01    0.115645885467529297E+01    0.308833718299865723E+00    0.359133158694622671E+04   -0.119306074317555790E+02    1
    0.301329456748087665E+01   -0.327878563991529282E+01   -0.343316233500868639E+01    0.150302236432022873E+01    0.359133845282416269E+04   -0.119326074317555868E+02    1
   -0.163149175213501518E+01    0.148026218623309447E+01   -0.302528714330419390E+00    0.107230065593669721E+01    0.359134065054661733E+04   -0.119346074317555821E+02    1
   -0.141878909572635603E+01    0.138833102837623379E+01    0.911150322931451484E+00    0.296772771177703731E+01    0.359134068219307028E+04   -0.119366074317555881E+02    1
    0.262871041516098547E+01   -0.247272675065785297E+01   -0.241463764357183486E+01   -0.644077072053930166E-01    0.359135877838133956E+04   -0.119386074317555924E+02    1
   -0.301825376407137469E+00    0.369952768288239753E+00    0.125544700720219282E-01    0.297340076543815446E+01    0.359136251301804987E+04   -0.119406074317555824E+02    1
   -0.402121662147862935E-01   -0.836554267541744778E-01    0.972372095600051445E+00    0.212217630213103714E+01    0.359136709984227718E+04   -0.119426074317555866E+02    1
    0.225292826868921292E+01   -0.216481621436266591E+01   -0.100404295956201084E+01   -0.118295288095584539E+00    0.359138815966206585E+04   -0.119446074317555997E+02    1
   -0.297793462209544835E+00    0.796549652374221040E-01   -0.112969270173072056E+01   -0.200514671450280524E+01    0.359140095300909479E+04   -0.119466074317555844E+02    1
    0.238364252393279052E+01   -0.229079065106916158E+01   -0.202842933431246042E+01   -0.240410460189558428E+01    0.359140155861891162E+04   -0.119486074317555850E+02    1
   -0.910648058876837752E+00    0.714049827336348031E+00   -0.115920363377562241E+01    0.631977399885689906E+00    0.359140617419409182E+04   -0.119506074317555786E+02    1
    0.227800606228006863E+01   -0.224282015956196368E+01   -0.100878937955336356E+01    0.145606854181084522E+01    0.359140703381871936E+04   -0.119526074317555899E+02    1
    0.324321603745069176E+01   -0.328519460390371609E+01   -0.255491771880049345E+01    0.259636137683300383E+01    0.359141239441074049E+04   -0.119546074317556172E+02    1
   -0.180648188338819704E+01    0.168960017897804171E+01    0.351761029051603558E+00    0.225984764254816373E+01    0.359141488546358460E+04   -0.119566074317556055E+02    1
   -0.542485335992250128E+00    0.615580057764063326E+00   -0.780284398351677844E+00    0.215561509820808883E+01    0.359142122453861339E+04   -0.119586074317555831E+02    1
    0.238972727942870655E+01   -0.259198668983031766E+01   -0.288315846823737276E+01    0.307554863633018627E+01    0.359143210928466760E+04   -0.119606074317555908E+02    1
   -0.148486953483416295E+01    0.130614061534744152E+01    0.485173764087864612E+00   -0.186202525154517140E+01    0.359144053889791394E+04   -0.119626074317555879E+02    1
    0.339841001268569265E+01   -0.357396131133185690E+01   -0.242108284207201319E+01    0.703064878415112560E+00    0.359144636807883217E+04   -0.119646074317555851E+02    1
    0.722796380132516347E+00   -0.642432521757775987E+00    0.447246629151852204E+00   -0.542730134222814797E+00    0.359145459792144447E+04   -0.119666074317555822E+02    1
    0.126413605035153864E-01    0.356536108645597594E-01    0.480432783162727972E+00    0.273353365786717983E+01    0.359145603053991226E+04   -0.119686074317555704E+02    1
    0.470101686292392351E+00   -0.511892439502872776E+00   -0.259279894570287750E+01    0.114114324949309509E+01    0.359146474402493550E+04   -0.119706074317555977E+02    1
   -0.199548184562755315E+01    0.178882932921920901E+01    0.701519723462917355E+00   -0.928948719111701848E-01    0.359146636389777586E+04   -0.119726074317556037E+02    1
    0.169304870063259116E+00   -0.219220967235910891E+00    0.897954002163796616E-01    0.351223257489174046E+01    0.359148551869839230E+04   -0.119746074317555955E+02    1
    0.198116196453304916E+01   -0.195364369841819574E+01   -0.287412108258487198E+01   -0.274738316015398709E+01    0.359149039977974280E+04   -0.119766074317555766E+02    1
    0.123324576511764228E+01   -0.124364124303662349E+01   -0.141231999994139779E+01   -0.336659642519052138E+01    0.359149269511515286E+04   -0.119786074317555844E+02    1
   -0.128836722333723630E+01    0.129715327958827764E+01    0.200150092078573838E+01    0.388274136363099487E+00    0.359149723235937063E+04   -0.119806074317555922E+02    1
    0.560477326252541985E-01   -0.294766369049473731E+00    0.164460421893012132E+00   -0.162969329739606117E+01    0.359150231140680626E+04   -0.119826074317555786E+02    1
   -0.793450262945730067E+00    0.676970908503498059E+00    0.574254419823896356E+00   -0.264455049033205380E+01    0.359152635303109082E+04   -0.119846074317556006E+02    1
   -0.538856191885281000E+00    0.384184332459128086E+00   -0.112460135162756725E+01    0.277167374317081272E+01    0.359152714944130321E+04   -0.119866074317555871E+02    1
    0.240286908619838258E+01   -0.266957063806499262E+01   -0.358031613689069372E+01    0.423169793351862999E+00    0.359153128807313942E+04   -0.119886074317555842E+02    1
   -0.751235627701865027E-01    0.147882979494831091E-01    0.969085423026744053E+00   -0.180407119186169407E+01    0.359153468571335497E+04   -0.119906074317555866E+02    1
    0.437128471863207402E+01   -0.447474569617448115E+01   -0.496365051822575154E+01    0.273845668940301934E+00    0.359153701794212611E+04   -0.119926074317555713E+02    1
    0.461189552427186555E+01   -0.470003303574806885E+01   -0.460762519964020978E+01    0.540163687380823987E+00    0.359153891687803798E+04   -0.119946074317555738E+02    1
    0.118687728148459470E+01   -0.108370299767915235E+01   -0.235841923912539064E+01    0.188265924627594483E+01    0.359154791712453834E+04   -0.119966074317555851E+02    1
    0.347783612549507914E+01   -0.349680646767156844E+01   -0.363553379497769225E+01    0.266051630955081464E+01    0.359154972710904985E+04   -0.119986074317555911E+02    1
    0.283220329182334396E+01   -0.275716400984165100E+01   -0.397896153224925708E+01    0.403866171756358305E+00    0.359157247246073121E+04   -0.120006074317555704E+02    1
   -0.100436608498569058E+00    0.162150445326618708E+00   -0.894638111313364348E+00   -0.253480629386385248E+01    0.359157276249609095E+04   -0.120026074317555747E+02    1
    0.142682872300133212E+00   -0.118637949451718683E-01   -0.124087515420618821E+01   -0.902484426784529781E+00    0.359157541721583311E+04   -0.120046074317555895E+02    1
    0.418976112395757383E+00   -0.597451918397094772E+00   -0.213273899146075019E+01   -0.201188116578402232E+01    0.359157737568905304E+04   -0.120066074317556062E+02    1
    0.218445776860018093E+01   -0.238879316317938351E+01   -0.128929740565140083E+01    0.180219284200756480E+01    0.359157819034594195E+04   -0.120086074317555855E+02    1
    0.439033288264318244E+01   -0.437571357854492593E+01   -0.405432873672202021E+01   -0.610995195074847786E+00    0.359158205742232849E+04   -0.120106074317556146E+02    1
    0.332743622591671695E+01   -0.353549054806303387E+01   -0.354738604750730957E+01    0.223758317370216897E+01    0.359158738231292364E+04   -0.120126074317555815E+02    1
    0.455606499932036790E+01   -0.463647844499553941E+01   -0.460767205454797679E+01   -0.416937990749342902E+00    0.359158839665791675E+04   -0.120146074317555733E+02    1
    0.392472376753739916E+00   -0.716008238471665059E+00   -0.102391976995898970E+01    0.482092870613475277E+00    0.359158888216174637E+04   -0.120166074317555935E+02    1
   -0.185722396108819909E+01    0.183236359889908051E+01    0.159517995414257463E+01    0.225705286358503177E+01    0.359158915644645595E+04   -0.120186074317556031E+02    1
   -0.127582434428127067E+01    0.114934593069445867E+01    0.130428691551679776E+01    0.267117948655095550E+01    0.359159016104660941E+04   -0.120206074317555967E+02    1
   -0.159596890672975888E+01    0.156762393949073964E+01    0.215659348320157296E+01    0.902872302465055121E+00    0.359159166001521589E+04   -0.120226074317556026E+02    1
   -0.734386840739667868E+00    0.617954817821310343E+00    0.159646093962273916E+01   -0.538661341090899803E+00    0.359159895556487481E+04   -0.120246074317556193E+02    1
   -0.101232528686523438E+00    0.871694087982177734E-01    0.586175918579101562E+00   -0.249210059642791748E+01    0.359160519590346348E+04   -0.120266074317556146E+02    1
    0.112147478879391027E+01   -0.122619931866142240E+01   -0.193739550071958533E+00   -0.217506759339336009E+01    0.359160761871336399E+04   -0.120286074317556082E+02    1
    0.462862007799499153E+00   -0.491826913805349264E+00   -0.240092846062284826E+01   -0.158405115824510201E+01    0.359160808659610393E+04   -0.120306074317555964E+02    1
   -0.613134296700175163E+00    0.747011814955516940E+00   -0.125272433419016060E+00   -0.644444391408105943E+00    0.359160993670555717E+04   -0.120326074317556007E+02    1
    0.763046155428293460E+00   -0.817122619329554212E+00   -0.261503937667565056E+01   -0.184323142604799717E+01    0.359161203062066943E+04   -0.120346074317555942E+02    1
   -0.704248780219331572E+00    0.599033168581256881E+00   -0.150435004794881255E+01    0.577291763410116232E+00    0.359161282660596453E+04   -0.120366074317555771E+02    1
    0.227668617378734339E+01   -0.247605068349458612E+01   -0.252818323788045962E+01   -0.249869477375284177E+01    0.359161425097314759E+04   -0.120386074317555849E+02    1
    0.239017866609768248E+01   -0.251205099204087334E+01   -0.306795933287370470E+01    0.339807319610767244E+01    0.359161436796040925E+04   -0.120406074317555856E+02    1
   -0.482990237564902891E+00    0.193882229352386304E+00   -0.300799707534137539E+00    0.165132672500949340E+01    0.359161660679009265E+04   -0.120426074317555880E+02    1
    0.151174843495059630E+01   -0.166267502413169854E+01   -0.300964826968685761E+01   -0.227902383197613911E+01    0.359161760091408314E+04   -0.120446074317555745E+02    1
    0.284722922117565425E+01   -0.286290862502660159E+01   -0.165491954068550484E+01    0.188180876033205102E+01    0.359162622499407280E+04   -0.120466074317555858E+02    1
    0.298762631676931179E+01   -0.289585239416289886E+01   -0.245696511434377740E+01    0.183099086129275168E+01    0.359163342425878955E+04   -0.120486074317556060E+02    1
   -0.949036195419524553E+00    0.975146213728216082E+00   -0.885503625935034400E+00    0.537026844600023701E+00    0.359164784958455721E+04   -0.120506074317556120E+02    1
   -0.173167877761940758E+00    0.312342039537418792E+00   -0.843461455049307141E+00    0.620385229727132170E+00    0.359164858144807658E+04   -0.120526074317556091E+02    1
    0.121752618364247667E+00   -0.915226052052044992E-01   -0.935487628862683884E+00   -0.286372988866382805E+01    0.359165287393209655E+04   -0.120546074317556045E+02    1
    0.182963542066830520E+00   -0.215911806729762290E+00    0.716658150399559268E+00   -0.205876975260766493E+01    0.359165528814547451E+04   -0.120566074317556087E+02    1
    0.141215585331116600E+01   -0.168898633127446107E+01   -0.106348223029090150E+01   -0.823109897756400422E+00    0.359165592549601024E+04   -0.120586074317556076E+02    1
