   -0.509334281364535106E-10   -0.372982870465307037E-09    0.501587832757141147E-13    0.395365808216077770E-12    0.458074538650194221E-02    0.612407922744750977E+00    0.513899028301239014E+00    0.389557898044586182E+00   -0.201250365115243330E+06   -0.643260743175562411E+01    1
   -0.217766769212769004E-09   -0.404044544384298775E-09   -0.391656169083911093E-13    0.189127985749613145E-12   -0.720542799491752806E-02    0.877817988395690918E+00    0.822187006473541260E+00    0.916497170925140381E+00   -0.200912922471545666E+06   -0.643460743175560967E+01    1
   -0.805417359363233596E-10   -0.508106247153265428E-09   -0.294119853447234437E-13   -0.178526477079193223E-12    0.710753481508541625E-02    0.566350817680358887E-01    0.206655859947204590E-01    0.805559873580932617E+00   -0.199861581005969114E+06   -0.643660743175559968E+01    1
   -0.190431947476795385E-09    0.621416224080183996E-09    0.168967547184052689E-12   -0.731755254064707559E-13    0.692960008931416474E-02    0.260536193847656250E+00    0.380165398120880127E+00    0.981878221035003662E+00   -0.198391939842342574E+06   -0.643860743175561723E+01    1
   -0.225485958302096229E-09   -0.525173099088556063E-11    0.472512319838519602E-13    0.201392931783694810E-12    0.560968927486464250E-02    0.175042152404785156E-01    0.956091582775115967E+00    0.516647517681121826E+00   -0.197073914974519779E+06   -0.644060743175560368E+01    1
   -0.207484608491663323E-09   -0.202417612623364552E-09   -0.307702911605968670E-13   -0.584793716467226979E-13   -0.621735073291879506E-02    0.359565138816833496E+00    0.155659675598144531E+00    0.367449402809143066E+00   -0.194983260068388976E+06   -0.644260743175559814E+01    1
   -0.571635943236957099E-10   -0.507587392028203804E-09   -0.729176833785509609E-13    0.126776226036591889E-12   -0.694927151772250715E-02    0.475896418094635010E+00    0.407462894916534424E+00    0.375784337520599365E+00   -0.194879923265308607E+06   -0.644460743175559880E+01    1
   -0.300496865584285012E-09   -0.138969613214867753E-09   -0.249457087079827958E-13   -0.237053492664961969E-12   -0.534540729181474938E-02    0.787886202335357666E+00    0.431561231613159180E+00    0.139146864414215088E+00   -0.194720237201785640E+06   -0.644660743175560125E+01    1
   -0.305104860846167405E-09   -0.701183193740434728E-09    0.981292898249940440E-13   -0.107257099758655750E-12   -0.582028921730701893E-02    0.141415894031524658E+00    0.200513422489166260E+00    0.561781048774719238E+00   -0.194590144172322267E+06   -0.644860743175560280E+01    1
    0.123982574951748966E-09   -0.376221766263175337E-09    0.114327218810200324E-12   -0.371388312473985393E-12   -0.427925818847224235E-02    0.558965504169464111E+00    0.536303997039794922E+00    0.497103691101074219E+00   -0.192975261450399674E+06   -0.645060743175560347E+01    1
   -0.255151126077895478E-09    0.459852211008500196E-09   -0.558263606431322694E-13   -0.278756632799178364E-12    0.722441723758210017E-02    0.884564995765686035E+00    0.174298226833343506E+00    0.687643408775329590E+00   -0.191533970916893537E+06   -0.645260743175561124E+01    1
   -0.181969999845124796E-09   -0.540175739832360410E-10   -0.162029604465926330E-12    0.201430324465364167E-12   -0.715419385308460002E-02    0.574434399604797363E+00    0.968665242195129395E+00    0.425518155097961426E-01   -0.190174916326349572E+06   -0.645460743175560570E+01    1
   -0.347858157943273877E-10   -0.590680044710187517E-09   -0.152690549380894483E-12   -0.308738045909256374E-12    0.719896573191221127E-02    0.126175045967102051E+00    0.995619654655456543E+00    0.263903737068176270E-01   -0.189666831326068816E+06   -0.645660743175561969E+01    1
   -0.169861856043449271E-09   -0.384611848949134911E-09   -0.579365962365162114E-13    0.143115851615872666E-12   -0.688564702313867148E-02    0.837591648101806641E+00    0.123865902423858643E+00    0.834611892700195312E+00   -0.188754240140152513E+06   -0.645860743175562657E+01    1
   -0.598661413106457510E-10   -0.183611364693532820E-09    0.174441122809811384E-13    0.673008226969429254E-13    0.606316536925091513E-02    0.891911566257476807E+00    0.995446026325225830E+00    0.167113482952117920E+00   -0.188511125020638632E+06   -0.646060743175562191E+01    1
   -0.160520532547693527E-09    0.649574347354968399E-09    0.272061121359917294E-13   -0.102271766849825010E-12    0.672135980743473332E-02    0.760553538799285889E+00    0.598969221115112305E+00    0.533695042133331299E+00   -0.187996009046921536E+06   -0.646260743175562435E+01    1
   -0.981939647641709433E-10   -0.191017575779007351E-09   -0.622571513488191017E-13    0.599711248570801024E-13    0.597001048650418718E-02    0.555265128612518311E+00    0.717157781124114990E+00    0.905741155147552490E+00   -0.187079586230367771E+06   -0.646460743175560637E+01    1
   -0.224685061621230309E-09    0.386880120511413232E-09   -0.157887509982788825E-12   -0.180409535428273216E-12   -0.566524329387613559E-02    0.476689040660858154E+00    0.158393204212188721E+00    0.753612041473388672E+00   -0.184926130892965593E+06   -0.646660743175560970E+01    1
    0.109570743930047745E-09   -0.333043084334377078E-09   -0.128966044933625373E-12    0.204289497778752923E-13   -0.647416567590822049E-02    0.767777979373931885E+00    0.657471597194671631E+00    0.854234874248504639E+00   -0.184672819270427630E+06   -0.646860743175563435E+01    1
    0.295274074115098839E-09    0.830056107011018391E-10   -0.113721388074030213E-12   -0.172614186425950810E-12    0.675755645016749146E-02    0.320721268653869629E+00    0.707732439041137695E-01    0.815342068672180176E-01   -0.184291522342508921E+06   -0.647060743175561459E+01    1
   -0.114993805218114423E-09   -0.451750513266028261E-09    0.121887540088731264E-12    0.196936075600389512E-12   -0.680355227838239617E-02    0.797399103641510010E+00    0.998526155948638916E+00    0.292639136314392090E-01   -0.183414632225266658E+06   -0.647260743175559394E+01    1
   -0.267704545208092169E-09    0.173976199545436834E-09   -0.250529654546688501E-13    0.150508911989425958E-12   -0.678941993255003946E-02    0.262822210788726807E+00    0.642024695873260498E+00    0.770964622497558594E+00   -0.183375218963454128E+06   -0.647460743175559195E+01    1
   -0.800292657743338683E-10   -0.205950158343076155E-09    0.900313844770345638E-13   -0.243256626134635110E-12    0.708132427103581180E-02    0.197872519493103027E+00    0.107003986835479736E+00    0.746016740798950195E+00   -0.182358828682514955E+06   -0.647660743175560594E+01    1
   -0.137037837234946447E-09    0.648676074112267562E-09    0.121358869612838467E-12   -0.232860826028907922E-12   -0.489832704457556813E-02    0.626309216022491455E+00    0.994676768779754639E+00    0.381720781326293945E+00   -0.180822557931883493E+06   -0.647860743175561193E+01    1
   -0.304003559436980728E-09   -0.173193840745568949E-09    0.928693677929957543E-13    0.140621037278959310E-12   -0.660548595718509803E-02    0.854800701141357422E+00    0.399917960166931152E-01    0.666713118553161621E+00   -0.180732100863169529E+06   -0.648060743175561083E+01    1
    0.123503008346800194E-09    0.208394721761267470E-09    0.544217880335182486E-13   -0.393396639305033302E-12   -0.402375448428377719E-02    0.640992641448974609E+00    0.282048821449279785E+00    0.741486608982086182E+00   -0.180421757368902094E+06   -0.648260743175562659E+01    1
   -0.575792527989871220E-10    0.491281329465322150E-09    0.542862594654530890E-13   -0.351034977923141188E-12   -0.428074021090863940E-02    0.359200239181518555E-01    0.255859851837158203E+00    0.198479473590850830E+00   -0.179376329159261484E+06   -0.648460743175564058E+01    1
   -0.127042167529361883E-09    0.663208603240302823E-09   -0.243068871891499737E-13   -0.255503266351972648E-12   -0.497473564306978762E-02    0.152674317359924316E+00    0.893569827079772949E+00    0.487692892551422119E+00   -0.178866874989060598E+06   -0.648660743175563415E+01    1
   -0.899192862118620217E-10   -0.247712306337152139E-09   -0.466347468817615482E-13   -0.379563592600893360E-12    0.717363662118105337E-02    0.315571427345275879E-01    0.153319239616394043E+00    0.398304343223571777E+00   -0.176478362972623843E+06   -0.648860743175562416E+01    1
   -0.221176432265179229E-09    0.372317699893358121E-09   -0.508475628646693806E-13    0.407423141880525208E-12   -0.723696509079679775E-02    0.231493890285491943E+00    0.808762073516845703E+00    0.891396820545196533E+00   -0.176221313055728097E+06   -0.649060743175563637E+01    1
    0.115694859140989921E-09   -0.117528753132002262E-10    0.208428759827249077E-13   -0.383111162254884064E-12   -0.407905137904414090E-02    0.398871064186096191E+00    0.485597610473632812E+00    0.223560988903045654E+00   -0.176213972392459342E+06   -0.649260743175563348E+01    1
    0.104761858027454003E-10    0.158141777140426182E-09   -0.789391618690783741E-13   -0.129972372824606480E-12   -0.564566389887133369E-02    0.258951783180236816E+00    0.948354184627532959E+00    0.183187127113342285E-01   -0.176064862923602486E+06   -0.649460743175563060E+01    1
    0.232229580662471193E-09    0.573802307400674856E-09   -0.307799807610991857E-13   -0.229347817756930174E-12    0.685089539972130041E-02    0.129843473434448242E+00    0.192323327064514160E+00    0.127765536308288574E+00   -0.176016714620150684E+06   -0.649660743175562594E+01    1
   -0.349021285903037352E-10    0.262644209549175164E-09   -0.660041114738092540E-13    0.226016696080122085E-12   -0.689832675927184568E-02    0.920658409595489502E+00    0.285689830780029297E-01    0.430299162864685059E+00   -0.175672302020749572E+06   -0.649860743175560707E+01    1
   -0.161119735171360846E-09   -0.188728668898334492E-09   -0.174299386186013171E-12    0.243072152317365542E-12    0.466129833454941717E-02    0.449278593063354492E+00    0.967066824436187744E+00    0.517542243003845215E+00   -0.175482305560534558E+06   -0.650060743175562816E+01    1
   -0.637658153823373525E-10   -0.198025516727568741E-09    0.150920099973091497E-12    0.171126192009965121E-13   -0.598664765898961147E-02    0.750833749771118164E-02    0.501622200012207031E+00    0.133091032505035400E+00   -0.175222003619718220E+06   -0.650260743175562883E+01    1
    0.522626807143951871E-10   -0.705762026529849217E-09    0.703064199358155188E-13    0.142521327503534512E-12    0.556254255470649099E-02    0.489656448364257812E+00    0.727629303932189941E+00    0.431284308433532715E-01   -0.174990007601800899E+06   -0.650460743175562683E+01    1
   -0.180183311134561396E-09    0.703014641937194776E-09    0.612671342446796606E-13    0.264280490548939159E-12   -0.688797821976237790E-02    0.122772932052612305E+00    0.785564303398132324E+00    0.340101122856140137E-01   -0.174768280489322322E+06   -0.650660743175564704E+01    1
    0.180382960131610954E-09   -0.200390595956388945E-09    0.152843611511773394E-12   -0.914584964913088970E-13    0.657139469715808076E-02    0.257370471954345703E-01    0.698717832565307617E-01    0.195232748985290527E+00   -0.174267288164757745E+06   -0.650860743175561751E+01    1
   -0.196847629834700039E-09   -0.228618522653890301E-09   -0.284085663905385489E-13    0.239202839628279981E-12    0.489656702433259768E-02    0.121799826622009277E+00    0.581689596176147461E+00    0.300959110260009766E+00   -0.173809764543634199E+06   -0.651060743175559153E+01    1
    0.222614912966438084E-09    0.154873329528560870E-09    0.735620837582790539E-13    0.187152324375563248E-13    0.608312333464760061E-02    0.709969878196716309E+00    0.523034095764160156E+00    0.856028258800506592E+00   -0.173562308803534455E+06   -0.651260743175561441E+01    1
    0.177623918358043838E-09    0.567262864606772199E-09   -0.138961266341852439E-12   -0.301405321507691772E-12    0.690798552265374510E-02    0.123561382293701172E+00    0.133686184883117676E+00    0.730470836162567139E+00   -0.173360443581187312E+06   -0.651460743175564261E+01    1
    0.670446676230718266E-10   -0.707302796969966683E-09    0.822042006946253427E-13   -0.275006820481798475E-12   -0.458588312753465191E-02    0.160902440547943115E+00    0.934742093086242676E-01    0.113057494163513184E+00   -0.173208221359009156E+06   -0.651660743175563173E+01    1
   -0.102642153182978778E-09    0.554376660242987317E-09    0.872647728288428224E-13    0.692647683482764094E-13    0.585792518656731535E-02    0.167697787284851074E+00    0.207954883575439453E+00    0.366317033767700195E-01   -0.171660961107417388E+06   -0.651860743175561552E+01    1
    0.223903373898192801E-09    0.469156531710239459E-09   -0.165725180345828317E-12   -0.350175239137813983E-12   -0.452480615551274258E-02    0.370103657245635986E+00    0.262836635112762451E+00    0.188015341758728027E+00   -0.170819776163451897E+06   -0.652060743175563129E+01    1
   -0.907054292445099174E-10    0.570680345073708539E-10   -0.106817778420887335E-13   -0.215619187431498782E-12    0.673785940421383310E-02    0.680354297161102295E+00    0.196199953556060791E+00    0.147442519664764404E+00   -0.170792627148222760E+06   -0.652260743175562041E+01    1
    0.192488218937719102E-09   -0.583447917586476733E-10   -0.648177016876267125E-13    0.698569981315826704E-13   -0.634794613254304266E-02    0.610867142677307129E-01    0.303593456745147705E+00    0.852757811546325684E+00   -0.170741338034007233E+06   -0.652460743175561664E+01    1
    0.302806030643995684E-09   -0.116309316209598755E-09   -0.155165256570662968E-12    0.357450702944602943E-12    0.381860348860979353E-02    0.172494173049926758E+00    0.483039021492004395E-01    0.698548376560211182E+00   -0.166939065845099656E+06   -0.652660743175564040E+01    1
   -0.267258722095602526E-09    0.598020783242237735E-09   -0.129430894079802520E-12   -0.206846210184016950E-12    0.654904576086528557E-02    0.133272111415863037E+00    0.813371300697326660E+00    0.467218756675720215E+00   -0.166904498259400978E+06   -0.652860743175563041E+01    1
