    0.349606096801721705E-08   -0.171349173166079193E-09    0.443824398223661667E-09    0.851085226816955183E-14    0.267919936950188950E-14   -0.141987041615855232E-12    0.354724454258157390E-12    0.148462894842759686E-02    0.364242749010390617E+04   -0.172326074317555324E+02    1
    0.496595878839620419E-08   -0.598137919610808320E-10    0.172298123398471769E-09    0.673627815499307401E-14    0.410126148198932067E-15   -0.245629435314570861E-14    0.301267196392999560E-13    0.358149871335512737E-02    0.364243498516610998E+04   -0.172346074317555278E+02    1
   -0.452609512104805489E-08   -0.359957037151667991E-10    0.607571317728989369E-10   -0.227873747821652836E-14    0.156491403733879399E-14   -0.474170132554229529E-13    0.111082271685781441E-12    0.171408971333454965E-02    0.364244077653498425E+04   -0.172366074317555196E+02    1
   -0.330206239406654952E-08   -0.180133244668140575E-10    0.173587732315209917E-10   -0.968591599754757753E-14   -0.162314509005390016E-14    0.395212879971973982E-14   -0.294285103090623589E-13   -0.229549332579827292E-02    0.364244710489793715E+04   -0.172386074317555540E+02    1
    0.746381710391123366E-08   -0.126437998221233332E-09    0.304963215567641219E-09    0.185975892483328098E-13    0.436652401175912419E-14   -0.127650131085882238E-12    0.322394535276140823E-12   -0.344929366250623908E-02    0.364244772290309493E+04   -0.172406074317555920E+02    1
   -0.133897256949563619E-08   -0.137674698348556448E-09    0.378095197922686115E-09   -0.177060269130711129E-13   -0.632425858888994905E-14   -0.353622546285843101E-13    0.116072421582493874E-12    0.567484986243531331E-03    0.364245617085016193E+04   -0.172426074317555553E+02    1
   -0.353615713654465399E-08   -0.181901393052493072E-09    0.471124378568927282E-09   -0.200765079870064753E-13   -0.517647807407241199E-14   -0.138796442084916670E-12    0.357059460596673706E-12    0.986171453948511689E-03    0.364245769677632825E+04   -0.172446074317555365E+02    1
   -0.181112839101980636E-08   -0.199224656460874881E-09    0.455202543233527992E-09   -0.163078626100288568E-13   -0.521047533257985862E-14   -0.797866648521166205E-13    0.172184786774463816E-12    0.180925319953860464E-04    0.364248066963767769E+04   -0.172466074317555673E+02    1
    0.999146011271328230E-08    0.228717099645961030E-09   -0.517623382560589367E-09    0.304737930311504893E-13    0.722711386866635185E-14    0.575030331092824641E-13   -0.115835633979300245E-12    0.722082213184420396E-03    0.364248998414587413E+04   -0.172486074317555804E+02    1
    0.102653172873732764E-08   -0.122623287599303937E-09    0.266343352745379950E-09   -0.145926280416525163E-13   -0.393215855180644557E-14   -0.926594714178824230E-14    0.192187382394187096E-13   -0.261198773777390151E-02    0.364249152820896143E+04   -0.172506074317555864E+02    1
   -0.745689007448569167E-08   -0.112222715433875436E-09    0.262958068443030994E-09   -0.162915848161960160E-13   -0.602974619483980809E-14   -0.381747062898120489E-13    0.966032677966200513E-13    0.575243294423974719E-02    0.364249733883776707E+04   -0.172526074317555533E+02    1
    0.701527700995834061E-08    0.260561258996846231E-09   -0.585223427756759848E-09    0.325570887542217920E-13    0.898481088847181707E-14    0.167304743126081798E-12   -0.375631986141099846E-12    0.158508447463924507E-02    0.364250443747163399E+04   -0.172546074317555558E+02    1
    0.835781787012949659E-08    0.979779810668178904E-10   -0.238167448932531825E-09    0.231095124540738416E-13    0.498473984286412818E-14   -0.403388945091299119E-13    0.999806358344991588E-13    0.103150980681799252E-02    0.364254552510980511E+04   -0.172566074317555618E+02    1
   -0.268238181111717152E-09   -0.552427780162076176E-10    0.150299179082410465E-09   -0.701278853142763745E-14   -0.279288355880044064E-14   -0.101928869564929102E-12    0.236329481319782173E-12    0.472092796165290290E-04    0.364259586767715837E+04   -0.172586074317555322E+02    1
    0.414388127645738838E-08   -0.168976903044741085E-09    0.447936805636774535E-09    0.421201638916838916E-14   -0.307279483075391427E-16   -0.132688103477981660E-12    0.351150175356023426E-12   -0.421941827411881614E-02    0.364263625309602230E+04   -0.172606074317555773E+02    1
   -0.632469152457271497E-08   -0.662899758738635615E-10    0.139090015908452397E-09   -0.154825328739026249E-13   -0.314988780547217190E-14    0.630978524105159063E-14   -0.940201251880754548E-14    0.429035701013025933E-02    0.364268860416535153E+04   -0.172626074317555727E+02    1
    0.749995961073897952E-08   -0.853513467828072157E-10    0.219515531386659962E-09    0.263814069511429311E-14   -0.236432153091385932E-14   -0.110786278666856323E-12    0.272749805585688305E-12   -0.551394294677090037E-02    0.364271109676537299E+04   -0.172646074317555254E+02    1
    0.693888592642881281E-08    0.562969929238836847E-10   -0.103992298718037429E-09    0.182731583522844544E-13    0.510496913612857514E-14   -0.562861001591927626E-13    0.135643792656149297E-12   -0.201085996682152240E-02    0.364271432424346722E+04   -0.172666074317555385E+02    1
    0.622365493937088964E-08   -0.438188767816022961E-10    0.537512023464873512E-10    0.166751689870855172E-13    0.389153815017027924E-14    0.249150906914037384E-13   -0.797348599857473034E-13   -0.188784154213793125E-02    0.364273730131634420E+04   -0.172686074317555516E+02    1
   -0.479832532105428155E-08   -0.127091692620006292E-09    0.306272238582319207E-09   -0.258372836353732773E-13   -0.937382098832873068E-14   -0.113739301582425772E-12    0.278012659552535370E-12    0.367569920149423725E-02    0.364273988716844951E+04   -0.172706074317555291E+02    1
    0.737383705864572706E-08   -0.396515532436981343E-10    0.656453910869722086E-10    0.111253264571888763E-13    0.347119688087069482E-14   -0.413333656103345186E-13    0.796551442978623180E-13   -0.377136589047311153E-02    0.364277314664616370E+04   -0.172726074317555458E+02    1
    0.930881695343966305E-09   -0.218734025152823241E-10    0.968402509789361248E-10    0.255037355750401141E-13    0.755395986840386638E-14   -0.344162552540254978E-13    0.113879006247890949E-12    0.157388806063382160E-02    0.364277321999931337E+04   -0.172746074317555802E+02    1
   -0.100687446303985487E-07   -0.916439102854747391E-10    0.203931878448649580E-09   -0.112077455593508234E-13   -0.199004002974231571E-14   -0.179945893199175117E-13    0.411680171914216678E-13    0.523012032085150812E-02    0.364280397999588604E+04   -0.172766074317556004E+02    1
    0.218009776227042622E-08    0.164585654655311076E-09   -0.361132760955902596E-09    0.174235320876041251E-13    0.650917549406083725E-14    0.366223391615690266E-13   -0.782003953322408955E-13   -0.330072687330862109E-02    0.364281409197563835E+04   -0.172786074317555709E+02    1
   -0.192355564719772320E-08    0.125907313044933874E-09   -0.310306911051378637E-09   -0.865973404831064497E-14   -0.334768446432440530E-14    0.530807883475681733E-14   -0.181832623739848038E-13   -0.180047281766199021E-02    0.364281724387528902E+04   -0.172806074317555485E+02    1
   -0.688718462305036054E-08   -0.934885710773257103E-10    0.271608988041321824E-09   -0.962501800957293114E-14   -0.152727481997783221E-14   -0.544209817655584117E-13    0.160222769356362901E-12    0.562032963215942580E-02    0.364285251886583001E+04   -0.172826074317555793E+02    1
    0.186648542705741948E-08   -0.133577747333242419E-09    0.325121346419544403E-09   -0.230982512371972403E-13   -0.774414619418616309E-14   -0.849840541248029040E-13    0.218027585062881863E-12   -0.402684208723164648E-02    0.364286603444272305E+04   -0.172846074317555676E+02    1
    0.319421055622626669E-08    0.117468586531126526E-09   -0.237525394602992355E-09   -0.686038450163268850E-15   -0.515704343239781614E-15    0.729276259127375537E-13   -0.136490924279788710E-12   -0.654101632427952964E-02    0.364287965864627586E+04   -0.172866074317555665E+02    1
    0.179805375898362189E-08   -0.163472763613230429E-09    0.413593662578334981E-09    0.248378241763916826E-13    0.799483059429637678E-14   -0.424606920102425240E-13    0.115816225510063473E-12    0.432126514812321109E-02    0.364288009922686524E+04   -0.172886074317555867E+02    1
    0.306861914225211460E-08   -0.142256619816636000E-09    0.355305457728354547E-09    0.114932246904085749E-13    0.472306328026618068E-14   -0.168950037781732646E-12    0.405445622173214263E-12   -0.422660485647804052E-02    0.364288064314467420E+04   -0.172906074317555536E+02    1
    0.541371599986407454E-08    0.175950110857770549E-09   -0.404759116841292611E-09    0.161805951783265518E-13    0.574358121974263878E-14    0.107319722097950022E-12   -0.252474782066022628E-12   -0.456917555335254084E-02    0.364288370008040829E+04   -0.172926074317555596E+02    1
    0.404413773796770814E-08   -0.172605797051494975E-09    0.430895056315972624E-09   -0.124665500275560275E-13   -0.514505029430473606E-14   -0.102951549429237341E-12    0.270485700875529262E-12   -0.595655731990341920E-02    0.364289563228837096E+04   -0.172946074317555585E+02    1
    0.103983524667130475E-07    0.421955142241367383E-10   -0.975468454462132204E-10    0.172950956690949751E-13    0.281709260195201000E-14    0.255562189680282117E-13   -0.535988040999789761E-13    0.693683505602990524E-03    0.364290318511704709E+04   -0.172966074317555432E+02    1
    0.587898288099000523E-08   -0.256795955082419920E-09    0.589508518064368196E-09    0.152062077827131927E-13    0.513384181791353576E-14   -0.858418779121742660E-13    0.192997363011102125E-12   -0.554845776497741704E-02    0.364291572245507177E+04   -0.172986074317555776E+02    1
   -0.237455284643302547E-08   -0.590312958415825313E-10    0.192961978413898705E-09   -0.142143266617997867E-13   -0.455498338454705884E-14    0.190046151685638772E-13   -0.307781165444624638E-14    0.293388649688473488E-03    0.364294888210403406E+04   -0.173006074317555907E+02    1
   -0.158981393480988263E-08   -0.145338974155688653E-09    0.391856452680831810E-09    0.125046103482653535E-13    0.316438972529991090E-14   -0.689671832182913597E-13    0.198800801481643680E-12    0.312139932841836061E-02    0.364295878177423583E+04   -0.173026074317555789E+02    1
   -0.381050612971833449E-08   -0.100614451080844619E-09    0.300302331579087299E-09   -0.555581261615373212E-14   -0.134786734402910947E-14   -0.729309080775099373E-13    0.199375574274461654E-12    0.262976371659707012E-02    0.364296482954551493E+04   -0.173046074317555600E+02    1
    0.971119017940054037E-08    0.487086965776626171E-10   -0.560086704881168661E-10    0.351559382981167944E-13    0.813372927425554473E-14    0.299078722311696679E-13   -0.453225197966990624E-13    0.954310096461484514E-04    0.364296746944350571E+04   -0.173066074317555447E+02    1
    0.184635425370855183E-08    0.147060278886174849E-09   -0.357208749200041917E-09    0.121937830897099786E-13    0.362404739954638749E-14    0.716966542387651199E-13   -0.180908310446303318E-12    0.399101130522449069E-02    0.364297314251187890E+04   -0.173086074317555401E+02    1
    0.285336078984053133E-08    0.899685667820300573E-10   -0.201444557724473000E-09    0.282855591406136452E-13    0.803726667552300724E-14    0.265016710413876280E-13   -0.692148467076203119E-13    0.346560673303958865E-02    0.364297767356905752E+04   -0.173106074317555638E+02    1
   -0.114546849978100405E-08   -0.511749813161575185E-10    0.142236403617852260E-09   -0.216047787828156736E-13   -0.832033035631833881E-14    0.682079000160890957E-14   -0.370943799677837188E-14    0.115697851744458666E-02    0.364298338063744313E+04   -0.173126074317555627E+02    1
   -0.106665719523372490E-07   -0.196730561250775218E-09    0.485150614713591478E-09   -0.178090228205942027E-13   -0.455888822983181933E-14   -0.865233050641788312E-13    0.223834848963014687E-12    0.653663178545444389E-02    0.364299805421062683E+04   -0.173146074317555474E+02    1
    0.270776369255134871E-08    0.130641878093236269E-09   -0.309067730446837972E-09    0.397776611039610822E-14   -0.888261945161097630E-16    0.403565602912884721E-13   -0.982191670486040698E-13    0.483607251141079594E-02    0.364302352635938678E+04   -0.173166074317555463E+02    1
   -0.117696773315965989E-08   -0.910553821589814287E-10    0.173073451642013452E-09    0.950841066556111686E-14    0.331854937509984491E-14   -0.244515596082976012E-13    0.390386501241967781E-13   -0.747645726892551266E-03    0.364302357826657135E+04   -0.173186074317555487E+02    1
    0.813559453940321068E-08   -0.202127674217242695E-09    0.438517074354784801E-09    0.767450841250337241E-14    0.903123861066243791E-15   -0.110948623347109298E-12    0.247308639813209325E-12   -0.258526713829229388E-02    0.364306382864300758E+04   -0.173206074317555512E+02    1
    0.151925703117533161E-08   -0.154392089189055418E-10    0.423783659309260893E-10    0.183813083216273672E-13    0.750455072183659037E-14   -0.320720996318467028E-13    0.814587293208312030E-13    0.137953710373412732E-02    0.364310637442848611E+04   -0.173226074317555430E+02    1
    0.670071762223711053E-08   -0.169281107695595546E-09    0.421734747076973480E-09    0.676535150718012351E-15   -0.560231440016033372E-15   -0.299930814628971682E-13    0.827045272672219642E-13   -0.491995018881929546E-02    0.364310811030450532E+04   -0.173246074317555347E+02    1
    0.270484766829972527E-08    0.140924555669547946E-09   -0.311773937045574334E-09    0.686463984611394288E-14   -0.596140039773315546E-15    0.799669866709756636E-13   -0.175555503115421679E-12   -0.103938111386341851E-02    0.364310910646509728E+04   -0.173266074317555407E+02    1
    0.464784390330335689E-08    0.624673641663471541E-10   -0.179812856785687338E-09    0.546005912239241158E-14    0.122796660005016044E-14   -0.324148415250282721E-13    0.633979521079239747E-13   -0.605742306215780422E-03    0.364311190077324000E+04   -0.173286074317555538E+02    1
