   -0.924563884712019224E+01   -0.860602497332989991E+01   -0.127889317051889577E+02   -0.926906353532439908E+01   -0.154520327003275320E+02   -0.122204138743344366E+02   -0.160146603819828641E+02   -0.105738957253513579E+02    0.371858127802229501E+04
   -0.956019587806494719E+01   -0.145675830498363794E+02   -0.907576708856817049E+01   -0.107756694626728038E+02   -0.149314880817940576E+02   -0.174082443382470018E+02   -0.857814081889966040E+01   -0.170811440152480429E+02    0.371858389040375005E+04
   -0.156463880492002509E+02   -0.129580416354496197E+02   -0.157968704774155704E+02   -0.143842646291142202E+02   -0.175878147611599331E+02   -0.146358742322187148E+02   -0.856733284974739284E+01   -0.122701064762406062E+02    0.371861164336674619E+04
   -0.156463880492002509E+02   -0.129580416354496197E+02   -0.157968704774155704E+02   -0.143842646291142202E+02   -0.175878147611599331E+02   -0.146358742322187148E+02   -0.856733284974739284E+01   -0.122701064762406062E+02    0.371861164336674619E+04
   -0.812901496887207031E+01   -0.162862169742584229E+02   -0.181060886383056641E+02   -0.938339710235595703E+01   -0.143295836448669434E+02   -0.130772459506988525E+02   -0.186609518527984619E+02   -0.185923159122467041E+02    0.371861710489470852E+04
   -0.812901496887207031E+01   -0.162862169742584229E+02   -0.181060886383056641E+02   -0.938339710235595703E+01   -0.143295836448669434E+02   -0.130772459506988525E+02   -0.186609518527984619E+02   -0.185923159122467041E+02    0.371861710489470852E+04
   -0.113584928061634418E+02   -0.884287302914869677E+01   -0.157545424697564993E+02   -0.100055286715659282E+02   -0.894677465530588201E+01   -0.145820928134099859E+02   -0.145301599745926389E+02   -0.140624981990828246E+02    0.371861736839607011E+04
   -0.113584928061634418E+02   -0.884287302914869677E+01   -0.157545424697564993E+02   -0.100055286715659282E+02   -0.894677465530588201E+01   -0.145820928134099859E+02   -0.145301599745926389E+02   -0.140624981990828246E+02    0.371861736839607011E+04
   -0.197712228221505306E+02   -0.171867660320087552E+02   -0.146227906417402505E+02   -0.108837632135368434E+02   -0.136574360042700498E+02   -0.125727815209134519E+02   -0.856972091944685488E+01   -0.171385261523202743E+02    0.371861958222647627E+04
   -0.816837668418884277E+01   -0.130771732330322266E+02   -0.139718472957611084E+02   -0.118885338306427002E+02   -0.121658253669738770E+02   -0.152350318431854248E+02   -0.183739817142486572E+02   -0.170067083835601807E+02    0.371862195918512589E+04
   -0.138146915228162737E+02   -0.131757993562473725E+02   -0.116867697355601248E+02   -0.172398777296156034E+02   -0.877679806375401483E+01   -0.176530628341732907E+02   -0.111796079608605226E+02   -0.193419369003234323E+02    0.371862524552198420E+04
   -0.870678839476002153E+01   -0.126604424591573732E+02   -0.922652346279392788E+01   -0.122504577992229891E+02   -0.152429703399176475E+02   -0.176477059991705651E+02   -0.124918217325281713E+02   -0.690009263674774154E+01    0.371863515425462083E+04
   -0.198465076952136315E+02   -0.144227427076944856E+02   -0.136162463570180794E+02   -0.185153098844987340E+02   -0.879634247040820227E+01   -0.140454566840423034E+02   -0.187508408422142523E+02   -0.125526806367386961E+02    0.371867567659111182E+04
   -0.133276438713073730E+02   -0.962530970573425293E+01   -0.177503061294555664E+02   -0.178175628185272217E+02   -0.194167125225067139E+02   -0.130793023109436035E+02   -0.151758742332458496E+02   -0.700960755348205566E+01    0.371869119759020623E+04
   -0.818504571914672852E+01   -0.175646281242370605E+02   -0.144284403324127197E+02   -0.187016534805297852E+02   -0.107863283157348633E+02   -0.101358902454376221E+02   -0.134075129032135010E+02   -0.174364745616912842E+02    0.371869168815866396E+04
   -0.108043408722690106E+02   -0.970566572191364507E+01   -0.906737796456816270E+01   -0.839799094622244624E+01   -0.106900118188788511E+02   -0.197380813709109511E+02   -0.158981744559034865E+02   -0.160882776829860035E+02    0.371870055793172924E+04
   -0.108043408722690106E+02   -0.970566572191364507E+01   -0.906737796456816270E+01   -0.839799094622244624E+01   -0.106900118188788511E+02   -0.197380813709109511E+02   -0.158981744559034865E+02   -0.160882776829860035E+02    0.371870055793172924E+04
   -0.148989453232302473E+02   -0.140486857788506097E+02   -0.100850803430677427E+02   -0.840857712594628737E+01   -0.178036553945677163E+02   -0.150226664189973675E+02   -0.180021250122896177E+02   -0.163966543097631998E+02    0.371871008305787791E+04
   -0.148989453232302473E+02   -0.140486857788506097E+02   -0.100850803430677427E+02   -0.840857712594628737E+01   -0.178036553945677163E+02   -0.150226664189973675E+02   -0.180021250122896177E+02   -0.163966543097631998E+02    0.371871008305787791E+04
   -0.925326598623263052E+01   -0.874190897768342090E+01   -0.998963783758732227E+01   -0.162320163974016154E+02   -0.129047934374077222E+02   -0.196546733802583944E+02   -0.198617306329792065E+02   -0.189689837704488973E+02    0.371871204701441320E+04
   -0.925326598623263052E+01   -0.874190897768342090E+01   -0.998963783758732227E+01   -0.162320163974016154E+02   -0.129047934374077222E+02   -0.196546733802583944E+02   -0.198617306329792065E+02   -0.189689837704488973E+02    0.371871204701441320E+04
   -0.122958614003758626E+02   -0.112217422848217705E+02   -0.114372537875121498E+02   -0.139788946743298830E+02   -0.196089551748468764E+02   -0.814656994846912852E+01   -0.166580051627286885E+02   -0.145394858768560180E+02    0.371871223326632207E+04
   -0.191127455234527588E+02   -0.193716275691986084E+02   -0.171266460418701172E+02   -0.156888997554779053E+02   -0.882132411003112793E+01   -0.166968536376953125E+02   -0.138125705718994141E+02   -0.110475111007690430E+02    0.371873686296141295E+04
   -0.101062965393066406E+02   -0.148136198520660400E+02   -0.109922671318054199E+02   -0.148440170288085938E+02   -0.994878292083740234E+01   -0.149493122100830078E+02   -0.861080884933471680E+01   -0.164087522029876709E+02    0.371874949820904521E+04
   -0.137442174804272987E+02   -0.860051419186886257E+01   -0.124810562513620518E+02   -0.182229850535037272E+02   -0.110244951351280545E+02   -0.195913904240569074E+02   -0.148788963955285070E+02   -0.808165569861824018E+01    0.371876050433130831E+04
   -0.143263693673117167E+02   -0.159766788328413050E+02   -0.161964118316226831E+02   -0.184295856311574262E+02   -0.169878888651619206E+02   -0.821634359479123155E+01   -0.862288521622933146E+01   -0.159876172842707458E+02    0.371876761047598848E+04
   -0.158110743168291670E+02   -0.156523754592679634E+02   -0.115020519216317627E+02   -0.842784445536202753E+01   -0.107851930265193889E+02   -0.125255679063683836E+02   -0.124547354827391956E+02   -0.915847597659548818E+01    0.371878559291873762E+04
   -0.178020426212859633E+02   -0.172498632956603970E+02   -0.191724495860247650E+02   -0.129149072662856046E+02   -0.165779809752730252E+02   -0.154130536353850971E+02   -0.862555489974168665E+01   -0.101284905283674611E+02    0.371879134971933763E+04
   -0.116413238798898142E+02   -0.104464885024222944E+02   -0.874560521987750583E+01   -0.991352331089415451E+01   -0.115340241705337814E+02   -0.146771122681413679E+02   -0.162602422264954924E+02   -0.157168178166841486E+02    0.371879691405469612E+04
   -0.116413238798898142E+02   -0.104464885024222944E+02   -0.874560521987750583E+01   -0.991352331089415451E+01   -0.115340241705337814E+02   -0.146771122681413679E+02   -0.162602422264954924E+02   -0.157168178166841486E+02    0.371879691405469612E+04
   -0.109061015670862140E+02   -0.859080550949541077E+01   -0.100865763162896087E+02   -0.135044238675199910E+02   -0.181777897185704482E+02   -0.920228995049269649E+01   -0.194325888771525364E+02   -0.195801696943219739E+02    0.371885365933141065E+04
   -0.122604826596357483E+02   -0.163108243110496396E+02   -0.171539580176799369E+02   -0.160220252668098553E+02   -0.159691113520412085E+02   -0.908581673294141723E+01   -0.835665829359647461E+01   -0.148050049316343504E+02    0.371885483388454259E+04
   -0.122604826596357483E+02   -0.163108243110496396E+02   -0.171539580176799369E+02   -0.160220252668098553E+02   -0.159691113520412085E+02   -0.908581673294141723E+01   -0.835665829359647461E+01   -0.148050049316343504E+02    0.371885483388454259E+04
   -0.105278875190727241E+02   -0.127324747815457897E+02   -0.864596916567551332E+01   -0.166498234684294353E+02   -0.160027535814394852E+02   -0.949020483170711593E+01   -0.189316359161173011E+02   -0.842350457714911016E+01    0.371886839016078602E+04
   -0.105278875190727241E+02   -0.127324747815457897E+02   -0.864596916567551332E+01   -0.166498234684294353E+02   -0.160027535814394852E+02   -0.949020483170711593E+01   -0.189316359161173011E+02   -0.842350457714911016E+01    0.371886839016078602E+04
   -0.171004804479595407E+02   -0.196610279644827166E+02   -0.141304013500827743E+02   -0.808226277909109392E+01   -0.197692017028642582E+02   -0.156090340008222110E+02   -0.140110725609744993E+02   -0.768908194937015566E+01    0.371887637099837548E+04
   -0.171004804479595407E+02   -0.196610279644827166E+02   -0.141304013500827743E+02   -0.808226277909109392E+01   -0.197692017028642582E+02   -0.156090340008222110E+02   -0.140110725609744993E+02   -0.768908194937015566E+01    0.371887637099837548E+04
   -0.827662944793701172E+01   -0.143430709838867188E+02   -0.151699054241180420E+02   -0.121935284137725830E+02   -0.915907859802246094E+01   -0.973241329193115234E+01   -0.138470506668090820E+02   -0.151197504997253418E+02    0.371887689515383863E+04
   -0.827662944793701172E+01   -0.143430709838867188E+02   -0.151699054241180420E+02   -0.121935284137725830E+02   -0.915907859802246094E+01   -0.973241329193115234E+01   -0.138470506668090820E+02   -0.151197504997253418E+02    0.371887689515383863E+04
   -0.187861323173651869E+02   -0.168268748327984810E+02   -0.106798469241424669E+02   -0.104452151546527610E+02   -0.177498071471339571E+02   -0.976344693398650065E+01   -0.862697370279407849E+01   -0.155219973405355187E+02    0.371887760941138140E+04
   -0.177354837612021043E+02   -0.128359312023960150E+02   -0.117402712347081746E+02   -0.905161023829720257E+01   -0.870252378022071582E+01   -0.142422012920301402E+02   -0.163723545355644440E+02   -0.105252076961436973E+02    0.371888297907190781E+04
   -0.177354837612021043E+02   -0.128359312023960150E+02   -0.117402712347081746E+02   -0.905161023829720257E+01   -0.870252378022071582E+01   -0.142422012920301402E+02   -0.163723545355644440E+02   -0.105252076961436973E+02    0.371888297907190781E+04
   -0.100943095290321789E+02   -0.137371980422126363E+02   -0.134816475275517753E+02   -0.845940469245862481E+01   -0.122419474137819542E+02   -0.191192249358165185E+02   -0.168647607083031161E+02   -0.107927324425168543E+02    0.371889216610826816E+04
   -0.824337177152274769E+01   -0.131060513852570537E+02   -0.149686172468883996E+02   -0.151185197044056174E+02   -0.190274575079926791E+02   -0.168859092137902813E+02   -0.958572231858289925E+01   -0.177122272440150326E+02    0.371890689536376840E+04
   -0.824337177152274769E+01   -0.131060513852570537E+02   -0.149686172468883996E+02   -0.151185197044056174E+02   -0.190274575079926791E+02   -0.168859092137902813E+02   -0.958572231858289925E+01   -0.177122272440150326E+02    0.371890689536376840E+04
   -0.194392446518923556E+02   -0.108486141958986977E+02   -0.164106868844483174E+02   -0.108579806204907712E+02   -0.888157354625133877E+01   -0.106367252089919297E+02   -0.889561738763380916E+01   -0.166608741851479003E+02    0.371891607580958953E+04
   -0.194392446518923556E+02   -0.108486141958986977E+02   -0.164106868844483174E+02   -0.108579806204907712E+02   -0.888157354625133877E+01   -0.106367252089919297E+02   -0.889561738763380916E+01   -0.166608741851479003E+02    0.371891607580958953E+04
   -0.168585553688330911E+02   -0.852592246395449394E+01   -0.145890289260445911E+02   -0.173880945107639882E+02   -0.183503157060773106E+02   -0.168690217269849221E+02   -0.991232656643571630E+01   -0.778967311472391089E+01    0.371892723744340810E+04
   -0.168585553688330911E+02   -0.852592246395449394E+01   -0.145890289260445911E+02   -0.173880945107639882E+02   -0.183503157060773106E+02   -0.168690217269849221E+02   -0.991232656643571630E+01   -0.778967311472391089E+01    0.371892723744340810E+04
   -0.977735037857673284E+01   -0.185934210212425199E+02   -0.185533955310033214E+02   -0.134532472654841087E+02   -0.150419092702238189E+02   -0.167115559789665973E+02   -0.867377600395634474E+01   -0.196285878269904046E+02    0.371893626318403813E+04
   -0.977735037857673284E+01   -0.185934210212425199E+02   -0.185533955310033214E+02   -0.134532472654841087E+02   -0.150419092702238189E+02   -0.167115559789665973E+02   -0.867377600395634474E+01   -0.196285878269904046E+02    0.371893626318403813E+04
   -0.931125879287719727E+01   -0.923740625381469727E+01   -0.136962568759918213E+02   -0.144975817203521729E+02   -0.129242980480194092E+02   -0.119263482093811035E+02   -0.858602881431579590E+01   -0.796657443046569824E+01    0.371893700623817040E+04
   -0.931125879287719727E+01   -0.923740625381469727E+01   -0.136962568759918213E+02   -0.144975817203521729E+02   -0.129242980480194092E+02   -0.119263482093811035E+02   -0.858602881431579590E+01   -0.796657443046569824E+01    0.371893700623817040E+04
   -0.106928276271512512E+02   -0.175901273475621593E+02   -0.171905876548706331E+02   -0.161785101776456912E+02   -0.891904340491442937E+01   -0.126460384103220704E+02   -0.179425769011330658E+02   -0.130357497988832325E+02    0.371893972461958128E+04
   -0.106928276271512512E+02   -0.175901273475621593E+02   -0.171905876548706331E+02   -0.161785101776456912E+02   -0.891904340491442937E+01   -0.126460384103220704E+02   -0.179425769011330658E+02   -0.130357497988832325E+02    0.371893972461958128E+04
   -0.135924105041230270E+02   -0.129047779490125194E+02   -0.971563311054740986E+01   -0.137280968439902988E+02   -0.893075273152142302E+01   -0.113430886999224327E+02   -0.189973634345321720E+02   -0.160205886230218937E+02    0.371896662966828853E+04
   -0.135924105041230270E+02   -0.129047779490125194E+02   -0.971563311054740986E+01   -0.137280968439902988E+02   -0.893075273152142302E+01   -0.113430886999224327E+02   -0.189973634345321720E+02   -0.160205886230218937E+02    0.371896662966828853E+04
   -0.828426836059009020E+01   -0.196925336315616022E+02   -0.138596531937936778E+02   -0.190451215053536735E+02   -0.115100345665574899E+02   -0.167041659515456580E+02   -0.198201801716713462E+02   -0.973085605251132257E+01    0.371896766026026125E+04
   -0.828426836059009020E+01   -0.196925336315616022E+02   -0.138596531937936778E+02   -0.190451215053536735E+02   -0.115100345665574899E+02   -0.167041659515456580E+02   -0.198201801716713462E+02   -0.973085605251132257E+01    0.371896766026026125E+04
